Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1764325101908,799,800,800,800,800,800,1200,800,800,800,800,800,800,900,800,800,800,800,800,800,800,800,800,800,900,800,800,799,799,1300,800,800,78.94737243652344,90,94.73684692382813,95,100,85.71428680419922,95,90,86.36363983154297,78.94737243652344,89.47368621826172,90,83.33332824707031,100,90.47618865966797,89.47368621826172,90,84.21052551269531,95,94.73684692382813,84.21052551269531,89.47368621826172,85.71428680419922,95,95,95,85,90,85.71428680419922,89.47368621826172,90,89.47368621826172,192674.75189208984,251677.15881347656,0,404326326272,8589930496,15315144704,1048576
200,1764325102108,799,800,800,800,800,800,1200,800,800,800,800,800,800,900,800,800,800,800,800,800,800,800,800,800,900,800,800,799,799,1300,800,800,78.94737243652344,90,94.73684692382813,95,100,85.71428680419922,95,90,86.36363983154297,78.94737243652344,89.47368621826172,90,83.33332824707031,100,90.47618865966797,89.47368621826172,90,84.21052551269531,95,94.73684692382813,84.21052551269531,89.47368621826172,85.71428680419922,95,95,95,85,90,85.71428680419922,89.47368621826172,90,89.47368621826172,192678.21368408203,251689.3875732422,0,404326326272,8589930496,15313072128,1048576
199,1764325102309,799,800,800,800,800,800,1200,800,800,800,800,800,800,900,800,800,800,800,800,800,800,800,800,800,900,800,800,799,799,1300,800,800,87.17948913574219,79.4871826171875,85.36585235595703,75,85,76.92308044433594,85,76.92308044433594,82.05128479003906,90,80.48780822753906,77.5,82.5,85,79.4871826171875,80,81.57894897460938,90,82.05128479003906,74.35897827148438,87.17948913574219,77.5,87.17948913574219,87.17948913574219,84.61538696289063,74.35897827148438,82.5,82.5,87.17948913574219,80.48780822753906,84.21052551269531,79.4871826171875,192681.73608398438,251702.1708984375,0,404326326272,8589930496,15315525632,1048576
199,1764325102509,799,800,800,800,800,800,1200,800,800,800,800,800,800,900,800,800,800,800,800,800,800,800,800,800,900,800,800,799,799,1300,800,800,80,85,84.21052551269531,94.73684692382813,85.71428680419922,90,85,90,94.73684692382813,78.94737243652344,84.21052551269531,85,90,90,85,90.47618865966797,85.71428680419922,85,89.47368621826172,78.94737243652344,85,94.73684692382813,90,85.71428680419922,80.95238494873047,84.21052551269531,85,90,89.47368621826172,90,80.95238494873047,75,192685.21838378906,251714.80407714844,0,404326326272,8589930496,15315828736,1048576
199,1764325102709,799,800,800,800,800,800,1200,800,800,800,800,800,800,900,800,800,800,800,800,800,800,800,800,800,900,800,800,799,799,1300,800,800,90,90,83.33332824707031,90,94.44444274902344,90,85,90,90,90,89.47368621826172,94.73684692382813,78.94737243652344,95,85,84.21052551269531,95,89.47368621826172,90.47618865966797,90,85,86.36363983154297,85,84.21052551269531,89.47368621826172,90,90,89.47368621826172,80,84.21052551269531,100,89.47368621826172,192688.7474975586,251727.4476928711,0,404326326272,8589930496,15316393984,1048576
199,1764325102909,799,800,800,800,800,800,1200,800,800,800,800,800,800,900,800,800,800,800,800,800,800,800,800,800,900,800,800,799,799,1300,800,800,100,95,95.23809814453125,90,95.23809814453125,100,95.23809814453125,95.23809814453125,90,100,95,95.23809814453125,94.73684692382813,90,100,89.47368621826172,95,95,95.23809814453125,95.23809814453125,100,94.73684692382813,100,90.47618865966797,95,95,100,95,95,95.23809814453125,100,95,192692.20385742188,251740.30236816406,0,404326326272,8589930496,15317979136,1048576
199,1764325103109,799,800,800,800,800,800,1200,800,800,800,800,800,800,900,800,800,800,800,800,800,800,800,800,800,900,800,800,799,799,1300,800,800,95,100,100,90,94.73684692382813,100,100,94.73684692382813,95,95.23809814453125,95.23809814453125,100,95.23809814453125,100,94.73684692382813,95.23809814453125,95,95.23809814453125,100,100,90,94.73684692382813,95,100,100,100,94.73684692382813,95.23809814453125,94.73684692382813,90,95,95,192695.67529296875,251753.0463256836,0,404326326272,8589930496,15321997312,1048576
199,1764325103309,799,800,800,800,800,800,1200,800,800,800,800,800,800,900,800,800,800,800,800,800,800,800,800,800,900,800,800,799,799,1300,800,800,90,95,90,100,95.23809814453125,95,94.73684692382813,95.23809814453125,90,100,94.73684692382813,90.47618865966797,95,90,94.73684692382813,95,100,89.47368621826172,100,95,100,90,100,95,90.47618865966797,100,95.23809814453125,90,95.23809814453125,100,95,100,192699.16986083984,251765.91497802734,0,404326326272,8589930496,15320993792,1048576
200,1764325103509,799,800,800,800,800,800,1200,800,800,800,800,800,800,900,800,800,800,800,800,800,800,800,800,800,900,800,800,799,799,1300,800,800,85,90,85.71428680419922,85,90,95.23809814453125,95,94.73684692382813,94.73684692382813,90,95,94.73684692382813,95,89.47368621826172,95.23809814453125,89.47368621826172,90,90,85,90,84.21052551269531,90.47618865966797,90.47618865966797,95,100,95.45454406738281,95,90,94.44444274902344,100,85,90,192702.69610595703,251778.76239013672,0,404326326272,8589930496,15323934720,1048576
199,1764325103710,799,800,800,800,800,800,1200,800,800,800,800,800,800,900,800,800,800,800,800,800,800,800,800,800,900,800,800,799,799,1300,800,800,90,84.21052551269531,83.33332824707031,75,83.33332824707031,89.47368621826172,85,95,80.95238494873047,89.47368621826172,95.23809814453125,85.71428680419922,89.47368621826172,81.81818389892578,84.21052551269531,89.47368621826172,89.47368621826172,85,73.68421173095703,95,80.95238494873047,84.21052551269531,84.21052551269531,85,89.47368621826172,85,84.21052551269531,94.73684692382813,90.47618865966797,80,85,84.21052551269531,192706.13543701172,251791.44702148438,0,404326326272,8589930496,15326457856,1048576
199,1764325103910,799,800,800,800,800,800,1200,800,800,800,800,800,800,900,800,800,800,800,800,800,800,800,800,800,900,800,800,799,799,1300,800,800,89.47368621826172,85,75,70,75,75,68.42105102539063,68.42105102539063,55.55555725097656,66.66667175292969,73.68421173095703,78.94737243652344,63.15789031982422,83.33332824707031,80,80,90.47618865966797,73.68421173095703,80,73.68421173095703,70,80,70,84.21052551269531,80,78.94737243652344,76.19047546386719,70,68.42105102539063,95,73.68421173095703,76.19047546386719,192709.62603759766,251803.75860595703,0,404326326272,8589930496,15331549184,1048576
199,1764325104110,799,800,800,800,800,800,1200,800,800,800,800,800,800,900,800,800,800,800,800,800,800,800,800,800,900,800,800,799,799,1300,800,800,90,84.21052551269531,90.47618865966797,100,85,94.73684692382813,90,80,85,89.47368621826172,95,94.73684692382813,90.47618865966797,85,90.47618865966797,85,90,89.47368621826172,88.8888931274414,95.23809814453125,89.47368621826172,84.21052551269531,89.47368621826172,95.23809814453125,90,90,90,95,90,89.47368621826172,89.47368621826172,95,192713.16845703125,251816.4520263672,0,404326326272,8589930496,15339921408,1048576
201,1764325104310,799,800,800,800,800,800,1200,800,800,800,800,800,800,900,800,800,800,800,800,800,800,800,800,800,900,800,800,799,799,1300,800,800,90,84.21052551269531,90.47618865966797,100,85,94.73684692382813,90,80,85,89.47368621826172,95,94.73684692382813,90.47618865966797,85,90.47618865966797,85,90,89.47368621826172,88.8888931274414,95.23809814453125,89.47368621826172,84.21052551269531,89.47368621826172,95.23809814453125,90,90,90,95,90,89.47368621826172,89.47368621826172,95,192716.6400756836,251829.0721435547,0,404326326272,8589930496,15341187072,1048576
199,1764325104512,799,800,800,800,800,800,1200,800,800,800,800,800,800,900,800,800,800,800,800,800,800,800,800,800,900,800,800,799,799,1300,800,800,92.5,90.243896484375,87.17948913574219,89.74359130859375,92.5,87.5,87.5,85,90,90,87.17948913574219,95,89.74359130859375,90,92.30769348144531,89.74359130859375,87.17948913574219,85,82.92682647705078,89.74359130859375,92.5,92.5,87.5,84.61538696289063,82.5,87.5,90,92.5,90.243896484375,92.5,90.47618865966797,92.30769348144531,192720.23760986328,251842.00030517578,0,404326326272,8589930496,15339343872,1048576
199,1764325104712,799,800,800,800,800,800,1200,800,800,800,800,800,800,900,800,800,800,800,800,800,800,800,800,800,900,800,800,799,799,1300,800,800,95,100,95.23809814453125,95.23809814453125,95.23809814453125,90,94.73684692382813,100,90,100,100,95,100,100,90,95,100,100,95,100,94.73684692382813,95.23809814453125,100,94.73684692382813,95,94.73684692382813,100,100,100,94.73684692382813,88.8888931274414,94.73684692382813,192723.7680053711,251854.8416748047,0,404326326272,8589930496,15343235072,1048576
199,1764325104912,799,800,800,800,800,800,1200,800,800,800,800,800,800,900,800,800,800,800,800,800,800,800,800,800,900,800,800,799,799,1300,800,800,95,95.23809814453125,100,100,100,95,90,95,95,95.23809814453125,85.71428680419922,95,94.73684692382813,89.47368621826172,95,95.23809814453125,90,89.47368621826172,94.73684692382813,90,90.47618865966797,94.73684692382813,95,95,94.73684692382813,95,89.47368621826172,95,100,85,95,95.23809814453125,192727.2857055664,251867.66931152344,0,404326326272,8589930496,15343284224,1048576
199,1764325105112,799,800,800,800,800,800,1200,800,800,800,800,800,800,900,800,800,800,800,800,800,800,800,800,800,900,800,800,799,799,1300,800,800,100,95,100,100,100,100,100,100,95,90,94.73684692382813,95,95.23809814453125,100,100,95,94.73684692382813,100,100,100,100,95,95,95,100,95.23809814453125,90.90909576416016,100,95,90,95,95,192730.7899169922,251880.45135498047,0,404326326272,8589930496,15340322816,1048576
199,1764325105312,799,800,800,800,800,800,1200,800,800,800,800,800,800,900,800,800,800,800,800,800,800,800,800,800,900,800,800,799,799,1300,800,800,90.47618865966797,85,89.47368621826172,85.71428680419922,90,90.90909576416016,90.47618865966797,100,95,95.23809814453125,95.45454406738281,95.23809814453125,89.47368621826172,95,95,90.47618865966797,90,94.73684692382813,95.23809814453125,90,90.47618865966797,89.47368621826172,94.73684692382813,84.21052551269531,90,100,94.73684692382813,90,84.21052551269531,88.8888931274414,100,89.47368621826172,192734.30072021484,251893.18591308594,0,404326326272,8589930496,15341699072,1048576
199,1764325105512,799,800,800,800,800,800,1200,800,800,800,800,800,800,900,800,800,800,800,800,800,800,800,800,800,900,800,800,799,799,1300,800,800,89.47368621826172,95,95.23809814453125,95,95,94.73684692382813,100,95,94.73684692382813,94.73684692382813,100,94.73684692382813,95.23809814453125,94.73684692382813,85.71428680419922,95,100,95.23809814453125,85,94.73684692382813,94.73684692382813,90.47618865966797,85,90.47618865966797,95.23809814453125,85.71428680419922,100,95,90,90.90909576416016,95,90,192737.85809326172,251906.04864501953,0,404326326272,8589930496,15342645248,1048576
199,1764325105712,799,800,800,800,800,800,1200,800,800,800,800,800,800,900,800,800,800,800,800,800,800,800,800,800,900,800,800,799,799,1300,800,800,100,94.73684692382813,100,100,100,100,100,100,100,100,100,95.23809814453125,100,100,94.73684692382813,94.73684692382813,95,100,100,95.45454406738281,95,100,95.23809814453125,100,100,100,95.23809814453125,100,100,95,100,100,192741.36016845703,251918.95294189453,0,404326326272,8589930496,15344291840,1048576
199,1764325105912,799,800,800,800,800,800,1200,800,800,800,800,800,800,900,800,800,800,800,800,800,800,800,800,800,900,800,800,799,799,1300,800,800,90,95.23809814453125,95,95,90,90.47618865966797,90.47618865966797,90.47618865966797,90,90.47618865966797,100,89.47368621826172,100,90,90,90.47618865966797,95,100,100,94.73684692382813,100,90,89.47368621826172,94.73684692382813,90,94.73684692382813,89.47368621826172,94.73684692382813,100,100,94.73684692382813,89.47368621826172,192744.90106201172,251931.74633789063,0,404326326272,8589930496,15344508928,1048576
199,1764325106112,799,800,800,800,800,800,1200,800,800,800,800,800,800,900,800,800,800,800,800,800,800,800,800,800,900,800,800,799,799,1300,800,800,100,94.73684692382813,94.73684692382813,95,95.23809814453125,90,89.47368621826172,94.73684692382813,100,89.47368621826172,100,89.47368621826172,90,85,89.47368621826172,94.73684692382813,90.47618865966797,89.47368621826172,90,90,100,94.73684692382813,90,90.47618865966797,100,90.47618865966797,90.47618865966797,95.23809814453125,95.23809814453125,89.47368621826172,95.23809814453125,95.23809814453125,192748.46142578125,251944.51525878906,0,404326326272,8589930496,15348260864,1048576
199,1764325106312,799,800,800,800,800,800,1200,800,800,800,800,800,800,900,800,800,800,800,800,800,800,800,800,800,900,800,800,799,799,1300,800,800,84.21052551269531,90,95.23809814453125,94.73684692382813,94.73684692382813,95,95,95,90.47618865966797,94.44444274902344,90.47618865966797,100,95.23809814453125,94.73684692382813,90.47618865966797,100,94.73684692382813,95,100,100,89.47368621826172,95,100,94.73684692382813,90,94.73684692382813,100,90,100,90,89.47368621826172,95,192752.01885986328,251957.32983398438,0,404326326272,8589930496,15347937280,1048576
199,1764325106512,799,800,800,800,800,800,1200,800,800,800,800,800,800,900,800,800,800,800,800,800,800,800,800,800,900,800,800,799,799,1300,800,800,90,94.73684692382813,95,95.23809814453125,85,85,94.73684692382813,94.73684692382813,94.73684692382813,95.23809814453125,89.47368621826172,84.21052551269531,84.21052551269531,95.23809814453125,89.47368621826172,100,80,90,90,95.23809814453125,90,85,95.23809814453125,80,100,85,89.47368621826172,89.47368621826172,95,85,90,90.47618865966797,192755.53466796875,251970.0453491211,0,404326326272,8589930496,15348740096,1048576
200,1764325106712,799,800,800,800,800,800,1200,800,800,800,800,800,800,900,800,800,800,800,800,800,800,800,800,800,900,800,800,799,799,1300,800,800,89.47368621826172,95,89.47368621826172,95,95,94.73684692382813,100,84.21052551269531,90,89.47368621826172,89.47368621826172,85,85,89.47368621826172,90.47618865966797,95,90,90,95,100,95,90.47618865966797,94.73684692382813,88.8888931274414,90,89.47368621826172,85,90.47618865966797,95,95.23809814453125,94.73684692382813,94.73684692382813,192759.05194091797,251982.8114013672,0,404326326272,8589930496,15350034432,1048576
199,1764325106913,799,800,800,800,800,800,1200,800,800,800,800,800,800,900,800,800,800,800,800,800,800,800,800,800,900,800,800,799,799,1300,800,800,90.47618865966797,84.21052551269531,100,95,84.21052551269531,85,85,90,90.47618865966797,85,90,95,78.94737243652344,89.47368621826172,83.33332824707031,89.47368621826172,90,89.47368621826172,84.21052551269531,90,80,84.21052551269531,90,85.71428680419922,85,80,90,89.47368621826172,85,100,95,90.47618865966797,192762.5952758789,251995.4951171875,0,404326326272,8589930496,15347511296,1048576
199,1764325107113,799,800,800,800,800,800,1200,800,800,800,800,800,800,900,800,800,800,800,800,800,800,800,800,800,900,800,800,799,799,1300,800,800,83.33332824707031,80,95,89.47368621826172,85,85,94.73684692382813,90,94.44444274902344,90,85,95,85,100,85,90,90,90,84.21052551269531,89.47368621826172,89.47368621826172,90,95,85.71428680419922,89.47368621826172,84.21052551269531,89.47368621826172,89.47368621826172,90,88.8888931274414,85.71428680419922,95,192766.21551513672,252008.19146728516,0,404326326272,8589930496,15347851264,1048576
199,1764325107313,799,800,800,800,800,800,1200,800,800,800,800,800,800,900,800,800,800,800,800,800,800,800,800,800,900,800,800,799,799,1300,800,800,85,94.73684692382813,90,90,89.47368621826172,90.47618865966797,85.71428680419922,90,80.95238494873047,85,95,85,94.73684692382813,94.73684692382813,90,90,94.73684692382813,80.95238494873047,90,76.19047546386719,85,80,95,85,85,90.47618865966797,90.47618865966797,85.71428680419922,94.73684692382813,90,90,85,192769.73529052734,252020.8726196289,0,404326326272,8589930496,15347380224,1048576
199,1764325107513,799,800,800,800,800,800,1200,800,800,800,800,800,800,900,800,800,800,800,800,800,800,800,800,800,900,800,800,799,799,1300,800,800,90,95.23809814453125,94.73684692382813,95,95.23809814453125,94.73684692382813,85,90,94.73684692382813,100,90,90,90.47618865966797,90,95,90,85,94.44444274902344,80.95238494873047,89.47368621826172,90,100,85,94.73684692382813,89.47368621826172,85,84.21052551269531,89.47368621826172,94.73684692382813,94.73684692382813,95.23809814453125,100,192773.263671875,252033.6026611328,0,404326326272,8589930496,15345889280,1048576
199,1764325107713,799,800,800,800,800,800,1200,800,800,800,800,800,800,900,800,800,800,800,800,800,800,800,800,800,900,800,800,799,799,1300,800,800,85,89.47368621826172,94.73684692382813,89.47368621826172,84.21052551269531,90.47618865966797,90.47618865966797,85,90,80,90,90.47618865966797,85,90,95,84.21052551269531,85,90.90909576416016,94.44444274902344,90,95,95,95.23809814453125,84.21052551269531,95,85,90.47618865966797,85.71428680419922,90.47618865966797,95.23809814453125,89.47368621826172,90.47618865966797,192776.80462646484,252046.30798339844,0,404326326272,8589930496,15346487296,1048576
199,1764325107913,799,800,800,800,800,800,1200,800,800,800,800,800,800,900,800,800,800,800,800,800,800,800,800,800,900,800,800,799,799,1300,800,800,85,80,85,90,85,85,89.47368621826172,78.94737243652344,95,83.33332824707031,90,89.47368621826172,80.95238494873047,100,70,80,78.94737243652344,89.47368621826172,80.95238494873047,84.21052551269531,85,78.94737243652344,89.47368621826172,80.95238494873047,76.19047546386719,84.21052551269531,100,100,77.77777862548828,80,78.94737243652344,83.33332824707031,192780.30572509766,252058.86499023438,0,404326326272,8589930496,15345958912,1048576
199,1764325108113,799,800,800,800,800,800,1200,800,800,800,800,800,800,900,800,800,800,800,800,800,800,800,800,800,900,800,800,799,799,1300,800,800,80,85,85,90,85,100,90,95,94.73684692382813,95,84.21052551269531,90.47618865966797,84.21052551269531,90.47618865966797,94.73684692382813,100,85,85,95,100,90,85,85,78.94737243652344,84.21052551269531,94.73684692382813,94.73684692382813,85,95.23809814453125,84.21052551269531,85,85,192783.78582763672,252071.53198242188,0,404326326272,8589930496,15347187712,1048576
198,1764325108314,799,800,800,800,800,800,1200,800,800,800,800,800,800,900,800,800,800,800,800,800,800,800,800,800,900,800,800,799,799,1300,800,800,90.47618865966797,94.73684692382813,90,80,78.94737243652344,85,73.68421173095703,70,80.95238494873047,86.36363983154297,71.42857360839844,73.68421173095703,73.68421173095703,85,85.71428680419922,75,68.42105102539063,75,84.21052551269531,80.95238494873047,84.21052551269531,65,65,68.42105102539063,66.66667175292969,75,80.95238494873047,94.73684692382813,78.94737243652344,80.95238494873047,89.47368621826172,77.77777862548828,192787.32012939453,252084.021484375,0,404326326272,8589930496,15348322304,1048576
199,1764325108513,799,800,800,800,800,800,1200,800,800,800,800,800,800,900,800,800,800,800,800,800,800,800,800,800,900,800,800,799,799,1300,800,800,90.47618865966797,94.73684692382813,90,80,78.94737243652344,85,73.68421173095703,70,80.95238494873047,86.36363983154297,71.42857360839844,73.68421173095703,73.68421173095703,85,85.71428680419922,75,68.42105102539063,75,84.21052551269531,80.95238494873047,84.21052551269531,65,65,68.42105102539063,66.66667175292969,75,80.95238494873047,94.73684692382813,78.94737243652344,80.95238494873047,89.47368621826172,77.77777862548828,192790.81829833984,252096.3389892578,0,404326326272,8589930496,15347134464,1048576
199,1764325108713,799,800,800,800,800,800,1200,800,800,800,800,800,800,900,800,800,800,800,800,800,800,800,800,800,900,800,800,799,799,1300,800,800,82.05128479003906,75,80,76.92308044433594,75,85,82.5,72.97296905517578,87.5,71.05262756347656,89.74359130859375,79.4871826171875,74.35897827148438,90,82.05128479003906,74.35897827148438,82.5,92.30769348144531,71.79487609863281,76.92308044433594,85,79.4871826171875,71.05262756347656,79.4871826171875,79.4871826171875,73.17073059082031,77.5,70,85,76.31578826904297,69.23077392578125,77.5,192794.35913085938,252108.75720214844,0,404326326272,8589930496,15349784576,1048576
199,1764325108914,799,800,800,800,800,800,1200,800,800,800,800,800,800,900,800,800,800,800,800,800,800,800,800,800,900,800,800,799,799,1300,800,800,100,95.23809814453125,89.47368621826172,90,89.47368621826172,78.94737243652344,89.47368621826172,85.71428680419922,90,95,100,90,89.47368621826172,78.94737243652344,90.47618865966797,89.47368621826172,89.47368621826172,85,80.95238494873047,89.47368621826172,89.47368621826172,89.47368621826172,90,90,90.47618865966797,84.21052551269531,85,89.47368621826172,95,90.47618865966797,95,90,192797.90509033203,252121.44604492188,0,404326326272,8589930496,15359066112,1048576
199,1764325109114,799,800,800,800,800,800,1200,800,800,800,800,800,800,900,800,800,800,800,800,800,800,800,800,800,900,800,800,799,799,1300,800,800,94.73684692382813,94.73684692382813,95,95.23809814453125,95,95,90,95,94.73684692382813,100,94.73684692382813,89.47368621826172,85.71428680419922,100,95,100,95.23809814453125,94.73684692382813,95,100,95.23809814453125,95.23809814453125,95,95,100,100,94.73684692382813,94.73684692382813,100,95,95,94.73684692382813,192801.40838623047,252134.30041503906,0,404326326272,8589930496,15363436544,1048576
199,1764325109314,799,800,800,800,800,800,1200,800,800,800,800,800,800,900,800,800,800,800,800,800,800,800,800,800,900,800,800,799,799,1300,800,800,95.23809814453125,90,95,94.73684692382813,95,95,100,95,95.23809814453125,85.71428680419922,90.47618865966797,100,100,85.71428680419922,100,95,90.47618865966797,95.23809814453125,95,95,94.73684692382813,90.47618865966797,94.73684692382813,100,94.73684692382813,95,89.47368621826172,100,95.23809814453125,90,95,90.47618865966797,192804.91790771484,252147.15258789063,0,404326326272,8589930496,15361609728,1048576
199,1764325109514,799,800,800,800,800,800,1200,800,800,800,800,800,800,900,800,800,800,800,800,800,800,800,800,800,900,800,800,799,799,1300,800,800,90,89.47368621826172,85.71428680419922,89.47368621826172,95,90,95,90,88.8888931274414,85.71428680419922,94.73684692382813,95,90,94.73684692382813,100,90.90909576416016,89.47368621826172,88.8888931274414,88.8888931274414,95,90,94.44444274902344,100,86.36363983154297,90.47618865966797,100,95,100,90,90,89.47368621826172,94.44444274902344,192808.46282958984,252159.76098632813,0,404326326272,8589930496,15363489792,1048576
199,1764325109714,799,800,800,800,800,800,1200,800,800,800,800,800,800,900,800,800,800,800,800,800,800,800,800,800,900,800,800,799,799,1300,800,800,90,95.23809814453125,95.23809814453125,90.47618865966797,90.47618865966797,94.73684692382813,90,95,95.23809814453125,95,95,90,95,94.73684692382813,90.47618865966797,100,90,90.47618865966797,90.47618865966797,95.23809814453125,95,95,95,89.47368621826172,90,89.47368621826172,95.23809814453125,90,89.47368621826172,90,95.23809814453125,80.95238494873047,192811.99188232422,252172.48767089844,0,404326326272,8589930496,15366860800,1048576
199,1764325109914,799,800,800,800,800,800,1200,800,800,800,800,800,800,900,800,800,800,800,800,800,800,800,800,800,900,800,800,799,799,1300,800,800,100,94.73684692382813,95,100,100,94.73684692382813,100,100,100,95,95,95,95.23809814453125,100,95,100,100,94.73684692382813,95,100,100,95,95.23809814453125,100,100,95.23809814453125,100,95,100,94.73684692382813,95,100,192815.46380615234,252185.34857177734,0,404326326272,8589930496,15369195520,1048576
199,1764325110114,799,800,800,800,800,800,1200,800,800,800,800,800,800,900,800,800,800,800,800,800,800,800,800,800,900,800,800,799,799,1300,800,800,100,100,100,95.23809814453125,90.47618865966797,95.23809814453125,100,90,100,100,100,100,100,100,100,100,100,90.47618865966797,95,100,100,95,95,100,95,100,100,100,95,100,90,90.47618865966797,192819.02130126953,252198.12927246094,0,404326326272,8589930496,15378182144,1048576
199,1764325110314,799,800,800,800,800,800,1200,800,800,800,800,800,800,900,800,800,800,800,800,800,800,800,800,800,900,800,800,799,799,1300,800,800,90.47618865966797,89.47368621826172,100,88.8888931274414,94.73684692382813,100,95,100,100,94.73684692382813,95,100,95,95,95,90,95,94.73684692382813,94.73684692382813,95,90.47618865966797,95,100,89.47368621826172,95,95,94.73684692382813,90,100,94.73684692382813,94.73684692382813,100,192822.5366821289,252210.94134521484,0,404326326272,8589930496,15379722240,1048576
199,1764325110514,799,800,800,800,800,800,1200,800,800,800,800,800,800,900,800,800,800,800,800,800,800,800,800,800,900,800,800,799,799,1300,800,800,84.21052551269531,85.71428680419922,85.71428680419922,90.47618865966797,84.21052551269531,89.47368621826172,90,90,90,85,85,90,85.71428680419922,80,94.73684692382813,83.33332824707031,85,85,100,90,89.47368621826172,85,84.21052551269531,85.71428680419922,84.21052551269531,84.21052551269531,75,100,90,84.21052551269531,90,85,192826.09063720703,252223.52996826172,0,404326326272,8589930496,15378960384,1048576
199,1764325110714,799,800,800,800,800,800,1200,800,800,800,800,800,800,900,800,800,800,800,800,800,800,800,800,800,900,800,800,799,799,1300,800,800,95.23809814453125,80,94.73684692382813,84.21052551269531,95.23809814453125,90.47618865966797,88.8888931274414,85,95,85,95,90,88.8888931274414,94.73684692382813,85,90.90909576416016,85,95,80.95238494873047,94.73684692382813,84.21052551269531,90,90,94.73684692382813,84.21052551269531,95,95.23809814453125,90,90,90,100,89.47368621826172,192829.7060546875,252236.2491455078,0,404326326272,8589930496,15376826368,1048576
199,1764325110914,799,800,800,800,800,800,1200,800,800,800,800,800,800,900,800,800,800,800,800,800,800,800,800,800,900,800,800,799,799,1300,800,800,100,84.21052551269531,78.94737243652344,85,89.47368621826172,78.94737243652344,85.71428680419922,83.33332824707031,90,90,85,78.94737243652344,85,85,84.21052551269531,94.73684692382813,89.47368621826172,100,88.8888931274414,90,95.23809814453125,94.73684692382813,80,90,85,78.94737243652344,83.33332824707031,80.95238494873047,85,85,95,90,192833.2821044922,252248.83721923828,0,404326326272,8589930496,15375077376,1048576
200,1764325111114,799,800,800,800,800,800,1200,800,800,800,800,800,800,900,800,800,800,800,800,800,800,800,800,800,900,800,800,799,799,1300,800,800,100,100,95.23809814453125,94.73684692382813,100,95,90,95.23809814453125,95,94.73684692382813,100,100,95.23809814453125,95.23809814453125,100,100,100,100,95,95,100,95,90,100,95,95.23809814453125,100,100,95,95,95.23809814453125,94.73684692382813,192836.84478759766,252261.62841796875,0,404326326272,8589930496,15375429632,1048576
199,1764325111315,799,800,800,800,800,800,1200,800,800,800,800,800,800,900,800,800,800,800,800,800,800,800,800,800,900,800,800,799,799,1300,800,800,95,95,100,95,95,100,100,100,100,100,100,95,100,94.73684692382813,95,85.71428680419922,95.23809814453125,95,95,100,95,100,100,94.73684692382813,100,100,95,95.23809814453125,94.73684692382813,95,100,100,192840.36669921875,252274.5126953125,0,404326326272,8589930496,15371190272,1048576
199,1764325111515,799,800,800,800,800,800,1200,800,800,800,800,800,800,900,800,800,800,800,800,800,800,800,800,800,900,800,800,799,799,1300,800,800,100,95.23809814453125,100,100,100,100,100,100,95,95,90.47618865966797,95,100,100,95,94.73684692382813,100,100,90.47618865966797,95,100,100,100,95.23809814453125,100,100,100,94.73684692382813,100,100,95.23809814453125,95,192843.87225341797,252287.27838134766,0,404326326272,8589930496,15373373440,1048576
