Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1764273512668,800,802,800,1400,800,800,800,800,800,800,806,800,800,800,799,800,799,800,800,799,1099,800,800,800,799,799,800,800,800,800,800,800,36.842105865478516,29.411766052246094,30.000001907348633,31.57894515991211,5,31.57894515991211,21.052631378173828,10,42.85714340209961,31.57894515991211,31.57894515991211,47.36842346191406,35,21.052631378173828,31.57894515991211,28.571430206298828,42.105262756347656,21.052631378173828,35,21.052631378173828,31.57894515991211,65,40,20,21.052631378173828,40,21.052631378173828,30.000001907348633,35,31.57894515991211,20,21.052631378173828,31216.859924316406,46325.741943359375,0,404326326272,8589930496,12589731840,1048576
199,1764273512868,800,802,800,1400,800,800,800,800,800,800,806,800,800,800,799,800,799,800,800,799,1099,800,800,800,799,799,800,800,800,800,800,800,36.842105865478516,29.411766052246094,30.000001907348633,31.57894515991211,5,31.57894515991211,21.052631378173828,10,42.85714340209961,31.57894515991211,31.57894515991211,47.36842346191406,35,21.052631378173828,31.57894515991211,28.571430206298828,42.105262756347656,21.052631378173828,35,21.052631378173828,31.57894515991211,65,40,20,21.052631378173828,40,21.052631378173828,30.000001907348633,35,31.57894515991211,20,21.052631378173828,31218.111267089844,46332.299865722656,0,404326326272,8589930496,12583493632,1048576
199,1764273513068,800,802,800,1400,800,800,800,800,800,800,806,800,800,800,799,800,799,800,800,799,1099,800,800,800,799,799,800,800,800,800,800,800,36.11111068725586,34.21052551269531,35.135135650634766,31.57894515991211,34.21052551269531,36.842105865478516,63.414634704589844,42.5,36.842105865478516,70,31.57894515991211,43.589744567871094,40.5405387878418,34.21052551269531,28.205129623413086,32.432430267333984,76.31578826904297,23.68421173095703,50,34.21052551269531,28.205129623413086,34.21052551269531,26.3157901763916,34.21052551269531,31.57894515991211,35.897438049316406,39.47368621826172,50,32.432430267333984,21.052631378173828,43.589744567871094,30.76923179626465,31219.452880859375,46339.24365234375,0,404326326272,8589930496,12585713664,1048576
199,1764273513268,800,802,800,1400,800,800,800,800,800,800,806,800,800,800,799,800,799,800,800,799,1099,800,800,800,799,799,800,800,800,800,800,800,55.55555725097656,45,35,42.105262756347656,50,27.77777862548828,36.842105865478516,31.57894515991211,35,26.3157901763916,30.000001907348633,60.000003814697266,52.6315803527832,28.571430206298828,31.57894515991211,25,61.904762268066406,55,40,40,26.3157901763916,31.57894515991211,26.3157901763916,52.6315803527832,45,52.6315803527832,36.842105865478516,16.666667938232422,45,35,42.105262756347656,47.36842346191406,31220.643676757813,46346.082275390625,0,404326326272,8589930496,12585934848,1048576
199,1764273513468,800,802,800,1400,800,800,800,800,800,800,806,800,800,800,799,800,799,800,800,799,1099,800,800,800,799,799,800,800,800,800,800,800,27.77777862548828,33.333335876464844,30.000001907348633,16.666667938232422,36.842105865478516,35,25,31.57894515991211,31.57894515991211,20,26.3157901763916,65,40,22.22222328186035,25,61.11111068725586,36.842105865478516,25,21.052631378173828,36.842105865478516,40,31.57894515991211,31.57894515991211,30.000001907348633,60.000003814697266,45,42.105262756347656,45,25,31.57894515991211,36.842105865478516,40,31221.913208007813,46352.48474121094,0,404326326272,8589930496,12585070592,1048576
199,1764273513668,800,802,800,1400,800,800,800,800,800,800,806,800,800,800,799,800,799,800,800,799,1099,800,800,800,799,799,800,800,800,800,800,800,27.77777862548828,22.22222328186035,38.88888931274414,40,20,42.105262756347656,50,35,36.842105865478516,47.36842346191406,16.666667938232422,26.3157901763916,40,26.3157901763916,25,47.36842346191406,26.3157901763916,33.333335876464844,26.3157901763916,50,36.842105865478516,47.619049072265625,47.36842346191406,38.88888931274414,22.22222328186035,45,36.842105865478516,47.36842346191406,42.105262756347656,45,35,31.57894515991211,31223.18585205078,46358.777770996094,0,404326326272,8589930496,12586835968,1048576
199,1764273513868,800,802,800,1400,800,800,800,800,800,800,806,800,800,800,799,800,799,800,800,799,1099,800,800,800,799,799,800,800,800,800,800,800,29.411766052246094,42.105262756347656,35,26.3157901763916,40,50,40,21.052631378173828,36.842105865478516,36.842105865478516,36.842105865478516,35,50,45,52.6315803527832,28.571430206298828,19.047618865966797,31.57894515991211,42.105262756347656,36.842105865478516,26.3157901763916,50,35,40,30.000001907348633,73.68421173095703,25,42.105262756347656,35,90,36.842105865478516,36.842105865478516,31224.34356689453,46365.291931152344,0,404326326272,8589930496,12586565632,1048576
199,1764273514069,800,802,800,1400,800,800,800,800,800,800,806,800,800,800,799,800,799,800,800,799,1099,800,800,800,799,799,800,800,800,800,800,800,29.411766052246094,42.105262756347656,35,26.3157901763916,40,50,40,21.052631378173828,36.842105865478516,36.842105865478516,36.842105865478516,35,50,45,52.6315803527832,28.571430206298828,19.047618865966797,31.57894515991211,42.105262756347656,36.842105865478516,26.3157901763916,50,35,40,30.000001907348633,73.68421173095703,25,42.105262756347656,35,90,36.842105865478516,36.842105865478516,31225.564819335938,46371.427307128906,0,404326326272,8589930496,12586975232,1048576
199,1764273514269,800,802,800,1400,800,800,800,800,800,800,806,800,800,800,799,800,799,800,800,799,1099,800,800,800,799,799,800,800,800,800,800,800,44.4444465637207,44.73684310913086,46.153846740722656,41.02564239501953,39.47368621826172,43.589744567871094,31.57894515991211,44.73684310913086,39.47368621826172,32.5,35,35.897438049316406,43.589744567871094,39.47368621826172,36.842105865478516,43.24324417114258,41.02564239501953,55,53.84615707397461,44.73684310913086,43.589744567871094,34.21052551269531,51.28205490112305,38.46154022216797,44.73684310913086,48.71794891357422,42.105262756347656,41.02564239501953,26.3157901763916,35.897438049316406,38.46154022216797,37.5,31226.892578125,46377.93426513672,0,404326326272,8589930496,12596928512,1048576
199,1764273514469,800,802,800,1400,800,800,800,800,800,800,806,800,800,800,799,800,799,800,800,799,1099,800,800,800,799,799,800,800,800,800,800,800,44.4444465637207,44.73684310913086,46.153846740722656,41.02564239501953,39.47368621826172,43.589744567871094,31.57894515991211,44.73684310913086,39.47368621826172,32.5,35,35.897438049316406,43.589744567871094,39.47368621826172,36.842105865478516,43.24324417114258,41.02564239501953,55,53.84615707397461,44.73684310913086,43.589744567871094,34.21052551269531,51.28205490112305,38.46154022216797,44.73684310913086,48.71794891357422,42.105262756347656,41.02564239501953,26.3157901763916,35.897438049316406,38.46154022216797,37.5,31228.26336669922,46384.89111328125,0,404326326272,8589930496,12605001728,1048576
199,1764273514669,800,802,800,1400,800,800,800,800,800,800,806,800,800,800,799,800,799,800,800,799,1099,800,800,800,799,799,800,800,800,800,800,800,71.79487609863281,42.105262756347656,39.47368621826172,30.76923179626465,40,44.73684310913086,32.5,37.5,28.947368621826172,37.83783721923828,36.842105865478516,48.71794891357422,41.666664123535156,40,45,39.47368621826172,33.333335876464844,43.589744567871094,47.5,38.46154022216797,42.5,56.41025924682617,35.897438049316406,47.36842346191406,41.02564239501953,48.780487060546875,71.79487609863281,36.842105865478516,47.5,39.47368621826172,76.92308044433594,32.432430267333984,31229.605712890625,46391.94189453125,0,404326326272,8589930496,12607242240,1048576
199,1764273514869,800,802,800,1400,800,800,800,800,800,800,806,800,800,800,799,800,799,800,800,799,1099,800,800,800,799,799,800,800,800,800,800,800,33.333335876464844,57.894737243652344,36.842105865478516,30.000001907348633,30.000001907348633,40,33.333335876464844,36.842105865478516,50,30.000001907348633,26.3157901763916,33.333335876464844,31.57894515991211,42.105262756347656,50,55,30.000001907348633,45,27.77777862548828,40,31.57894515991211,30.000001907348633,26.3157901763916,31.57894515991211,40,40,25,42.105262756347656,42.105262756347656,65,45,20,31230.850219726563,46398.701171875,0,404326326272,8589930496,12606267392,1048576
199,1764273515069,800,802,800,1400,800,800,800,800,800,800,806,800,800,800,799,800,799,800,800,799,1099,800,800,800,799,799,800,800,800,800,800,800,33.333335876464844,57.894737243652344,36.842105865478516,30.000001907348633,30.000001907348633,40,33.333335876464844,36.842105865478516,50,30.000001907348633,26.3157901763916,33.333335876464844,31.57894515991211,42.105262756347656,50,55,30.000001907348633,45,27.77777862548828,40,31.57894515991211,30.000001907348633,26.3157901763916,31.57894515991211,40,40,25,42.105262756347656,42.105262756347656,65,45,20,31231.995727539063,46405.06866455078,0,404326326272,8589930496,12605542400,1048576
199,1764273515269,800,802,800,1400,800,800,800,800,800,800,806,800,800,800,799,800,799,800,800,799,1099,800,800,800,799,799,800,800,800,800,800,800,34.28571701049805,42.105262756347656,20.512821197509766,28.205129623413086,36.842105865478516,35.897438049316406,33.333335876464844,41.02564239501953,32.5,17.948719024658203,31.57894515991211,31.57894515991211,35.135135650634766,36.842105865478516,20.512821197509766,30.76923179626465,16.216215133666992,41.02564239501953,40,51.28205490112305,33.333335876464844,51.28205490112305,41.02564239501953,48.71794891357422,38.46154022216797,31.57894515991211,60.52631759643555,30.76923179626465,28.205129623413086,28.947368621826172,30.76923179626465,30.76923179626465,31233.196411132813,46411.022521972656,0,404326326272,8589930496,12604252160,1048576
199,1764273515469,800,802,800,1400,800,800,800,800,800,800,806,800,800,800,799,800,799,800,800,799,1099,800,800,800,799,799,800,800,800,800,800,800,33.333335876464844,27.77777862548828,21.052631378173828,27.77777862548828,10,35,10.526315689086914,35,31.57894515991211,26.3157901763916,36.842105865478516,35,26.3157901763916,55,31.57894515991211,36.842105865478516,26.3157901763916,21.052631378173828,36.842105865478516,47.36842346191406,26.3157901763916,47.619049072265625,31.57894515991211,22.22222328186035,47.619049072265625,30.000001907348633,35,35,30.000001907348633,30.000001907348633,26.3157901763916,47.619049072265625,31234.378662109375,46416.814025878906,0,404326326272,8589930496,12605140992,1048576
199,1764273515669,800,802,800,1400,800,800,800,800,800,800,806,800,800,800,799,800,799,800,800,799,1099,800,800,800,799,799,800,800,800,800,800,800,35.29411697387695,31.57894515991211,35,25,15.789472579956055,31.57894515991211,25,26.3157901763916,31.57894515991211,21.052631378173828,35,28.571430206298828,36.842105865478516,25,35,40,35,30.000001907348633,10,45,31.57894515991211,10.526315689086914,36.842105865478516,25,27.77777862548828,40,31.57894515991211,38.88888931274414,36.842105865478516,35,40,22.22222328186035,31235.65118408203,46422.683837890625,0,404326326272,8589930496,12605874176,1048576
199,1764273515869,800,802,800,1400,800,800,800,800,800,800,806,800,800,800,799,800,799,800,800,799,1099,800,800,800,799,799,800,800,800,800,800,800,35.29411697387695,31.57894515991211,35,25,15.789472579956055,31.57894515991211,25,26.3157901763916,31.57894515991211,21.052631378173828,35,28.571430206298828,36.842105865478516,25,35,40,35,30.000001907348633,10,45,31.57894515991211,10.526315689086914,36.842105865478516,25,27.77777862548828,40,31.57894515991211,38.88888931274414,36.842105865478516,35,40,22.22222328186035,31236.978637695313,46429.491455078125,0,404326326272,8589930496,12607942656,1048576
199,1764273516069,800,802,800,1400,800,800,800,800,800,800,806,800,800,800,799,800,799,800,800,799,1099,800,800,800,799,799,800,800,800,800,800,800,43.24324417114258,52.6315803527832,64.10256958007813,35.897438049316406,40,33.333335876464844,35.135135650634766,46.153846740722656,65,43.589744567871094,38.46154022216797,43.24324417114258,38.46154022216797,46.153846740722656,39.47368621826172,41.02564239501953,62.5,64.10256958007813,35.897438049316406,35,77.5,36.842105865478516,42.5,35.135135650634766,35.897438049316406,41.02564239501953,43.589744567871094,51.28205490112305,43.589744567871094,58.974361419677734,33.333335876464844,55,31238.33514404297,46436.69268798828,0,404326326272,8589930496,12614434816,1048576
199,1764273516270,800,802,800,1400,800,800,800,800,800,800,806,800,800,800,799,800,799,800,800,799,1099,800,800,800,799,799,800,800,800,800,800,800,17.647058486938477,42.105262756347656,5.263157844543457,20,30.000001907348633,20,35,40,73.68421173095703,36.842105865478516,26.3157901763916,21.052631378173828,21.052631378173828,63.15789031982422,25,52.6315803527832,25,31.57894515991211,31.57894515991211,68.42105102539063,100,26.3157901763916,35,40,30.000001907348633,30.000001907348633,31.57894515991211,47.36842346191406,35,75,31.57894515991211,22.22222328186035,31239.606567382813,46443.50012207031,0,404326326272,8589930496,12611997696,1048576
199,1764273516470,800,802,800,1400,800,800,800,800,800,800,806,800,800,800,799,800,799,800,800,799,1099,800,800,800,799,799,800,800,800,800,800,800,17.647058486938477,42.105262756347656,5.263157844543457,20,30.000001907348633,20,35,40,73.68421173095703,36.842105865478516,26.3157901763916,21.052631378173828,21.052631378173828,63.15789031982422,25,52.6315803527832,25,31.57894515991211,31.57894515991211,68.42105102539063,100,26.3157901763916,35,40,30.000001907348633,30.000001907348633,31.57894515991211,47.36842346191406,35,75,31.57894515991211,22.22222328186035,31240.8974609375,46450.481994628906,0,404326326272,8589930496,12626624512,1048576
199,1764273516670,800,802,800,1400,800,800,800,800,800,800,806,800,800,800,799,800,799,800,800,799,1099,800,800,800,799,799,800,800,800,800,800,800,43.24324417114258,35.135135650634766,33.333335876464844,42.105262756347656,37.83783721923828,42.105262756347656,36.842105865478516,55,38.46154022216797,35,21.052631378173828,47.36842346191406,40.5405387878418,23.076923370361328,25.641027450561523,25.641027450561523,43.589744567871094,38.46154022216797,41.02564239501953,47.36842346191406,39.47368621826172,33.333335876464844,33.333335876464844,42.105262756347656,24.324325561523438,23.68421173095703,30.76923179626465,28.947368621826172,28.947368621826172,43.589744567871094,38.46154022216797,21.62162208557129,31242.113037109375,46456.4296875,0,404326326272,8589930496,12626599936,1048576
199,1764273516870,800,802,800,1400,800,800,800,800,800,800,806,800,800,800,799,800,799,800,800,799,1099,800,800,800,799,799,800,800,800,800,800,800,23.52941131591797,21.052631378173828,26.3157901763916,15.000000953674316,31.57894515991211,11.111111640930176,31.57894515991211,22.22222328186035,30.000001907348633,40,30.000001907348633,23.809524536132813,25,25,100,26.3157901763916,35,5.263157844543457,25,31.81818199157715,20,55,21.052631378173828,26.3157901763916,21.052631378173828,30.000001907348633,16.666667938232422,35,21.052631378173828,16.666667938232422,31.57894515991211,30.000001907348633,31243.250549316406,46462.545166015625,0,404326326272,8589930496,12626206720,1048576
199,1764273517070,800,802,800,1400,800,800,800,800,800,800,806,800,800,800,799,800,799,800,800,799,1099,800,800,800,799,799,800,800,800,800,800,800,55.55555725097656,52.6315803527832,38.095237731933594,25,28.571430206298828,30.000001907348633,30.000001907348633,42.105262756347656,30.000001907348633,21.052631378173828,25,36.842105865478516,27.77777862548828,21.052631378173828,25,50,40,15.789472579956055,16.666667938232422,21.052631378173828,40,26.3157901763916,15.789472579956055,20,30.000001907348633,10.526315689086914,28.571430206298828,36.842105865478516,47.36842346191406,31.57894515991211,35,50,31244.44158935547,46468.727111816406,0,404326326272,8589930496,12624011264,1048576
199,1764273517270,800,802,800,1400,800,800,800,800,800,800,806,800,800,800,799,800,799,800,800,799,1099,800,800,800,799,799,800,800,800,800,800,800,55.55555725097656,52.6315803527832,38.095237731933594,25,28.571430206298828,30.000001907348633,30.000001907348633,42.105262756347656,30.000001907348633,21.052631378173828,25,36.842105865478516,27.77777862548828,21.052631378173828,25,50,40,15.789472579956055,16.666667938232422,21.052631378173828,40,26.3157901763916,15.789472579956055,20,30.000001907348633,10.526315689086914,28.571430206298828,36.842105865478516,47.36842346191406,31.57894515991211,35,50,31245.712036132813,46475.17547607422,0,404326326272,8589930496,12625432576,1048576
199,1764273517470,800,802,800,1400,800,800,800,800,800,800,806,800,800,800,799,800,799,800,800,799,1099,800,800,800,799,799,800,800,800,800,800,800,67.56756591796875,30.55555534362793,43.589744567871094,25.641027450561523,25.641027450561523,21.052631378173828,41.02564239501953,43.90243911743164,24.324325561523438,25.641027450561523,26.3157901763916,20.512821197509766,33.333335876464844,23.68421173095703,35.135135650634766,31.57894515991211,39.47368621826172,37.5,30.000001907348633,23.68421173095703,29.7297306060791,35.897438049316406,38.46154022216797,36.842105865478516,33.333335876464844,55,29.7297306060791,30.000001907348633,30.76923179626465,17.948719024658203,31.57894515991211,24.324325561523438,31247.000061035156,46481.0615234375,0,404326326272,8589930496,12616028160,1048576
199,1764273517670,800,802,800,1400,800,800,800,800,800,800,806,800,800,800,799,800,799,800,800,799,1099,800,800,800,799,799,800,800,800,800,800,800,26.3157901763916,29.411766052246094,16.666667938232422,35,21.052631378173828,21.052631378173828,20,20,30.000001907348633,31.57894515991211,35,45,52.6315803527832,10.526315689086914,35,47.36842346191406,15.000000953674316,21.052631378173828,15.789472579956055,30.000001907348633,65,15.789472579956055,15.789472579956055,21.052631378173828,21.052631378173828,63.15789031982422,85.71428680419922,22.22222328186035,22.22222328186035,26.3157901763916,36.842105865478516,26.3157901763916,31248.211059570313,46487.273681640625,0,404326326272,8589930496,12616818688,1048576
199,1764273517871,800,802,800,1400,800,800,800,800,800,800,806,800,800,800,799,800,799,800,800,799,1099,800,800,800,799,799,800,800,800,800,800,800,47.05882263183594,35,30.000001907348633,27.77777862548828,15.789472579956055,31.57894515991211,38.88888931274414,65,25,20,21.052631378173828,31.57894515991211,50,23.809524536132813,21.052631378173828,28.571430206298828,16.666667938232422,22.22222328186035,26.3157901763916,45,30.000001907348633,42.105262756347656,20,47.36842346191406,40,21.052631378173828,50,42.105262756347656,36.842105865478516,47.36842346191406,36.842105865478516,35,31249.559204101563,46493.620361328125,0,404326326272,8589930496,12614254592,1048576
199,1764273518071,800,802,800,1400,800,800,800,800,800,800,806,800,800,800,799,800,799,800,800,799,1099,800,800,800,799,799,800,800,800,800,800,800,47.05882263183594,35,30.000001907348633,27.77777862548828,15.789472579956055,31.57894515991211,38.88888931274414,65,25,20,21.052631378173828,31.57894515991211,50,23.809524536132813,21.052631378173828,28.571430206298828,16.666667938232422,22.22222328186035,26.3157901763916,45,30.000001907348633,42.105262756347656,20,47.36842346191406,40,21.052631378173828,50,42.105262756347656,36.842105865478516,47.36842346191406,36.842105865478516,35,31250.708923339844,46499.90783691406,0,404326326272,8589930496,12615929856,1048576
199,1764273518271,800,802,800,1400,800,800,800,800,800,800,806,800,800,800,799,800,799,800,800,799,1099,800,800,800,799,799,800,800,800,800,800,800,42.105262756347656,22.22222328186035,30.000001907348633,21.052631378173828,95,36.842105865478516,26.3157901763916,35,28.571430206298828,26.3157901763916,100,31.57894515991211,27.77777862548828,10.526315689086914,20,35,26.3157901763916,15.000000953674316,21.052631378173828,21.052631378173828,30.000001907348633,30.000001907348633,20,28.571430206298828,25,25,31.57894515991211,95.23809814453125,28.571430206298828,22.22222328186035,11.111111640930176,21.052631378173828,31251.818603515625,46506.500244140625,0,404326326272,8589930496,12615528448,1048576
199,1764273518471,800,802,800,1400,800,800,800,800,800,800,806,800,800,800,799,800,799,800,800,799,1099,800,800,800,799,799,800,800,800,800,800,800,33.333335876464844,45,15.789472579956055,15.000000953674316,47.36842346191406,15.000000953674316,21.052631378173828,25,21.052631378173828,20,47.36842346191406,35,15.789472579956055,15.789472579956055,25,25,26.3157901763916,0,20,23.809524536132813,26.3157901763916,10,15.789472579956055,22.22222328186035,35,28.571430206298828,31.57894515991211,30.000001907348633,36.842105865478516,30.000001907348633,60.000003814697266,30.000001907348633,31253.025939941406,46512.480407714844,0,404326326272,8589930496,12615073792,1048576
199,1764273518671,800,802,800,1400,800,800,800,800,800,800,806,800,800,800,799,800,799,800,800,799,1099,800,800,800,799,799,800,800,800,800,800,800,18.75,27.77777862548828,10,15.789472579956055,30.000001907348633,5.263157844543457,20,21.052631378173828,10.526315689086914,30.000001907348633,15.000000953674316,20,25,21.052631378173828,5.263157844543457,16.666667938232422,21.052631378173828,15.789472579956055,10.526315689086914,22.22222328186035,26.3157901763916,11.111111640930176,26.3157901763916,25,16.666667938232422,15.789472579956055,10,42.105262756347656,20,30.000001907348633,21.052631378173828,47.36842346191406,31254.162963867188,46517.97735595703,0,404326326272,8589930496,12615475200,1048576
199,1764273518871,800,802,800,1400,800,800,800,800,800,800,806,800,800,800,799,800,799,800,800,799,1099,800,800,800,799,799,800,800,800,800,800,800,33.333335876464844,57.894737243652344,15.789472579956055,31.57894515991211,36.842105865478516,25,40,36.842105865478516,19.047618865966797,10.526315689086914,5.263157844543457,5.555555820465088,21.052631378173828,26.3157901763916,10,38.095237731933594,10.526315689086914,35,45,35,26.3157901763916,15.789472579956055,35,27.77777862548828,33.333335876464844,27.77777862548828,36.842105865478516,20,15.789472579956055,21.052631378173828,20,40,31255.2958984375,46523.50451660156,0,404326326272,8589930496,12616712192,1048576
199,1764273519071,800,802,800,1400,800,800,800,800,800,800,806,800,800,800,799,800,799,800,800,799,1099,800,800,800,799,799,800,800,800,800,800,800,33.333335876464844,57.894737243652344,15.789472579956055,31.57894515991211,36.842105865478516,25,40,36.842105865478516,19.047618865966797,10.526315689086914,5.263157844543457,5.555555820465088,21.052631378173828,26.3157901763916,10,38.095237731933594,10.526315689086914,35,45,35,26.3157901763916,15.789472579956055,35,27.77777862548828,33.333335876464844,27.77777862548828,36.842105865478516,20,15.789472579956055,21.052631378173828,20,40,31256.44464111328,46529.365173339844,0,404326326272,8589930496,12618498048,1048576
199,1764273519271,800,802,800,1400,800,800,800,800,800,800,806,800,800,800,799,800,799,800,800,799,1099,800,800,800,799,799,800,800,800,800,800,800,34.28571701049805,38.46154022216797,33.333335876464844,52.499996185302734,31.57894515991211,18.421052932739258,43.589744567871094,28.205129623413086,42.105262756347656,42.105262756347656,36.842105865478516,32.5,26.3157901763916,21.052631378173828,15.789472579956055,21.052631378173828,25.641027450561523,17.948719024658203,35.897438049316406,43.589744567871094,28.205129623413086,15.789472579956055,31.57894515991211,23.68421173095703,38.46154022216797,18.421052932739258,28.205129623413086,28.205129623413086,31.57894515991211,25.641027450561523,20.512821197509766,27.5,31257.62420654297,46535.50671386719,0,404326326272,8589930496,12619227136,1048576
199,1764273519471,800,802,800,1400,800,800,800,800,800,800,806,800,800,800,799,800,799,800,800,799,1099,800,800,800,799,799,800,800,800,800,800,800,36.842105865478516,31.57894515991211,15.789472579956055,15.789472579956055,25,15.000000953674316,65,26.3157901763916,35,10.526315689086914,21.052631378173828,10.526315689086914,21.052631378173828,28.571430206298828,26.3157901763916,5.555555820465088,31.57894515991211,11.111111640930176,42.105262756347656,31.57894515991211,21.052631378173828,15.789472579956055,21.052631378173828,40,20,33.333335876464844,33.333335876464844,16.666667938232422,20,15.789472579956055,21.052631378173828,42.105262756347656,31258.744384765625,46540.99298095703,0,404326326272,8589930496,12618448896,1048576
199,1764273519671,800,802,800,1400,800,800,800,800,800,800,806,800,800,800,799,800,799,800,800,799,1099,800,800,800,799,799,800,800,800,800,800,800,47.05882263183594,23.52941131591797,15.789472579956055,20,55,16.666667938232422,5,15.000000953674316,26.3157901763916,31.57894515991211,31.57894515991211,26.3157901763916,31.57894515991211,16.666667938232422,21.052631378173828,42.85714340209961,47.36842346191406,50,35,100,30.000001907348633,36.842105865478516,15.000000953674316,30.000001907348633,21.052631378173828,15.789472579956055,31.57894515991211,35,26.3157901763916,40,20,38.095237731933594,31259.886840820313,46546.907470703125,0,404326326272,8589930496,12618584064,1048576
199,1764273519871,800,802,800,1400,800,800,800,800,800,800,806,800,800,800,799,800,799,800,800,799,1099,800,800,800,799,799,800,800,800,800,800,800,47.05882263183594,23.52941131591797,15.789472579956055,20,55,16.666667938232422,5,15.000000953674316,26.3157901763916,31.57894515991211,31.57894515991211,26.3157901763916,31.57894515991211,16.666667938232422,21.052631378173828,42.85714340209961,47.36842346191406,50,35,100,30.000001907348633,36.842105865478516,15.000000953674316,30.000001907348633,21.052631378173828,15.789472579956055,31.57894515991211,35,26.3157901763916,40,20,38.095237731933594,31261.02215576172,46552.800354003906,0,404326326272,8589930496,12619505664,1048576
199,1764273520071,800,802,800,1400,800,800,800,800,800,800,806,800,800,800,799,800,799,800,800,799,1099,800,800,800,799,799,800,800,800,800,800,800,40.5405387878418,32.432430267333984,25,18.421052932739258,20.512821197509766,27.5,20.512821197509766,25.641027450561523,28.205129623413086,23.68421173095703,27.5,46.153846740722656,21.62162208557129,43.589744567871094,25.641027450561523,53.84615707397461,33.333335876464844,15.384615898132324,16.216215133666992,50,41.02564239501953,35,25.641027450561523,34.21052551269531,30.000001907348633,30.76923179626465,30.76923179626465,20.512821197509766,22.5,30.76923179626465,62.5,23.68421173095703,31262.203857421875,46559.067932128906,0,404326326272,8589930496,12618977280,1048576
199,1764273520271,800,802,800,1400,800,800,800,800,800,800,806,800,800,800,799,800,799,800,800,799,1099,800,800,800,799,799,800,800,800,800,800,800,52.94117736816406,17.647058486938477,30.000001907348633,25,26.3157901763916,26.3157901763916,50,36.842105865478516,21.052631378173828,33.333335876464844,22.22222328186035,15.789472579956055,40,35,45,52.6315803527832,31.57894515991211,26.3157901763916,25,47.36842346191406,35,45,40,73.68421173095703,26.3157901763916,45,27.77777862548828,22.22222328186035,16.666667938232422,25,38.88888931274414,36.842105865478516,31263.390014648438,46565.59558105469,0,404326326272,8589930496,12620009472,1048576
199,1764273520472,800,802,800,1400,800,800,800,800,800,800,806,800,800,800,799,800,799,800,800,799,1099,800,800,800,799,799,800,800,800,800,800,800,57.894737243652344,57.894737243652344,31.57894515991211,26.3157901763916,31.57894515991211,60.000003814697266,33.333335876464844,40,15.789472579956055,42.105262756347656,40,90,38.88888931274414,42.105262756347656,36.842105865478516,40,31.57894515991211,57.894737243652344,30.000001907348633,26.3157901763916,47.36842346191406,38.88888931274414,47.36842346191406,30.000001907348633,40,25,15.789472579956055,26.3157901763916,16.666667938232422,21.052631378173828,25,40,31264.600708007813,46572.119567871094,0,404326326272,8589930496,12621111296,1048576
199,1764273520672,800,802,800,1400,800,800,800,800,800,800,806,800,800,800,799,800,799,800,800,799,1099,800,800,800,799,799,800,800,800,800,800,800,47.36842346191406,42.105262756347656,35,80,90,31.57894515991211,40,31.57894515991211,35,36.842105865478516,33.333335876464844,47.36842346191406,40,52.6315803527832,36.842105865478516,36.842105865478516,60.000003814697266,28.571430206298828,44.4444465637207,30.000001907348633,35,30.000001907348633,31.57894515991211,40,68.42105102539063,47.36842346191406,21.052631378173828,27.77777862548828,45,30.000001907348633,22.22222328186035,40,31266.00048828125,46579.005126953125,0,404326326272,8589930496,12621279232,1048576
