Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1764371522753,799,800,800,800,800,799,800,800,799,961,853,1860,1299,800,1399,1074,850,799,799,799,900,799,800,2024,799,800,800,1269,1501,1022,800,800,61.11111068725586,73.68421173095703,57.894737243652344,55,63.15789031982422,70,95,50,60.000003814697266,57.894737243652344,61.904762268066406,60.000003814697266,100,73.68421173095703,70,63.15789031982422,65,89.47368621826172,90,57.894737243652344,90,95,50,52.6315803527832,35,75,73.68421173095703,61.904762268066406,63.15789031982422,80,42.105262756347656,57.894737243652344,6711.50390625,149994.31176757813,0,404326326272,8589930496,14630850560,1048576
199,1764371522953,799,800,800,800,800,799,800,800,799,961,853,1860,1299,800,1399,1074,850,799,799,799,900,799,800,2024,799,800,800,1269,1501,1022,800,800,61.11111068725586,73.68421173095703,57.894737243652344,55,63.15789031982422,70,95,50,60.000003814697266,57.894737243652344,61.904762268066406,60.000003814697266,100,73.68421173095703,70,63.15789031982422,65,89.47368621826172,90,57.894737243652344,90,95,50,52.6315803527832,35,75,73.68421173095703,61.904762268066406,63.15789031982422,80,42.105262756347656,57.894737243652344,6714.96533203125,150005.62725830078,0,404326326272,8589930496,14632964096,1048576
199,1764371523153,799,800,800,800,800,799,800,800,799,961,853,1860,1299,800,1399,1074,850,799,799,799,900,799,800,2024,799,800,800,1269,1501,1022,800,800,36.842105865478516,68.29268646240234,65,51.28205490112305,64.10256958007813,70,84.61538696289063,50,70,82.05128479003906,48.71794891357422,56.41025924682617,62.5,73.17073059082031,72.5,50,60.52631759643555,71.79487609863281,52.6315803527832,57.5,80,45,60.000003814697266,64.10256958007813,44.73684310913086,66.66667175292969,45,42.105262756347656,52.499996185302734,60.000003814697266,46.153846740722656,52.499996185302734,6718.417236328125,150016.8253173828,0,404326326272,8589930496,14632955904,1048576
199,1764371523353,799,800,800,800,800,799,800,800,799,961,853,1860,1299,800,1399,1074,850,799,799,799,900,799,800,2024,799,800,800,1269,1501,1022,800,800,80.95238494873047,57.894737243652344,50,45,55,55,50,60.000003814697266,75,55,85,30.000001907348633,36.842105865478516,50,63.15789031982422,75,55,90.47618865966797,63.15789031982422,63.15789031982422,50,66.66667175292969,63.15789031982422,70,60.000003814697266,52.38095474243164,68.42105102539063,50,55,57.894737243652344,100,60.000003814697266,6721.828674316406,150027.96655273438,0,404326326272,8589930496,14633623552,1048576
199,1764371523553,799,800,800,800,800,799,800,800,799,961,853,1860,1299,800,1399,1074,850,799,799,799,900,799,800,2024,799,800,800,1269,1501,1022,800,800,50,57.894737243652344,47.36842346191406,65,40,52.6315803527832,55,63.15789031982422,57.894737243652344,63.15789031982422,90,50,45,52.38095474243164,70,65,55,80,57.142860412597656,55,47.36842346191406,50,60.000003814697266,40,50,52.6315803527832,70,33.333335876464844,78.94737243652344,70,100,47.36842346191406,6725.3232421875,150038.64739990234,0,404326326272,8589930496,14634057728,1048576
199,1764371523753,799,800,800,800,800,799,800,800,799,961,853,1860,1299,800,1399,1074,850,799,799,799,900,799,800,2024,799,800,800,1269,1501,1022,800,800,50,57.894737243652344,47.36842346191406,65,40,52.6315803527832,55,63.15789031982422,57.894737243652344,63.15789031982422,90,50,45,52.38095474243164,70,65,55,80,57.142860412597656,55,47.36842346191406,50,60.000003814697266,40,50,52.6315803527832,70,33.333335876464844,78.94737243652344,70,100,47.36842346191406,6728.7635498046875,150049.64813232422,0,404326326272,8589930496,14631100416,1048576
199,1764371523953,799,800,800,800,800,799,800,800,799,961,853,1860,1299,800,1399,1074,850,799,799,799,900,799,800,2024,799,800,800,1269,1501,1022,800,800,47.36842346191406,60.52631759643555,70,42.105262756347656,38.46154022216797,38.46154022216797,48.71794891357422,53.658538818359375,66.66667175292969,55.26315689086914,53.84615707397461,57.894737243652344,55.26315689086914,56.41025924682617,56.41025924682617,46.153846740722656,61.5384635925293,60.000003814697266,48.71794891357422,50,60.000003814697266,75,58.536582946777344,47.36842346191406,56.41025924682617,43.589744567871094,56.41025924682617,67.5,56.41025924682617,48.71794891357422,70,70,6732.2364501953125,150059.57293701172,0,404326326272,8589930496,14645891072,1048576
199,1764371524154,799,800,800,800,800,799,800,800,799,961,853,1860,1299,800,1399,1074,850,799,799,799,900,799,800,2024,799,800,800,1269,1501,1022,800,800,47.619049072265625,70,68.42105102539063,70,57.894737243652344,45,75,65,57.142860412597656,75,65,75,78.94737243652344,66.66667175292969,100,47.36842346191406,60.000003814697266,70,100,68.42105102539063,57.142860412597656,65,55.55555725097656,52.6315803527832,68.42105102539063,70,50,75,60.000003814697266,78.94737243652344,40,31.57894515991211,6735.7264404296875,150070.91485595703,0,404326326272,8589930496,14639415296,1048576
199,1764371524354,799,800,800,800,800,799,800,800,799,961,853,1860,1299,800,1399,1074,850,799,799,799,900,799,800,2024,799,800,800,1269,1501,1022,800,800,55.55555725097656,57.894737243652344,65,60.000003814697266,50,68.42105102539063,57.894737243652344,100,60.000003814697266,63.15789031982422,68.42105102539063,68.42105102539063,55,95,84.21052551269531,65,63.15789031982422,57.894737243652344,65,47.619049072265625,84.21052551269531,85,60.000003814697266,59.09090805053711,66.66667175292969,73.68421173095703,89.47368621826172,90,55,55,63.15789031982422,55,6739.19921875,150082.24237060547,0,404326326272,8589930496,14640324608,1048576
199,1764371524554,799,800,800,800,800,799,800,800,799,961,853,1860,1299,800,1399,1074,850,799,799,799,900,799,800,2024,799,800,800,1269,1501,1022,800,800,55.55555725097656,57.894737243652344,65,60.000003814697266,50,68.42105102539063,57.894737243652344,100,60.000003814697266,63.15789031982422,68.42105102539063,68.42105102539063,55,95,84.21052551269531,65,63.15789031982422,57.894737243652344,65,47.619049072265625,84.21052551269531,85,60.000003814697266,59.09090805053711,66.66667175292969,73.68421173095703,89.47368621826172,90,55,55,63.15789031982422,55,6742.7230224609375,150093.91479492188,0,404326326272,8589930496,14641979392,1048576
199,1764371524754,799,800,800,800,800,799,800,800,799,961,853,1860,1299,800,1399,1074,850,799,799,799,900,799,800,2024,799,800,800,1269,1501,1022,800,800,65,80,51.28205490112305,61.5384635925293,66.66667175292969,66.66667175292969,53.84615707397461,71.79487609863281,69.23077392578125,76.92308044433594,55,72.5,63.15789031982422,57.5,65,55,67.5,63.15789031982422,75,94.87179565429688,69.23077392578125,61.5384635925293,76.92308044433594,73.68421173095703,73.68421173095703,70,80,73.68421173095703,65.78947448730469,57.894737243652344,61.5384635925293,68.42105102539063,6746.185119628906,150105.41986083984,0,404326326272,8589930496,14641913856,1048576
199,1764371524954,799,800,800,800,800,799,800,800,799,961,853,1860,1299,800,1399,1074,850,799,799,799,900,799,800,2024,799,800,800,1269,1501,1022,800,800,65,80,51.28205490112305,61.5384635925293,66.66667175292969,66.66667175292969,53.84615707397461,71.79487609863281,69.23077392578125,76.92308044433594,55,72.5,63.15789031982422,57.5,65,55,67.5,63.15789031982422,75,94.87179565429688,69.23077392578125,61.5384635925293,76.92308044433594,73.68421173095703,73.68421173095703,70,80,73.68421173095703,65.78947448730469,57.894737243652344,61.5384635925293,68.42105102539063,6749.665832519531,150116.33923339844,0,404326326272,8589930496,14644449280,1048576
199,1764371525154,799,800,800,800,800,799,800,800,799,961,853,1860,1299,800,1399,1074,850,799,799,799,900,799,800,2024,799,800,800,1269,1501,1022,800,800,70,47.36842346191406,65,63.15789031982422,70,57.894737243652344,50,78.94737243652344,65,76.19047546386719,50,89.47368621826172,68.42105102539063,50,80.95238494873047,50,65,55,66.66667175292969,66.66667175292969,57.142860412597656,47.36842346191406,66.66667175292969,100,68.42105102539063,80,50,73.68421173095703,94.73684692382813,80,65,75,6753.1722412109375,150128.02990722656,0,404326326272,8589930496,14645096448,1048576
199,1764371525354,799,800,800,800,800,799,800,800,799,961,853,1860,1299,800,1399,1074,850,799,799,799,900,799,800,2024,799,800,800,1269,1501,1022,800,800,63.15789031982422,84.21052551269531,70,50,60.000003814697266,65,63.15789031982422,52.6315803527832,47.36842346191406,57.894737243652344,63.15789031982422,68.42105102539063,80,61.11111068725586,57.894737243652344,95,66.66667175292969,60.000003814697266,57.894737243652344,78.94737243652344,57.894737243652344,61.904762268066406,68.42105102539063,63.15789031982422,47.619049072265625,90,65,60.000003814697266,95,70,73.68421173095703,75,6756.6370849609375,150139.75268554688,0,404326326272,8589930496,14648643584,1048576
199,1764371525554,799,800,800,800,800,799,800,800,799,961,853,1860,1299,800,1399,1074,850,799,799,799,900,799,800,2024,799,800,800,1269,1501,1022,800,800,60.000003814697266,52.38095474243164,84.21052551269531,70,57.894737243652344,71.42857360839844,60.000003814697266,90.90909576416016,60.000003814697266,42.105262756347656,50,57.142860412597656,50,61.904762268066406,57.894737243652344,75,94.73684692382813,57.894737243652344,36.842105865478516,90,70,52.6315803527832,42.105262756347656,60.000003814697266,52.6315803527832,57.894737243652344,52.6315803527832,57.894737243652344,50,60.000003814697266,50,57.894737243652344,6760.0892333984375,150151.0849609375,0,404326326272,8589930496,14650302464,1048576
199,1764371525754,799,800,800,800,800,799,800,800,799,961,853,1860,1299,800,1399,1074,850,799,799,799,900,799,800,2024,799,800,800,1269,1501,1022,800,800,42.105262756347656,44.4444465637207,45,68.42105102539063,40,36.842105865478516,55,65,60.000003814697266,52.38095474243164,35,60.000003814697266,38.88888931274414,25,47.619049072265625,47.36842346191406,45,55,36.842105865478516,90,30.000001907348633,73.68421173095703,47.36842346191406,84.21052551269531,42.105262756347656,45,55,50,44.4444465637207,35,55,36.842105865478516,6763.575378417969,150161.32373046875,0,404326326272,8589930496,14650732544,1048576
199,1764371525954,799,800,800,800,800,799,800,800,799,961,853,1860,1299,800,1399,1074,850,799,799,799,900,799,800,2024,799,800,800,1269,1501,1022,800,800,47.36842346191406,47.36842346191406,80,60.000003814697266,52.6315803527832,68.42105102539063,73.68421173095703,50,50,45,33.333335876464844,38.88888931274414,75,61.11111068725586,68.42105102539063,68.42105102539063,50,40,90,42.105262756347656,57.142860412597656,47.36842346191406,50,80.95238494873047,52.6315803527832,65,75,50,50,61.11111068725586,68.42105102539063,52.6315803527832,6767.090087890625,150171.80340576172,0,404326326272,8589930496,14651355136,1048576
199,1764371526154,799,800,800,800,800,799,800,800,799,961,853,1860,1299,800,1399,1074,850,799,799,799,900,799,800,2024,799,800,800,1269,1501,1022,800,800,52.6315803527832,45,60.000003814697266,47.619049072265625,55,50,70,57.894737243652344,73.68421173095703,47.36842346191406,50,55,50,50,50,60.000003814697266,40.90909194946289,55,55,52.38095474243164,47.36842346191406,60.000003814697266,50,47.36842346191406,95,55,75,65,45,71.42857360839844,57.142860412597656,80,6770.589294433594,150182.76287841797,0,404326326272,8589930496,14646624256,1048576
199,1764371526354,799,800,800,800,800,799,800,800,799,961,853,1860,1299,800,1399,1074,850,799,799,799,900,799,800,2024,799,800,800,1269,1501,1022,800,800,63.15789031982422,73.68421173095703,70,57.894737243652344,70,68.42105102539063,60.000003814697266,57.894737243652344,65,57.894737243652344,47.36842346191406,75,55.55555725097656,57.894737243652344,73.68421173095703,61.904762268066406,55.55555725097656,52.6315803527832,70,100,85,70,60.000003814697266,70,71.42857360839844,65,52.6315803527832,57.894737243652344,57.894737243652344,70,52.6315803527832,57.894737243652344,6774.087097167969,150193.57580566406,0,404326326272,8589930496,14652776448,1048576
199,1764371526554,799,800,800,800,800,799,800,800,799,961,853,1860,1299,800,1399,1074,850,799,799,799,900,799,800,2024,799,800,800,1269,1501,1022,800,800,80,52.6315803527832,70,55,63.15789031982422,45,80,60.000003814697266,47.619049072265625,65,70,55,47.36842346191406,55,57.894737243652344,68.42105102539063,55,55,52.6315803527832,52.6315803527832,85,55,60.000003814697266,63.15789031982422,57.894737243652344,47.36842346191406,57.894737243652344,80,55,78.94737243652344,63.15789031982422,73.68421173095703,6777.5791015625,150204.4663696289,0,404326326272,8589930496,14653329408,1048576
199,1764371526754,799,800,800,800,800,799,800,800,799,961,853,1860,1299,800,1399,1074,850,799,799,799,900,799,800,2024,799,800,800,1269,1501,1022,800,800,73.68421173095703,75,78.94737243652344,90,80,73.68421173095703,68.42105102539063,65,89.47368621826172,68.42105102539063,85,85,78.94737243652344,68.42105102539063,76.19047546386719,84.21052551269531,65,68.42105102539063,84.21052551269531,80,78.94737243652344,90,84.21052551269531,85.71428680419922,75,57.894737243652344,71.42857360839844,90,78.94737243652344,85,75,89.47368621826172,6781.148132324219,150216.18670654297,0,404326326272,8589930496,14655840256,1048576
199,1764371526955,799,800,800,800,800,799,800,800,799,961,853,1860,1299,800,1399,1074,850,799,799,799,900,799,800,2024,799,800,800,1269,1501,1022,800,800,70,65,85.71428680419922,63.15789031982422,75,71.42857360839844,55,65,75,63.15789031982422,90,63.15789031982422,63.15789031982422,63.15789031982422,63.15789031982422,60.000003814697266,66.66667175292969,86.36363983154297,57.142860412597656,55,65,63.15789031982422,70,68.42105102539063,85,89.47368621826172,78.94737243652344,57.894737243652344,75,90,50,76.19047546386719,6784.6956787109375,150227.5810546875,0,404326326272,8589930496,14659665920,1048576
199,1764371527155,799,800,800,800,800,799,800,800,799,961,853,1860,1299,800,1399,1074,850,799,799,799,900,799,800,2024,799,800,800,1269,1501,1022,800,800,70,65,85.71428680419922,63.15789031982422,75,71.42857360839844,55,65,75,63.15789031982422,90,63.15789031982422,63.15789031982422,63.15789031982422,63.15789031982422,60.000003814697266,66.66667175292969,86.36363983154297,57.142860412597656,55,65,63.15789031982422,70,68.42105102539063,85,89.47368621826172,78.94737243652344,57.894737243652344,75,90,50,76.19047546386719,6788.254943847656,150239.22094726563,0,404326326272,8589930496,14662201344,1048576
199,1764371527355,799,800,800,800,800,799,800,800,799,961,853,1860,1299,800,1399,1074,850,799,799,799,900,799,800,2024,799,800,800,1269,1501,1022,800,800,76.31578826904297,73.68421173095703,70,76.92308044433594,66.66667175292969,66.66667175292969,58.974361419677734,82.05128479003906,71.05262756347656,74.35897827148438,74.35897827148438,71.05262756347656,85.36585235595703,72.5,69.23077392578125,80,71.79487609863281,75.67567443847656,84.61538696289063,82.05128479003906,79.4871826171875,77.5,66.66667175292969,74.35897827148438,70,60.000003814697266,85,69.23077392578125,60.000003814697266,64.10256958007813,76.92308044433594,75,6791.8419189453125,150251.3868408203,0,404326326272,8589930496,14660571136,1048576
199,1764371527555,799,800,800,800,800,799,800,800,799,961,853,1860,1299,800,1399,1074,850,799,799,799,900,799,800,2024,799,800,800,1269,1501,1022,800,800,76.31578826904297,73.68421173095703,70,76.92308044433594,66.66667175292969,66.66667175292969,58.974361419677734,82.05128479003906,71.05262756347656,74.35897827148438,74.35897827148438,71.05262756347656,85.36585235595703,72.5,69.23077392578125,80,71.79487609863281,75.67567443847656,84.61538696289063,82.05128479003906,79.4871826171875,77.5,66.66667175292969,74.35897827148438,70,60.000003814697266,85,69.23077392578125,60.000003814697266,64.10256958007813,76.92308044433594,75,6795.315490722656,150263.17901611328,0,404326326272,8589930496,14661095424,1048576
199,1764371527755,799,800,800,800,800,799,800,800,799,961,853,1860,1299,800,1399,1074,850,799,799,799,900,799,800,2024,799,800,800,1269,1501,1022,800,800,80,55,69.23077392578125,57.5,55,55,52.6315803527832,50,74.35897827148438,51.28205490112305,62.5,76.19047546386719,45.945945739746094,61.5384635925293,44.73684310913086,51.28205490112305,60.000003814697266,70,63.414634704589844,62.5,51.28205490112305,48.71794891357422,89.74359130859375,75,64.10256958007813,74.35897827148438,60.52631759643555,58.974361419677734,47.36842346191406,58.974361419677734,78.04877471923828,62.5,6798.81396484375,150273.72833251953,0,404326326272,8589930496,14660861952,1048576
199,1764371527955,799,800,800,800,800,799,800,800,799,961,853,1860,1299,800,1399,1074,850,799,799,799,900,799,800,2024,799,800,800,1269,1501,1022,800,800,50,33.333335876464844,26.3157901763916,70,47.36842346191406,44.4444465637207,52.6315803527832,42.105262756347656,55,52.6315803527832,47.36842346191406,52.6315803527832,47.619049072265625,78.94737243652344,85,63.15789031982422,60.000003814697266,57.142860412597656,55,75,55,52.6315803527832,47.619049072265625,52.6315803527832,65,65,47.619049072265625,52.6315803527832,31.57894515991211,45,30.000001907348633,84.21052551269531,6802.306091308594,150284.2183227539,0,404326326272,8589930496,14660349952,1048576
199,1764371528155,799,800,800,800,800,799,800,800,799,961,853,1860,1299,800,1399,1074,850,799,799,799,900,799,800,2024,799,800,800,1269,1501,1022,800,800,55,52.6315803527832,55,75,65,50,50,40,42.85714340209961,47.619049072265625,52.6315803527832,42.105262756347656,50,75,70,45,52.6315803527832,42.105262756347656,36.842105865478516,55,42.105262756347656,36.842105865478516,65,52.6315803527832,68.42105102539063,55,40,75,90,47.36842346191406,42.105262756347656,47.36842346191406,6805.767395019531,150294.88104248047,0,404326326272,8589930496,14660984832,1048576
199,1764371528355,799,800,800,800,800,799,800,800,799,961,853,1860,1299,800,1399,1074,850,799,799,799,900,799,800,2024,799,800,800,1269,1501,1022,800,800,57.894737243652344,55,60.000003814697266,52.6315803527832,55,65,52.6315803527832,55,68.42105102539063,47.36842346191406,63.6363639831543,65,50,65,60.000003814697266,50,38.88888931274414,73.68421173095703,60.000003814697266,60.000003814697266,70,55,52.6315803527832,57.142860412597656,45,73.68421173095703,77.77777862548828,76.19047546386719,70,57.894737243652344,75,65,6809.261535644531,150305.72491455078,0,404326326272,8589930496,14669615104,1048576
199,1764371528555,799,800,800,800,800,799,800,800,799,961,853,1860,1299,800,1399,1074,850,799,799,799,900,799,800,2024,799,800,800,1269,1501,1022,800,800,60.000003814697266,63.15789031982422,70,63.15789031982422,78.94737243652344,70,63.15789031982422,42.105262756347656,45,42.105262756347656,57.894737243652344,50,44.4444465637207,55,68.42105102539063,57.894737243652344,90,55,57.894737243652344,60.000003814697266,55,57.894737243652344,55,55.55555725097656,50,66.66667175292969,71.42857360839844,52.6315803527832,57.894737243652344,55,68.42105102539063,60.000003814697266,6812.7891845703125,150316.55822753906,0,404326326272,8589930496,14669635584,1048576
199,1764371528755,799,800,800,800,800,799,800,800,799,961,853,1860,1299,800,1399,1074,850,799,799,799,900,799,800,2024,799,800,800,1269,1501,1022,800,800,60.000003814697266,63.15789031982422,70,63.15789031982422,78.94737243652344,70,63.15789031982422,42.105262756347656,45,42.105262756347656,57.894737243652344,50,44.4444465637207,55,68.42105102539063,57.894737243652344,90,55,57.894737243652344,60.000003814697266,55,57.894737243652344,55,55.55555725097656,50,66.66667175292969,71.42857360839844,52.6315803527832,57.894737243652344,55,68.42105102539063,60.000003814697266,6816.205810546875,150326.8594970703,0,404326326272,8589930496,14669619200,1048576
199,1764371528955,799,800,800,800,800,799,800,800,799,961,853,1860,1299,800,1399,1074,850,799,799,799,900,799,800,2024,799,800,800,1269,1501,1022,800,800,52.6315803527832,42.105262756347656,47.36842346191406,52.6315803527832,42.105262756347656,57.142860412597656,45,31.57894515991211,47.36842346191406,47.36842346191406,35,84.21052551269531,52.38095474243164,38.095237731933594,52.6315803527832,66.66667175292969,73.68421173095703,42.105262756347656,66.66667175292969,44.4444465637207,40,42.85714340209961,73.68421173095703,44.4444465637207,31.57894515991211,47.36842346191406,36.842105865478516,45,36.842105865478516,52.38095474243164,42.105262756347656,63.15789031982422,6819.639404296875,150337.0004272461,0,404326326272,8589930496,14665478144,1048576
199,1764371529155,799,800,800,800,800,799,800,800,799,961,853,1860,1299,800,1399,1074,850,799,799,799,900,799,800,2024,799,800,800,1269,1501,1022,800,800,47.36842346191406,36.842105865478516,42.85714340209961,40,47.36842346191406,36.842105865478516,52.6315803527832,31.57894515991211,36.842105865478516,45,47.36842346191406,40,63.15789031982422,47.36842346191406,80,47.36842346191406,85,42.105262756347656,42.105262756347656,61.904762268066406,55,47.36842346191406,60.000003814697266,65,42.85714340209961,70,45,42.105262756347656,35,35,35,47.36842346191406,6823.0657958984375,150346.54913330078,0,404326326272,8589930496,14661971968,1048576
199,1764371529355,799,800,800,800,800,799,800,800,799,961,853,1860,1299,800,1399,1074,850,799,799,799,900,799,800,2024,799,800,800,1269,1501,1022,800,800,47.36842346191406,36.842105865478516,42.85714340209961,40,47.36842346191406,36.842105865478516,52.6315803527832,31.57894515991211,36.842105865478516,45,47.36842346191406,40,63.15789031982422,47.36842346191406,80,47.36842346191406,85,42.105262756347656,42.105262756347656,61.904762268066406,55,47.36842346191406,60.000003814697266,65,42.85714340209961,70,45,42.105262756347656,35,35,35,47.36842346191406,6826.4439697265625,150355.20196533203,0,404326326272,8589930496,14661959680,1048576
199,1764371529556,799,800,800,800,800,799,800,800,799,961,853,1860,1299,800,1399,1074,850,799,799,799,900,799,800,2024,799,800,800,1269,1501,1022,800,800,56.41025924682617,44.73684310913086,47.36842346191406,42.105262756347656,82.5,44.73684310913086,43.589744567871094,35.897438049316406,43.90243911743164,31.57894515991211,50,47.36842346191406,42.105262756347656,51.28205490112305,72.5,35.897438049316406,38.46154022216797,50,35.897438049316406,43.589744567871094,50,61.5384635925293,35.897438049316406,50,37.83783721923828,67.5,41.02564239501953,40,41.02564239501953,39.47368621826172,56.41025924682617,42.105262756347656,6827.6697998046875,150362.58569335938,0,404326326272,8589930496,14663843840,1048576
199,1764371529756,799,800,800,800,800,799,800,800,799,961,853,1860,1299,800,1399,1074,850,799,799,799,900,799,800,2024,799,800,800,1269,1501,1022,800,800,56.41025924682617,44.73684310913086,47.36842346191406,42.105262756347656,82.5,44.73684310913086,43.589744567871094,35.897438049316406,43.90243911743164,31.57894515991211,50,47.36842346191406,42.105262756347656,51.28205490112305,72.5,35.897438049316406,38.46154022216797,50,35.897438049316406,43.589744567871094,50,61.5384635925293,35.897438049316406,50,37.83783721923828,67.5,41.02564239501953,40,41.02564239501953,39.47368621826172,56.41025924682617,42.105262756347656,6828.99169921875,150370.12188720703,0,404326326272,8589930496,14663180288,1048576
199,1764371529955,799,800,800,800,800,799,800,800,799,961,853,1860,1299,800,1399,1074,850,799,799,799,900,799,800,2024,799,800,800,1269,1501,1022,800,800,57.894737243652344,45,70,70,38.095237731933594,40,45,63.15789031982422,55.55555725097656,45,50,35,42.105262756347656,45,42.105262756347656,85,25,47.36842346191406,52.6315803527832,55,44.4444465637207,73.68421173095703,70,63.15789031982422,47.36842346191406,63.15789031982422,42.105262756347656,73.68421173095703,45,52.6315803527832,73.68421173095703,42.105262756347656,6830.270263671875,150378.53204345703,0,404326326272,8589930496,14664347648,1048576
199,1764371530156,799,800,800,800,800,799,800,800,799,961,853,1860,1299,800,1399,1074,850,799,799,799,900,799,800,2024,799,800,800,1269,1501,1022,800,800,50,43.24324417114258,48.71794891357422,65.78947448730469,63.15789031982422,50,65,47.5,70,65,56.41025924682617,82.5,68.42105102539063,51.28205490112305,64.10256958007813,56.41025924682617,44.73684310913086,79.4871826171875,48.71794891357422,53.84615707397461,41.02564239501953,55,61.5384635925293,60.000003814697266,56.41025924682617,74.35897827148438,43.589744567871094,74.35897827148438,48.71794891357422,71.79487609863281,51.219512939453125,46.153846740722656,6831.6663818359375,150387.26916503906,0,404326326272,8589930496,14664691712,1048576
199,1764371530356,799,800,800,800,800,799,800,800,799,961,853,1860,1299,800,1399,1074,850,799,799,799,900,799,800,2024,799,800,800,1269,1501,1022,800,800,50,43.24324417114258,48.71794891357422,65.78947448730469,63.15789031982422,50,65,47.5,70,65,56.41025924682617,82.5,68.42105102539063,51.28205490112305,64.10256958007813,56.41025924682617,44.73684310913086,79.4871826171875,48.71794891357422,53.84615707397461,41.02564239501953,55,61.5384635925293,60.000003814697266,56.41025924682617,74.35897827148438,43.589744567871094,74.35897827148438,48.71794891357422,71.79487609863281,51.219512939453125,46.153846740722656,6833.0963134765625,150396.10522460938,0,404326326272,8589930496,14666280960,1048576
199,1764371530556,799,800,800,800,800,799,800,800,799,961,853,1860,1299,800,1399,1074,850,799,799,799,900,799,800,2024,799,800,800,1269,1501,1022,800,800,67.5,60.52631759643555,64.10256958007813,62.5,79.4871826171875,84.21052551269531,61.5384635925293,55.26315689086914,53.658538818359375,85,65.78947448730469,61.5384635925293,69.23077392578125,64.10256958007813,46.153846740722656,85,58.974361419677734,64.10256958007813,53.84615707397461,69.23077392578125,87.17948913574219,84.61538696289063,62.5,55,66.66667175292969,56.75675964355469,58.974361419677734,77.5,61.5384635925293,62.5,76.92308044433594,69.23077392578125,6834.497985839844,150405.17999267578,0,404326326272,8589930496,14667288576,1048576
199,1764371530756,799,800,800,800,800,799,800,800,799,961,853,1860,1299,800,1399,1074,850,799,799,799,900,799,800,2024,799,800,800,1269,1501,1022,800,800,67.5,60.52631759643555,64.10256958007813,62.5,79.4871826171875,84.21052551269531,61.5384635925293,55.26315689086914,53.658538818359375,85,65.78947448730469,61.5384635925293,69.23077392578125,64.10256958007813,46.153846740722656,85,58.974361419677734,64.10256958007813,53.84615707397461,69.23077392578125,87.17948913574219,84.61538696289063,62.5,55,66.66667175292969,56.75675964355469,58.974361419677734,77.5,61.5384635925293,62.5,76.92308044433594,69.23077392578125,6836.865539550781,150414.80517578125,0,404326326272,8589930496,14670221312,1048576
199,1764371530956,799,800,800,800,800,799,800,800,799,961,853,1860,1299,800,1399,1074,850,799,799,799,900,799,800,2024,799,800,800,1269,1501,1022,800,800,56.75675964355469,58.974361419677734,92.5,63.15789031982422,71.79487609863281,70.73170471191406,71.05262756347656,60.000003814697266,54.05405044555664,57.894737243652344,64.10256958007813,61.5384635925293,50,69.23077392578125,55,72.5,57.894737243652344,56.41025924682617,60.52631759643555,64.10256958007813,60.97561264038086,74.35897827148438,82.05128479003906,82.05128479003906,60.000003814697266,70,70,57.5,85,53.84615707397461,55.26315689086914,65,6840.4136962890625,150425.59545898438,0,404326326272,8589930496,14674309120,1048576
