Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1764325824,100,,Aggregated,8.000000,0.000000,8700,10000,12000,13000,14000,16000,18000,20000,24000,25000,25000,1174,0,8700.0,9572.80320444539,3889.317048000521,25495.965830996283,97131.23679727428
1764325825,100,,Aggregated,8.300000,0.000000,8700,10000,12000,12000,14000,16000,18000,20000,24000,25000,25000,1182,0,8700.0,9565.558298314649,3889.317048000521,25495.965830996283,97087.11759729273
1764325826,100,,Aggregated,8.100000,0.000000,8700,10000,12000,12000,14000,16000,18000,20000,24000,25000,25000,1191,0,8700.0,9573.391982664109,3889.317048000521,25495.965830996283,96958.03274559193
1764325827,100,,Aggregated,8.100000,0.000000,8700,10000,12000,13000,14000,16000,18000,20000,24000,25000,25000,1202,0,8700.0,9595.260079518288,3889.317048000521,25495.965830996283,97468.7762063228
1764325828,100,,Aggregated,7.900000,0.000000,8700,10000,12000,13000,14000,16000,18000,20000,24000,25000,25000,1212,0,8700.0,9594.879948463657,3889.317048000521,25495.965830996283,97348.4595709571
1764325829,100,,Aggregated,8.300000,0.000000,8700,10000,12000,13000,14000,16000,18000,20000,24000,25000,25000,1221,0,8700.0,9599.807139367696,3889.317048000521,25495.965830996283,97166.80425880426
1764325830,100,,Aggregated,8.300000,0.000000,8700,10000,12000,13000,14000,16000,18000,20000,24000,25000,25000,1228,0,8700.0,9601.815038021143,3889.317048000521,25495.965830996283,97534.0496742671
1764325831,100,,Aggregated,8.500000,0.000000,8700,10000,12000,13000,14000,16000,18000,20000,24000,25000,25000,1236,0,8700.0,9598.58241980904,3889.317048000521,25495.965830996283,97532.32524271845
1764325832,100,,Aggregated,8.800000,0.000000,8700,10000,12000,13000,14000,16000,18000,20000,24000,25000,25000,1245,0,8700.0,9593.483158937335,3889.317048000521,25495.965830996283,97156.92530120481
1764325833,100,,Aggregated,8.800000,0.000000,8700,10000,12000,13000,14000,16000,18000,20000,24000,25000,25000,1252,0,8700.0,9597.795439980808,3889.317048000521,25495.965830996283,96925.7268370607
1764325834,100,,Aggregated,8.900000,0.000000,8700,10000,12000,13000,15000,16000,18000,20000,24000,25000,25000,1263,0,8700.0,9607.428333068858,3889.317048000521,25495.965830996283,97043.12034837688
1764325835,100,,Aggregated,8.300000,0.000000,8700,10000,12000,13000,14000,16000,18000,20000,24000,25000,25000,1271,0,8700.0,9604.471827020438,3889.317048000521,25495.965830996283,97033.54523996853
1764325836,100,,Aggregated,8.300000,0.000000,8700,10000,12000,13000,14000,16000,18000,20000,24000,25000,25000,1279,0,8700.0,9618.18408964266,3889.317048000521,25495.965830996283,97128.04300234558
1764325837,100,,Aggregated,8.800000,0.000000,8700,10000,12000,13000,14000,16000,18000,20000,24000,25000,25000,1292,0,8700.0,9610.086532622296,3889.317048000521,25495.965830996283,96910.76625386997
1764325838,100,,Aggregated,9.200000,0.000000,8700,10000,12000,13000,14000,16000,18000,20000,24000,25000,25000,1299,0,8700.0,9608.684753410298,3889.317048000521,25495.965830996283,96966.89530408006
1764325839,100,,Aggregated,8.800000,0.000000,8700,10000,12000,13000,14000,16000,18000,19000,24000,25000,25000,1303,0,8700.0,9617.437851372195,3889.317048000521,25495.965830996283,97205.01458173446
1764325840,100,,Aggregated,8.500000,0.000000,8700,10000,12000,13000,14000,16000,18000,19000,24000,25000,25000,1312,0,8700.0,9616.303095960327,3889.317048000521,25495.965830996283,97723.01676829268
1764325841,100,,Aggregated,8.400000,0.000000,8700,10000,12000,13000,14000,16000,18000,19000,24000,25000,25000,1321,0,8700.0,9616.638791834192,3889.317048000521,25495.965830996283,97908.86752460257
1764325842,100,,Aggregated,8.200000,0.000000,8700,10000,12000,13000,14000,16000,18000,19000,24000,25000,25000,1331,0,8700.0,9615.874954196814,3889.317048000521,25495.965830996283,97893.81217129978
1764325843,100,,Aggregated,8.500000,0.000000,8700,10000,12000,13000,14000,16000,18000,19000,24000,25000,25000,1339,0,8700.0,9607.691196631793,3889.317048000521,25495.965830996283,97951.58028379388
1764325844,100,,Aggregated,8.700000,0.000000,8800,10000,12000,12000,14000,16000,18000,19000,24000,25000,25000,1351,0,8800.0,9615.23048263359,3889.317048000521,25495.965830996283,98185.65507031829
1764325845,100,,Aggregated,8.700000,0.000000,8800,10000,11000,12000,14000,16000,18000,19000,24000,25000,25000,1361,0,8800.0,9613.1701841249,3889.317048000521,25495.965830996283,98440.47612049963
1764325846,100,,Aggregated,8.700000,0.000000,8800,10000,11000,12000,14000,16000,18000,19000,24000,25000,25000,1363,0,8800.0,9610.712984971364,3889.317048000521,25495.965830996283,98458.21643433602
1764325847,100,,Aggregated,9.000000,0.000000,8800,10000,12000,12000,14000,16000,18000,19000,24000,25000,25000,1372,0,8800.0,9615.228255338901,3889.317048000521,25495.965830996283,98446.29810495627
1764325848,100,,Aggregated,8.400000,0.000000,8800,10000,11000,12000,14000,16000,18000,19000,24000,25000,25000,1384,0,8800.0,9618.714728883668,3889.317048000521,25495.965830996283,98348.05563583814
1764325849,100,,Aggregated,8.000000,0.000000,8800,10000,12000,12000,14000,16000,18000,19000,24000,25000,25000,1391,0,8800.0,9621.27213668008,3889.317048000521,25495.965830996283,98830.1897915169
1764325850,100,,Aggregated,8.400000,0.000000,8800,10000,11000,12000,14000,16000,18000,19000,24000,25000,25000,1400,0,8800.0,9618.848568242835,3889.317048000521,25495.965830996283,99062.67857142857
1764325851,100,,Aggregated,8.700000,0.000000,8800,10000,11000,12000,14000,16000,18000,19000,24000,25000,25000,1409,0,8800.0,9622.18316703973,3889.317048000521,25495.965830996283,98855.52377572747
1764325852,100,,Aggregated,9.000000,0.000000,8800,10000,11000,12000,14000,16000,18000,19000,24000,25000,25000,1421,0,8800.0,9613.526352793106,3889.317048000521,25495.965830996283,98843.70161857846
1764325853,100,,Aggregated,8.700000,0.000000,8800,10000,11000,12000,14000,16000,18000,19000,24000,25000,25000,1427,0,8800.0,9616.276138988094,3889.317048000521,25495.965830996283,99022.57533286615
1764325854,100,,Aggregated,8.600000,0.000000,8800,10000,11000,12000,14000,16000,18000,19000,24000,25000,25000,1437,0,8800.0,9612.424752514966,3889.317048000521,25495.965830996283,98897.94154488518
1764325855,100,,Aggregated,9.000000,0.000000,8800,10000,11000,12000,14000,16000,18000,19000,24000,25000,25000,1442,0,8800.0,9613.888112012468,3889.317048000521,25495.965830996283,99255.83079056865
1764325856,100,,Aggregated,8.900000,0.000000,8800,10000,11000,12000,14000,16000,18000,19000,24000,25000,25000,1454,0,8800.0,9610.017494210442,3889.317048000521,25495.965830996283,98927.37551581844
1764325857,100,,Aggregated,8.300000,0.000000,8800,10000,11000,12000,14000,16000,18000,19000,24000,25000,25000,1460,0,8800.0,9612.416062541088,3889.317048000521,25495.965830996283,98918.70342465753
1764325858,100,,Aggregated,8.700000,0.000000,8800,10000,11000,12000,14000,16000,18000,19000,24000,25000,25000,1466,0,8800.0,9615.926277233964,3889.317048000521,25495.965830996283,99078.90586630287
1764325859,100,,Aggregated,9.200000,0.000000,8800,10000,11000,12000,14000,16000,18000,19000,24000,25000,25000,1479,0,8800.0,9604.681821420538,3889.317048000521,25495.965830996283,98684.24273157539
1764325860,100,,Aggregated,8.600000,0.000000,8800,10000,11000,12000,14000,16000,18000,19000,24000,25000,25000,1489,0,8800.0,9609.08038006109,3889.317048000521,25495.965830996283,98621.91403626595
1764325861,100,,Aggregated,8.700000,0.000000,8800,10000,11000,12000,14000,16000,18000,19000,24000,25000,25000,1495,0,8800.0,9609.455578151144,3889.317048000521,25495.965830996283,98933.19464882943
1764325862,100,,Aggregated,8.800000,0.000000,8900,10000,11000,12000,14000,16000,18000,19000,24000,25000,25000,1504,0,8800.0,9614.005817246618,3889.317048000521,25495.965830996283,99401.15492021276
1764325863,100,,Aggregated,8.900000,0.000000,8900,10000,11000,12000,14000,16000,18000,19000,24000,25000,25000,1516,0,8900.0,9616.824342663513,3889.317048000521,25495.965830996283,99077.9617414248
1764325864,100,,Aggregated,8.700000,0.000000,8900,10000,11000,12000,14000,16000,18000,19000,24000,25000,25000,1527,0,8900.0,9611.887946379738,3889.317048000521,25495.965830996283,98797.7721021611
1764325865,100,,Aggregated,8.700000,0.000000,8900,10000,11000,12000,14000,16000,18000,19000,24000,25000,25000,1528,0,8900.0,9611.100781099389,3889.317048000521,25495.965830996283,98751.01963350785
1764325866,100,,Aggregated,8.800000,0.000000,8900,10000,11000,12000,14000,16000,18000,19000,24000,25000,25000,1539,0,8900.0,9611.52248977183,3889.317048000521,25495.965830996283,98556.36192332684
1764325867,100,,Aggregated,8.800000,0.000000,8900,10000,11000,12000,14000,16000,17000,19000,24000,25000,25000,1552,0,8900.0,9613.15412889294,3889.317048000521,25495.965830996283,98607.92976804124
1764325868,100,,Aggregated,8.200000,0.000000,8900,10000,11000,12000,14000,16000,17000,19000,24000,25000,25000,1560,0,8900.0,9610.552878613371,3889.317048000521,25495.965830996283,98624.41153846154
1764325869,100,,Aggregated,8.600000,0.000000,8900,10000,11000,12000,14000,16000,17000,19000,24000,25000,25000,1569,0,8900.0,9607.451013676136,3889.317048000521,25495.965830996283,98711.21988527724
1764325870,100,,Aggregated,9.200000,0.000000,8900,10000,11000,12000,14000,16000,17000,19000,24000,25000,25000,1578,0,8900.0,9599.66896280916,3889.317048000521,25495.965830996283,98886.65082382763
1764325871,100,,Aggregated,8.900000,0.000000,8900,10000,11000,12000,14000,16000,17000,19000,24000,25000,25000,1587,0,8900.0,9603.571163027002,3889.317048000521,25495.965830996283,98674.93194706994
1764325872,100,,Aggregated,9.000000,0.000000,8900,10000,11000,12000,14000,16000,17000,19000,24000,25000,25000,1596,0,8900.0,9600.368311236749,3889.317048000521,25495.965830996283,98564.91416040101
1764325873,100,,Aggregated,9.000000,0.000000,8900,10000,11000,12000,14000,16000,17000,19000,24000,25000,25000,1603,0,8900.0,9600.44327625693,3889.317048000521,25495.965830996283,98370.02308172177
1764325874,100,,Aggregated,9.000000,0.000000,8900,10000,11000,12000,14000,16000,17000,19000,24000,25000,25000,1612,0,8900.0,9593.837807519763,3889.317048000521,25495.965830996283,98339.70099255584
1764325875,100,,Aggregated,9.100000,0.000000,8900,10000,11000,12000,14000,15000,17000,19000,24000,25000,25000,1622,0,8900.0,9591.068474130001,3889.317048000521,25495.965830996283,98163.66769420469
1764325876,100,,Aggregated,8.700000,0.000000,8900,10000,11000,12000,14000,15000,17000,19000,24000,25000,25000,1630,0,8900.0,9589.671154987023,3889.317048000521,25495.965830996283,98181.77668711657
1764325877,100,,Aggregated,9.200000,0.000000,8900,10000,11000,12000,14000,15000,17000,19000,24000,25000,25000,1639,0,8900.0,9585.572265824796,3889.317048000521,25495.965830996283,98175.06894447833
1764325878,100,,Aggregated,9.500000,0.000000,8900,10000,11000,12000,14000,15000,17000,19000,24000,25000,25000,1649,0,8900.0,9581.621989206094,3889.317048000521,25495.965830996283,98209.42692540934
1764325879,100,,Aggregated,9.200000,0.000000,8900,10000,11000,12000,14000,15000,17000,19000,24000,25000,25000,1655,0,8900.0,9578.426581923779,3889.317048000521,25495.965830996283,98328.0253776435
1764325880,100,,Aggregated,8.900000,0.000000,8900,10000,11000,12000,14000,15000,17000,19000,24000,25000,25000,1660,0,8900.0,9579.62439787643,3889.317048000521,25495.965830996283,98242.24457831326
1764325881,100,,Aggregated,8.800000,0.000000,8900,10000,11000,12000,14000,15000,17000,19000,24000,25000,25000,1669,0,8900.0,9585.472037656598,3889.317048000521,25495.965830996283,98448.79988016776
1764325882,100,,Aggregated,8.100000,0.000000,8900,10000,11000,12000,14000,15000,17000,19000,24000,25000,25000,1681,0,8900.0,9583.41504547702,3889.317048000521,25495.965830996283,98549.9738251041
1764325883,100,,Aggregated,7.900000,0.000000,8900,10000,11000,12000,14000,15000,17000,19000,24000,25000,25000,1688,0,8900.0,9585.021077398605,3889.317048000521,25495.965830996283,98578.13684834124
1764325884,100,,Aggregated,8.300000,0.000000,8900,10000,11000,12000,14000,15000,17000,19000,24000,25000,25000,1695,0,8900.0,9581.968672000503,3889.317048000521,25495.965830996283,98432.87256637168
1764325885,100,,Aggregated,8.300000,0.000000,8900,10000,11000,12000,14000,15000,17000,19000,24000,25000,25000,1702,0,8900.0,9584.832180162071,3889.317048000521,25495.965830996283,98608.87191539365
1764325886,100,,Aggregated,8.300000,0.000000,9000,10000,11000,12000,14000,15000,17000,19000,24000,25000,25000,1714,0,8900.0,9591.693533907137,3889.317048000521,25495.965830996283,98991.55017502917
1764325887,100,,Aggregated,7.700000,0.000000,8900,10000,11000,12000,14000,15000,17000,19000,24000,25000,25000,1721,0,8900.0,9586.009676971433,3889.317048000521,25495.965830996283,98826.2283556072
1764325888,100,,Aggregated,8.100000,0.000000,9000,10000,11000,12000,14000,15000,17000,19000,24000,25000,25000,1731,0,9000.0,9598.267631936942,3889.317048000521,25495.965830996283,99140.07221259388
1764325889,100,,Aggregated,8.100000,0.000000,9000,10000,11000,12000,14000,15000,17000,19000,24000,25000,25000,1741,0,9000.0,9597.520404250914,3889.317048000521,25495.965830996283,99028.46639862149
1764325890,100,,Aggregated,8.100000,0.000000,9000,10000,11000,12000,14000,15000,17000,19000,24000,25000,25000,1748,0,9000.0,9601.193265769378,3889.317048000521,25495.965830996283,99187.64130434782
1764325891,100,,Aggregated,8.200000,0.000000,9000,10000,11000,12000,14000,15000,17000,19000,24000,25000,25000,1754,0,9000.0,9607.710675758783,3889.317048000521,25495.965830996283,99466.36031927024
1764325892,100,,Aggregated,9.100000,0.000000,9000,10000,11000,12000,14000,15000,17000,19000,24000,25000,25000,1760,0,9000.0,9611.823252494823,3889.317048000521,25495.965830996283,99481.90795454546
1764325893,100,,Aggregated,8.900000,0.000000,9000,10000,11000,12000,14000,15000,17000,19000,24000,25000,25000,1770,0,9000.0,9618.926125420276,3889.317048000521,25495.965830996283,99205.2220338983
1764325894,100,,Aggregated,8.100000,0.000000,9000,10000,11000,12000,14000,15000,17000,19000,24000,25000,25000,1779,0,9000.0,9613.227117786342,3889.317048000521,25495.965830996283,99433.75772906127
1764325895,100,,Aggregated,8.100000,0.000000,9000,10000,11000,12000,14000,15000,17000,19000,24000,25000,25000,1787,0,9000.0,9622.538954515876,3889.317048000521,25495.965830996283,99366.2825965305
1764325896,100,,Aggregated,8.200000,0.000000,9000,10000,11000,12000,14000,15000,17000,19000,24000,25000,25000,1797,0,9000.0,9619.910774496326,3889.317048000521,25495.965830996283,99481.90317195325
1764325897,100,,Aggregated,8.800000,0.000000,9000,10000,11000,12000,14000,15000,17000,19000,24000,25000,25000,1805,0,9000.0,9620.917217157286,3889.317048000521,25495.965830996283,99385.04265927977
1764325898,100,,Aggregated,8.400000,0.000000,9000,10000,11000,12000,14000,15000,17000,19000,24000,25000,25000,1812,0,9000.0,9617.176482036904,3889.317048000521,25495.965830996283,99263.08167770419
1764325899,100,,Aggregated,8.500000,0.000000,9000,10000,11000,12000,14000,15000,17000,19000,24000,25000,25000,1821,0,9000.0,9622.208073063624,3889.317048000521,25495.965830996283,99428.18121911038
1764325900,100,,Aggregated,7.900000,0.000000,9000,10000,11000,12000,14000,15000,17000,19000,24000,25000,25000,1831,0,9000.0,9623.769099689162,3889.317048000521,25495.965830996283,99636.24685963955
1764325901,100,,Aggregated,8.400000,0.000000,9000,10000,11000,12000,14000,15000,17000,19000,24000,25000,25000,1840,0,9000.0,9626.102832543405,3889.317048000521,25495.965830996283,99626.15054347826
1764325902,100,,Aggregated,7.900000,0.000000,9000,10000,11000,12000,14000,15000,17000,19000,24000,25000,25000,1845,0,9000.0,9621.96427613434,3889.317048000521,25495.965830996283,99540.99945799458
1764325903,100,,Aggregated,8.100000,0.000000,9000,10000,11000,12000,14000,15000,17000,19000,24000,25000,25000,1854,0,9000.0,9625.655712068441,3889.317048000521,25495.965830996283,99428.99298813376
1764325904,100,,Aggregated,8.700000,0.000000,9000,10000,11000,12000,14000,15000,17000,19000,24000,25000,25000,1866,0,9000.0,9621.92816521752,3889.317048000521,25495.965830996283,99584.43193997856
1764325905,100,,Aggregated,8.700000,0.000000,9000,10000,11000,12000,14000,15000,17000,19000,24000,25000,25000,1873,0,9000.0,9621.308687422255,3889.317048000521,25495.965830996283,99868.5072076882
1764325906,100,,Aggregated,9.000000,0.000000,9000,10000,11000,12000,14000,15000,17000,19000,24000,25000,25000,1884,0,9000.0,9625.054056383176,3889.317048000521,25495.965830996283,99920.33917197453
1764325907,100,,Aggregated,8.600000,0.000000,9000,10000,11000,12000,14000,16000,17000,19000,24000,25000,25000,1891,0,9000.0,9636.120140809586,3889.317048000521,25495.965830996283,100019.75568482284
1764325908,100,,Aggregated,8.600000,0.000000,9000,10000,11000,12000,14000,15000,17000,19000,24000,25000,25000,1901,0,9000.0,9636.317892558603,3889.317048000521,25495.965830996283,100075.49552866913
1764325909,100,,Aggregated,8.500000,0.000000,9000,10000,11000,12000,14000,15000,17000,19000,24000,25000,25000,1908,0,9000.0,9634.078298528766,3889.317048000521,25495.965830996283,100068.5534591195
1764325910,100,,Aggregated,8.700000,0.000000,9000,10000,11000,12000,14000,15000,17000,19000,24000,25000,25000,1916,0,9000.0,9636.741505087108,3889.317048000521,25495.965830996283,100157.04018789144
1764325911,100,,Aggregated,8.400000,0.000000,9100,10000,11000,12000,14000,15000,17000,19000,24000,25000,25000,1924,0,9100.0,9638.371836468752,3889.317048000521,25495.965830996283,100575.72869022869
1764325912,100,,Aggregated,8.400000,0.000000,9100,10000,11000,12000,14000,15000,17000,19000,24000,25000,25000,1930,0,9100.0,9636.85813980408,3889.317048000521,25495.965830996283,100606.21606217617
1764325913,100,,Aggregated,8.700000,0.000000,9100,10000,11000,12000,14000,15000,17000,19000,24000,25000,25000,1942,0,9100.0,9635.299074692515,3889.317048000521,25495.965830996283,100372.7955715757
1764325914,100,,Aggregated,8.600000,0.000000,9100,10000,11000,12000,14000,15000,17000,19000,24000,25000,25000,1950,0,9100.0,9638.33669616301,3889.317048000521,25495.965830996283,100732.85487179487
1764325915,100,,Aggregated,8.600000,0.000000,9100,10000,11000,12000,14000,15000,17000,19000,24000,25000,25000,1959,0,9100.0,9638.381206369007,3889.317048000521,25495.965830996283,100579.28586013272
1764325916,100,,Aggregated,8.200000,0.000000,9100,10000,11000,12000,14000,15000,17000,19000,24000,25000,25000,1965,0,9100.0,9640.391080829966,3889.317048000521,25495.965830996283,100569.85750636132
1764325917,100,,Aggregated,8.300000,0.000000,9100,10000,11000,12000,14000,15000,17000,19000,24000,25000,25000,1976,0,9100.0,9640.07109771603,3889.317048000521,25495.965830996283,100817.43927125506
1764325918,100,,Aggregated,8.500000,0.000000,9100,10000,11000,12000,14000,15000,17000,19000,24000,25000,25000,1982,0,9100.0,9641.745084443428,3889.317048000521,25495.965830996283,100671.78910191725
1764325919,100,,Aggregated,8.300000,0.000000,9100,10000,11000,12000,14000,15000,17000,19000,24000,25000,25000,1989,0,9100.0,9640.07226770531,3889.317048000521,25495.965830996283,100629.8431372549
1764325920,100,,Aggregated,8.300000,0.000000,9100,10000,11000,12000,14000,15000,17000,19000,24000,25000,25000,2000,0,9100.0,9645.010532352446,3889.317048000521,25495.965830996283,100820.523
1764325921,100,,Aggregated,8.300000,0.000000,9100,10000,11000,12000,14000,15000,17000,19000,23000,25000,25000,2010,0,9100.0,9649.145776377563,3889.317048000521,25495.965830996283,100869.71393034825
1764325922,100,,Aggregated,8.200000,0.000000,9100,10000,11000,12000,14000,15000,17000,19000,23000,25000,25000,2016,0,9100.0,9649.98049840372,3889.317048000521,25495.965830996283,100847.22718253969
1764325923,100,,Aggregated,8.500000,0.000000,9100,10000,11000,12000,14000,15000,17000,19000,23000,25000,25000,2023,0,9100.0,9647.793403383039,3889.317048000521,25495.965830996283,101004.2822540781
1764325924,100,,Aggregated,8.400000,0.000000,9100,10000,11000,12000,14000,15000,17000,19000,23000,25000,25000,2033,0,9100.0,9652.086038042753,3889.317048000521,25495.965830996283,100978.14117068372
1764325925,100,,Aggregated,8.000000,0.000000,9100,10000,11000,12000,14000,15000,17000,19000,23000,25000,25000,2044,0,9100.0,9653.278457133041,3889.317048000521,25495.965830996283,101021.55675146771
1764325926,100,,Aggregated,8.200000,0.000000,9100,10000,11000,12000,14000,15000,17000,19000,23000,25000,25000,2052,0,9100.0,9654.22977984889,3889.317048000521,25495.965830996283,100960.48538011695
1764325927,100,,Aggregated,8.500000,0.000000,9100,10000,11000,12000,14000,15000,17000,19000,23000,25000,25000,2062,0,9100.0,9657.134247740012,3889.317048000521,25495.965830996283,100922.71871968963
1764325928,100,,Aggregated,8.400000,0.000000,9100,10000,11000,12000,14000,15000,17000,19000,23000,25000,25000,2069,0,9100.0,9653.29488237357,3889.317048000521,25495.965830996283,101067.40309328178
1764325929,100,,Aggregated,8.600000,0.000000,9100,10000,11000,12000,14000,15000,17000,19000,23000,25000,25000,2078,0,9100.0,9649.5937552223,3889.317048000521,25495.965830996283,101234.760346487
1764325930,100,,Aggregated,9.000000,0.000000,9100,10000,11000,12000,14000,15000,17000,19000,23000,25000,25000,2084,0,9100.0,9649.90598188528,3889.317048000521,25495.965830996283,101226.9500959693
1764325931,100,,Aggregated,8.800000,0.000000,9100,10000,11000,12000,14000,15000,17000,19000,23000,25000,25000,2093,0,9100.0,9647.697439402256,3889.317048000521,25495.965830996283,100917.26612517917
1764325932,100,,Aggregated,8.700000,0.000000,9100,10000,11000,12000,14000,15000,17000,19000,23000,25000,25000,2101,0,9100.0,9640.722642853365,3889.317048000521,25495.965830996283,100694.65016658734
1764325933,100,,Aggregated,8.100000,0.000000,9100,10000,11000,12000,14000,15000,17000,19000,23000,25000,25000,2115,0,9100.0,9642.319215242047,3889.317048000521,25495.965830996283,100612.295035461
1764325934,100,,Aggregated,8.500000,0.000000,9100,10000,11000,12000,14000,15000,17000,19000,23000,25000,25000,2121,0,9100.0,9643.7381370641,3889.317048000521,25495.965830996283,100692.16831683168
1764325935,100,,Aggregated,9.100000,0.000000,9100,10000,11000,12000,14000,15000,17000,19000,23000,25000,25000,2129,0,9100.0,9640.033096065265,3889.317048000521,25495.965830996283,100701.86190699859
1764325936,100,,Aggregated,9.200000,0.000000,9100,10000,11000,12000,14000,15000,17000,19000,23000,25000,25000,2141,0,9100.0,9642.46954149647,3889.317048000521,25495.965830996283,100559.99906585708
1764325937,100,,Aggregated,8.600000,0.000000,9100,10000,11000,12000,14000,15000,17000,19000,23000,25000,25000,2145,0,9100.0,9644.769885657786,3889.317048000521,25495.965830996283,100607.91235431236
1764325938,100,,Aggregated,9.100000,0.000000,9100,10000,11000,12000,14000,15000,17000,19000,23000,25000,25000,2156,0,9100.0,9645.198823358058,3889.317048000521,25495.965830996283,100793.70500927644
1764325939,100,,Aggregated,8.700000,0.000000,9100,10000,11000,12000,14000,15000,17000,19000,23000,25000,25000,2165,0,9100.0,9641.174298294694,3889.317048000521,25495.965830996283,100604.63695150116
1764325940,100,,Aggregated,8.300000,0.000000,9100,10000,11000,12000,14000,15000,17000,19000,23000,25000,25000,2176,0,9100.0,9641.798878891994,3889.317048000521,25495.965830996283,100553.85248161765
1764325941,100,,Aggregated,8.400000,0.000000,9100,10000,11000,12000,14000,15000,17000,19000,23000,25000,25000,2185,0,9100.0,9645.37911938397,3889.317048000521,25495.965830996283,100707.04118993135
1764325942,100,,Aggregated,9.300000,0.000000,9100,10000,11000,12000,14000,15000,17000,19000,23000,25000,25000,2193,0,9100.0,9640.212721903787,3889.317048000521,25495.965830996283,100613.80939352485
1764325943,100,,Aggregated,9.400000,0.000000,9100,10000,11000,12000,14000,15000,17000,19000,23000,25000,25000,2198,0,9100.0,9639.57149013785,3889.317048000521,25495.965830996283,100546.15059144677
1764325944,100,,Aggregated,8.900000,0.000000,9100,10000,11000,12000,14000,15000,17000,19000,23000,25000,25000,2209,0,9100.0,9638.434631792668,3889.317048000521,25495.965830996283,100632.76776822092
1764325945,100,,Aggregated,8.500000,0.000000,9100,10000,11000,12000,14000,15000,17000,19000,23000,25000,25000,2219,0,9100.0,9637.736268483553,3889.317048000521,25495.965830996283,100490.19152771519
1764325946,100,,Aggregated,8.300000,0.000000,9100,10000,11000,12000,14000,15000,17000,19000,23000,25000,25000,2226,0,9100.0,9633.792633001356,3889.317048000521,25495.965830996283,100332.9496855346
1764325947,100,,Aggregated,8.900000,0.000000,9100,10000,11000,12000,14000,15000,17000,19000,23000,25000,25000,2232,0,9100.0,9633.887375400105,3889.317048000521,25495.965830996283,100385.0891577061
1764325948,100,,Aggregated,8.600000,0.000000,9100,10000,11000,12000,14000,15000,17000,19000,23000,25000,25000,2238,0,9100.0,9636.50364562692,3889.317048000521,25495.965830996283,100480.45844504022
1764325949,100,,Aggregated,8.600000,0.000000,9100,10000,11000,12000,14000,15000,17000,19000,23000,25000,25000,2251,0,9100.0,9636.134172237691,3889.317048000521,25495.965830996283,100500.82318969347
1764325950,100,,Aggregated,8.500000,0.000000,9200,10000,11000,12000,14000,15000,17000,19000,23000,25000,25000,2264,0,9200.0,9637.878646185083,3889.317048000521,25495.965830996283,100440.51325088339
1764325951,100,,Aggregated,8.500000,0.000000,9200,10000,11000,12000,14000,15000,17000,19000,23000,25000,25000,2270,0,9100.0,9634.081676641867,3889.317048000521,25495.965830996283,100316.99383259912
1764325952,100,,Aggregated,8.400000,0.000000,9100,10000,11000,12000,14000,15000,17000,19000,23000,25000,25000,2279,0,9100.0,9632.568210210637,3889.317048000521,25495.965830996283,100441.20359806933
1764325953,100,,Aggregated,8.500000,0.000000,9200,10000,11000,12000,14000,15000,17000,19000,23000,25000,25000,2284,0,9200.0,9636.152771939594,3889.317048000521,25495.965830996283,100484.57705779334
1764325954,100,,Aggregated,8.800000,0.000000,9200,10000,11000,12000,14000,15000,17000,19000,23000,25000,25000,2297,0,9200.0,9636.732919243803,3889.317048000521,25495.965830996283,100216.13452329124
1764325955,100,,Aggregated,8.700000,0.000000,9200,10000,11000,12000,14000,15000,17000,19000,23000,25000,25000,2304,0,9200.0,9636.786280180992,3889.317048000521,25495.965830996283,100256.54340277778
1764325956,100,,Aggregated,8.800000,0.000000,9200,10000,11000,12000,14000,15000,17000,19000,23000,25000,25000,2310,0,9200.0,9638.01558912728,3889.317048000521,25495.965830996283,100059.34891774892
1764325957,100,,Aggregated,8.700000,0.000000,9200,10000,11000,12000,14000,15000,17000,19000,23000,25000,25000,2320,0,9200.0,9635.154983559918,3889.317048000521,25495.965830996283,99960.59051724138
1764325958,100,,Aggregated,8.400000,0.000000,9200,10000,11000,12000,14000,15000,17000,19000,23000,25000,25000,2334,0,9200.0,9636.33112424251,3889.317048000521,25495.965830996283,100011.84018851757
1764325959,100,,Aggregated,8.200000,0.000000,9200,10000,11000,12000,14000,15000,17000,19000,23000,25000,25000,2342,0,9200.0,9634.642302706667,3889.317048000521,25495.965830996283,99932.65584970111
1764325960,100,,Aggregated,9.300000,0.000000,9200,10000,11000,12000,14000,15000,17000,19000,23000,25000,25000,2349,0,9200.0,9630.026223909332,3889.317048000521,25495.965830996283,100044.00383141762
1764325961,100,,Aggregated,9.200000,0.000000,9200,10000,11000,12000,14000,15000,17000,19000,23000,25000,25000,2355,0,9200.0,9630.253871983025,3889.317048000521,25495.965830996283,100002.76602972399
1764325962,100,,Aggregated,8.600000,0.000000,9200,10000,11000,12000,14000,15000,17000,19000,23000,25000,25000,2367,0,9200.0,9627.185538487547,3889.317048000521,25495.965830996283,99794.35656949725
1764325963,100,,Aggregated,8.700000,0.000000,9200,10000,11000,12000,14000,15000,17000,19000,23000,25000,25000,2375,0,9200.0,9623.454499021493,3889.317048000521,25495.965830996283,99665.60084210527
