Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1764346845286,799,799,800,800,800,799,1157,800,803,800,799,799,799,799,800,800,799,800,802,800,800,799,800,800,800,800,800,800,800,800,800,799,33.333335876464844,26.3157901763916,23.809524536132813,40,16.666667938232422,10,0,15.789472579956055,31.57894515991211,11.111111640930176,15.789472579956055,26.3157901763916,25,15.789472579956055,23.809524536132813,21.052631378173828,22.22222328186035,25,5.263157844543457,5.263157844543457,11.111111640930176,0,21.052631378173828,20,52.6315803527832,21.052631378173828,10.526315689086914,20,20,15.789472579956055,21.052631378173828,47.619049072265625,222453.60479736328,30238.456115722656,0,404326326272,8589930496,12976533504,1048576
199,1764346845486,799,799,800,800,800,799,1157,800,803,800,799,799,799,799,800,800,799,800,802,800,800,799,800,800,800,800,800,800,800,800,800,799,17.647058486938477,27.77777862548828,5,21.052631378173828,15.000000953674316,26.3157901763916,23.809524536132813,20,30.000001907348633,20,5.555555820465088,25,11.111111640930176,10.526315689086914,5,21.052631378173828,25,15.000000953674316,15.000000953674316,55,10,10,15.000000953674316,21.052631378173828,10,0,27.77777862548828,22.22222328186035,5.555555820465088,40,5,11.111111640930176,222454.60760498047,30243.798217773438,0,404326326272,8589930496,12976222208,1048576
199,1764346845686,799,799,800,800,800,799,1157,800,803,800,799,799,799,799,800,800,799,800,802,800,800,799,800,800,800,800,800,800,800,800,800,799,29.411766052246094,31.57894515991211,5.263157844543457,28.571430206298828,21.052631378173828,21.052631378173828,27.77777862548828,40,30.000001907348633,15.000000953674316,10,5.263157844543457,20,80,21.052631378173828,21.052631378173828,20,20,15.789472579956055,30.000001907348633,23.809524536132813,31.57894515991211,21.052631378173828,30.000001907348633,25,20,10,15.000000953674316,10,95,16.666667938232422,14.285715103149414,222455.67474365234,30249.924865722656,0,404326326272,8589930496,12975403008,1048576
199,1764346845887,799,799,800,800,800,799,1157,800,803,800,799,799,799,799,800,800,799,800,802,800,800,799,800,800,800,800,800,800,800,800,800,799,6.25,21.052631378173828,15.000000953674316,5.555555820465088,31.57894515991211,15.000000953674316,20,16.666667938232422,31.57894515991211,25,15.789472579956055,30.000001907348633,16.666667938232422,61.904762268066406,15.789472579956055,15.000000953674316,5.555555820465088,16.666667938232422,30.000001907348633,26.3157901763916,31.57894515991211,15.789472579956055,55,15.000000953674316,15.789472579956055,20,19.047618865966797,21.052631378173828,50,26.3157901763916,15.789472579956055,10.526315689086914,222456.7625732422,30255.76513671875,0,404326326272,8589930496,12975366144,1048576
199,1764346846087,799,799,800,800,800,799,1157,800,803,800,799,799,799,799,800,800,799,800,802,800,800,799,800,800,800,800,800,800,800,800,800,799,6.25,21.052631378173828,15.000000953674316,5.555555820465088,31.57894515991211,15.000000953674316,20,16.666667938232422,31.57894515991211,25,15.789472579956055,30.000001907348633,16.666667938232422,61.904762268066406,15.789472579956055,15.000000953674316,5.555555820465088,16.666667938232422,30.000001907348633,26.3157901763916,31.57894515991211,15.789472579956055,55,15.000000953674316,15.789472579956055,20,19.047618865966797,21.052631378173828,50,26.3157901763916,15.789472579956055,10.526315689086914,222457.71154785156,30261.46746826172,0,404326326272,8589930496,12974841856,1048576
199,1764346846287,799,799,800,800,800,799,1157,800,803,800,799,799,799,799,800,800,799,800,802,800,800,799,800,800,800,800,800,800,800,800,800,799,25.71428680419922,10.810811042785645,41.02564239501953,18.421052932739258,22.5,20.512821197509766,15.384615898132324,15.384615898132324,20,13.1578950881958,78.04877471923828,23.076923370361328,27.5,21.052631378173828,37.5,20.512821197509766,20,25.641027450561523,15.789472579956055,15.000000953674316,13.51351261138916,12.5,15.000000953674316,34.21052551269531,20,10.526315689086914,18.421052932739258,20.512821197509766,23.68421173095703,18.421052932739258,45,18.421052932739258,222458.78491210938,30267.482421875,0,404326326272,8589930496,12974870528,1048576
199,1764346846487,799,799,800,800,800,799,1157,800,803,800,799,799,799,799,800,800,799,800,802,800,800,799,800,800,800,800,800,800,800,800,800,799,25.71428680419922,10.810811042785645,41.02564239501953,18.421052932739258,22.5,20.512821197509766,15.384615898132324,15.384615898132324,20,13.1578950881958,78.04877471923828,23.076923370361328,27.5,21.052631378173828,37.5,20.512821197509766,20,25.641027450561523,15.789472579956055,15.000000953674316,13.51351261138916,12.5,15.000000953674316,34.21052551269531,20,10.526315689086914,18.421052932739258,20.512821197509766,23.68421173095703,18.421052932739258,45,18.421052932739258,222459.93585205078,30273.72119140625,0,404326326272,8589930496,12975267840,1048576
199,1764346846687,799,799,800,800,800,799,1157,800,803,800,799,799,799,799,800,800,799,800,802,800,800,799,800,800,800,800,800,800,800,800,800,799,32.352943420410156,35.135135650634766,18.91891860961914,32.5,25.641027450561523,28.205129623413086,63.15789031982422,40,27.02702522277832,40,27.02702522277832,53.84615707397461,30.000001907348633,33.333335876464844,52.6315803527832,23.076923370361328,30.76923179626465,17.948719024658203,28.205129623413086,23.68421173095703,35,31.57894515991211,21.62162208557129,15.384615898132324,13.1578950881958,38.46154022216797,28.947368621826172,37.5,33.333335876464844,23.68421173095703,38.46154022216797,18.421052932739258,222461.11517333984,30279.64862060547,0,404326326272,8589930496,12970266624,1048576
199,1764346846887,799,799,800,800,800,799,1157,800,803,800,799,799,799,799,800,800,799,800,802,800,800,799,800,800,800,800,800,800,800,800,800,799,50,36.842105865478516,40,44.4444465637207,66.66667175292969,47.36842346191406,45,31.57894515991211,31.57894515991211,52.6315803527832,57.142860412597656,42.105262756347656,44.4444465637207,21.052631378173828,26.3157901763916,45,31.57894515991211,47.36842346191406,31.57894515991211,45,26.3157901763916,85.71428680419922,36.842105865478516,95,21.052631378173828,73.68421173095703,47.619049072265625,36.842105865478516,30.000001907348633,25,35,35,222462.5072631836,30286.479736328125,0,404326326272,8589930496,12975628288,1048576
199,1764346847087,799,799,800,800,800,799,1157,800,803,800,799,799,799,799,800,800,799,800,802,800,800,799,800,800,800,800,800,800,800,800,800,799,44.4444465637207,47.36842346191406,15.789472579956055,21.052631378173828,42.85714340209961,21.052631378173828,35,47.36842346191406,30.000001907348633,30.000001907348633,42.105262756347656,15.000000953674316,42.105262756347656,52.6315803527832,40,31.57894515991211,95,42.85714340209961,26.3157901763916,78.94737243652344,57.142860412597656,78.94737243652344,40,42.105262756347656,26.3157901763916,20,26.3157901763916,31.57894515991211,60.000003814697266,15.789472579956055,15.789472579956055,33.333335876464844,222463.6967163086,30293.423461914063,0,404326326272,8589930496,12979470336,1048576
199,1764346847287,799,799,800,800,800,799,1157,800,803,800,799,799,799,799,800,800,799,800,802,800,800,799,800,800,800,800,800,800,800,800,800,799,33.333335876464844,16.666667938232422,45,10,10.526315689086914,22.22222328186035,26.3157901763916,28.571430206298828,36.842105865478516,10.526315689086914,15.000000953674316,30.000001907348633,15.789472579956055,19.047618865966797,25,21.052631378173828,10.526315689086914,10.526315689086914,10.526315689086914,31.57894515991211,100,30.000001907348633,15.789472579956055,25,20,20,36.842105865478516,30.000001907348633,31.57894515991211,26.3157901763916,21.052631378173828,28.571430206298828,222464.85089111328,30299.106689453125,0,404326326272,8589930496,12980752384,1048576
199,1764346847487,799,799,800,800,800,799,1157,800,803,800,799,799,799,799,800,800,799,800,802,800,800,799,800,800,800,800,800,800,800,800,800,799,33.333335876464844,16.666667938232422,45,10,10.526315689086914,22.22222328186035,26.3157901763916,28.571430206298828,36.842105865478516,10.526315689086914,15.000000953674316,30.000001907348633,15.789472579956055,19.047618865966797,25,21.052631378173828,10.526315689086914,10.526315689086914,10.526315689086914,31.57894515991211,100,30.000001907348633,15.789472579956055,25,20,20,36.842105865478516,30.000001907348633,31.57894515991211,26.3157901763916,21.052631378173828,28.571430206298828,222466.47229003906,30305.697814941406,0,404326326272,8589930496,12978368512,1048576
199,1764346847687,799,799,800,800,800,799,1157,800,803,800,799,799,799,799,800,800,799,800,802,800,800,799,800,800,800,800,800,800,800,800,800,799,54.28571701049805,39.47368621826172,28.205129623413086,38.46154022216797,29.7297306060791,41.02564239501953,28.947368621826172,55.26315689086914,20,30.76923179626465,41.02564239501953,28.205129623413086,23.68421173095703,33.333335876464844,30.76923179626465,28.205129623413086,20.512821197509766,28.205129623413086,50,26.3157901763916,29.7297306060791,32.5,25.641027450561523,36.842105865478516,38.46154022216797,28.205129623413086,23.68421173095703,23.68421173095703,18.421052932739258,27.5,20.512821197509766,13.1578950881958,222467.62084960938,30311.083068847656,0,404326326272,8589930496,12976365568,1048576
199,1764346847888,799,799,800,800,800,799,1157,800,803,800,799,799,799,799,800,800,799,800,802,800,800,799,800,800,800,800,800,800,800,800,800,799,11.764705657958984,11.764705657958984,25,31.57894515991211,26.3157901763916,57.142860412597656,30.000001907348633,21.052631378173828,25,35,30.000001907348633,25,10,5.263157844543457,21.052631378173828,10.526315689086914,19.047618865966797,78.94737243652344,55,25,21.052631378173828,5,15.789472579956055,23.809524536132813,15.789472579956055,21.052631378173828,65,20,30.000001907348633,31.57894515991211,20,45,222468.68884277344,30316.683959960938,0,404326326272,8589930496,12970606592,1048576
199,1764346848088,799,799,800,800,800,799,1157,800,803,800,799,799,799,799,800,800,799,800,802,800,800,799,800,800,800,800,800,800,800,800,800,799,17.647058486938477,25,5.555555820465088,21.052631378173828,23.809524536132813,5.263157844543457,5.263157844543457,20,25,10.526315689086914,21.052631378173828,5.263157844543457,5.263157844543457,60.000003814697266,25,23.809524536132813,10.526315689086914,15.000000953674316,10.526315689086914,9.523809432983398,15.000000953674316,5.555555820465088,75,21.052631378173828,21.052631378173828,40,20,22.22222328186035,45,5.263157844543457,89.47368621826172,15.000000953674316,222469.67193603516,30322.372619628906,0,404326326272,8589930496,12973654016,1048576
199,1764346848288,799,799,800,800,800,799,1157,800,803,800,799,799,799,799,800,800,799,800,802,800,800,799,800,800,800,800,800,800,800,800,800,799,17.647058486938477,25,5.555555820465088,21.052631378173828,23.809524536132813,5.263157844543457,5.263157844543457,20,25,10.526315689086914,21.052631378173828,5.263157844543457,5.263157844543457,60.000003814697266,25,23.809524536132813,10.526315689086914,15.000000953674316,10.526315689086914,9.523809432983398,15.000000953674316,5.555555820465088,75,21.052631378173828,21.052631378173828,40,20,22.22222328186035,45,5.263157844543457,89.47368621826172,15.000000953674316,222470.73126220703,30327.775329589844,0,404326326272,8589930496,12976410624,1048576
199,1764346848488,799,799,800,800,800,799,1157,800,803,800,799,799,799,799,800,800,799,800,802,800,800,799,800,800,800,800,800,800,800,800,800,799,20.58823585510254,29.7297306060791,12.5,17.5,7.692307949066162,57.5,45,30.76923179626465,5.128205299377441,23.076923370361328,17.073171615600586,17.948719024658203,10.256410598754883,23.076923370361328,46.153846740722656,31.57894515991211,8.108107566833496,20.512821197509766,21.62162208557129,21.052631378173828,18.421052932739258,17.948719024658203,15.000000953674316,25,15.384615898132324,33.333335876464844,5.128205299377441,10.526315689086914,30.76923179626465,20.512821197509766,33.333335876464844,10.526315689086914,222471.7120361328,30333.330200195313,0,404326326272,8589930496,12976410624,1048576
199,1764346848688,799,799,800,800,800,799,1157,800,803,800,799,799,799,799,800,800,799,800,802,800,800,799,800,800,800,800,800,800,800,800,800,799,35.29411697387695,33.333335876464844,36.842105865478516,15.789472579956055,21.052631378173828,5,10,21.052631378173828,5.555555820465088,10.526315689086914,10.526315689086914,50,21.052631378173828,15.789472579956055,15.000000953674316,21.052631378173828,25,19.047618865966797,20,26.3157901763916,25,21.052631378173828,25,5.263157844543457,25,35,5.263157844543457,28.571430206298828,19.047618865966797,15.000000953674316,20,30.000001907348633,222472.73217773438,30338.740112304688,0,404326326272,8589930496,12976676864,1048576
199,1764346848888,799,799,800,800,800,799,1157,800,803,800,799,799,799,799,800,800,799,800,802,800,800,799,800,800,800,800,800,800,800,800,800,799,29.411766052246094,40,65,21.052631378173828,15.000000953674316,31.57894515991211,36.842105865478516,9.523809432983398,21.052631378173828,15.789472579956055,36.842105865478516,36.842105865478516,26.3157901763916,25,15.000000953674316,80,21.052631378173828,26.3157901763916,15.000000953674316,25,28.571430206298828,23.809524536132813,33.333335876464844,27.77777862548828,5,21.052631378173828,21.052631378173828,26.3157901763916,15.789472579956055,35,26.3157901763916,30.000001907348633,222473.82135009766,30344.80859375,0,404326326272,8589930496,12977643520,1048576
199,1764346849088,799,799,800,800,800,799,1157,800,803,800,799,799,799,799,800,800,799,800,802,800,800,799,800,800,800,800,800,800,800,800,800,799,29.411766052246094,40,65,21.052631378173828,15.000000953674316,31.57894515991211,36.842105865478516,9.523809432983398,21.052631378173828,15.789472579956055,36.842105865478516,36.842105865478516,26.3157901763916,25,15.000000953674316,80,21.052631378173828,26.3157901763916,15.000000953674316,25,28.571430206298828,23.809524536132813,33.333335876464844,27.77777862548828,5,21.052631378173828,21.052631378173828,26.3157901763916,15.789472579956055,35,26.3157901763916,30.000001907348633,222474.8609008789,30350.498413085938,0,404326326272,8589930496,12978917376,1048576
199,1764346849289,799,799,800,800,800,799,1157,800,803,800,799,799,799,799,800,800,799,800,802,800,800,799,800,800,800,800,800,800,800,800,800,799,21.212121963500977,34.21052551269531,56.41025924682617,15.789472579956055,10.810811042785645,20.512821197509766,23.68421173095703,13.1578950881958,23.076923370361328,17.948719024658203,35.897438049316406,33.333335876464844,18.421052932739258,27.02702522277832,32.432430267333984,58.974361419677734,21.052631378173828,58.974361419677734,20,10.256410598754883,13.51351261138916,21.052631378173828,17.948719024658203,17.948719024658203,26.3157901763916,17.948719024658203,25.641027450561523,25.641027450561523,20.512821197509766,26.3157901763916,17.073171615600586,28.205129623413086,222476.06854248047,30356.62548828125,0,404326326272,8589930496,12977225728,1048576
199,1764346849489,799,799,800,800,800,799,1157,800,803,800,799,799,799,799,800,800,799,800,802,800,800,799,800,800,800,800,800,800,800,800,800,799,18.75,15.789472579956055,5,15.000000953674316,15.789472579956055,20,15.789472579956055,15.789472579956055,11.111111640930176,15.789472579956055,70,5.263157844543457,15.000000953674316,52.38095474243164,23.809524536132813,10.526315689086914,25,31.57894515991211,26.3157901763916,15.789472579956055,15.000000953674316,0,33.333335876464844,10.526315689086914,14.285715103149414,25,47.36842346191406,21.052631378173828,15.000000953674316,31.57894515991211,5.263157844543457,5.555555820465088,222477.04040527344,30362.5986328125,0,404326326272,8589930496,12977733632,1048576
199,1764346849689,799,799,800,800,800,799,1157,800,803,800,799,799,799,799,800,800,799,800,802,800,800,799,800,800,800,800,800,800,800,800,800,799,29.411766052246094,33.333335876464844,15.789472579956055,15.000000953674316,23.809524536132813,15.789472579956055,21.052631378173828,20,19.047618865966797,15.000000953674316,21.052631378173828,15.000000953674316,16.666667938232422,15.789472579956055,15.789472579956055,19.047618865966797,5.263157844543457,5.263157844543457,5,15.000000953674316,45,10.526315689086914,10.526315689086914,11.111111640930176,20,21.052631378173828,15.000000953674316,28.571430206298828,21.052631378173828,28.571430206298828,10.526315689086914,25,222478.0629272461,30367.96697998047,0,404326326272,8589930496,12977586176,1048576
199,1764346849889,799,799,800,800,800,799,1157,800,803,800,799,799,799,799,800,800,799,800,802,800,800,799,800,800,800,800,800,800,800,800,800,799,47.36842346191406,16.666667938232422,28.571430206298828,31.57894515991211,15.789472579956055,14.285715103149414,33.333335876464844,40,26.3157901763916,20,20,25,31.57894515991211,5.555555820465088,25,16.666667938232422,16.666667938232422,20,11.111111640930176,20,30.000001907348633,61.904762268066406,10.526315689086914,33.333335876464844,5.555555820465088,15.000000953674316,22.22222328186035,21.052631378173828,25,26.3157901763916,15.000000953674316,25,222479.14587402344,30373.5712890625,0,404326326272,8589930496,12977803264,1048576
199,1764346850089,799,799,800,800,800,799,1157,800,803,800,799,799,799,799,800,800,799,800,802,800,800,799,800,800,800,800,800,800,800,800,800,799,47.36842346191406,16.666667938232422,28.571430206298828,31.57894515991211,15.789472579956055,14.285715103149414,33.333335876464844,40,26.3157901763916,20,20,25,31.57894515991211,5.555555820465088,25,16.666667938232422,16.666667938232422,20,11.111111640930176,20,30.000001907348633,61.904762268066406,10.526315689086914,33.333335876464844,5.555555820465088,15.000000953674316,22.22222328186035,21.052631378173828,25,26.3157901763916,15.000000953674316,25,222480.31317138672,30380.02313232422,0,404326326272,8589930496,12979826688,1048576
199,1764346850289,799,799,800,800,800,799,1157,800,803,800,799,799,799,799,800,800,799,800,802,800,800,799,800,800,800,800,800,800,800,800,800,799,37.14285659790039,29.7297306060791,28.205129623413086,39.47368621826172,17.948719024658203,13.51351261138916,15.789472579956055,34.21052551269531,30.76923179626465,33.333335876464844,17.948719024658203,33.333335876464844,71.79487609863281,65,27.02702522277832,20.512821197509766,37.5,47.5,17.948719024658203,18.421052932739258,41.02564239501953,53.84615707397461,35.897438049316406,29.7297306060791,23.68421173095703,26.3157901763916,21.052631378173828,26.3157901763916,37.83783721923828,29.7297306060791,18.421052932739258,41.02564239501953,222481.52856445313,30386.444458007813,0,404326326272,8589930496,12975538176,1048576
199,1764346850489,799,799,800,800,800,799,1157,800,803,800,799,799,799,799,800,800,799,800,802,800,800,799,800,800,800,800,800,800,800,800,800,799,23.52941131591797,26.3157901763916,21.052631378173828,19.047618865966797,26.3157901763916,15.000000953674316,21.052631378173828,40,31.57894515991211,16.666667938232422,31.57894515991211,10.526315689086914,35,20,26.3157901763916,15.789472579956055,38.095237731933594,21.052631378173828,25,10.526315689086914,80,10,60.000003814697266,35,30.000001907348633,15.789472579956055,33.333335876464844,10,30.000001907348633,35,25,26.3157901763916,222482.65197753906,30392.04150390625,0,404326326272,8589930496,12972228608,1048576
199,1764346850689,799,799,800,800,800,799,1157,800,803,800,799,799,799,799,800,800,799,800,802,800,800,799,800,800,800,800,800,800,800,800,800,799,23.52941131591797,26.3157901763916,21.052631378173828,19.047618865966797,26.3157901763916,15.000000953674316,21.052631378173828,40,31.57894515991211,16.666667938232422,31.57894515991211,10.526315689086914,35,20,26.3157901763916,15.789472579956055,38.095237731933594,21.052631378173828,25,10.526315689086914,80,10,60.000003814697266,35,30.000001907348633,15.789472579956055,33.333335876464844,10,30.000001907348633,35,25,26.3157901763916,222483.76629638672,30398.495666503906,0,404326326272,8589930496,12973707264,1048576
199,1764346850889,799,799,800,800,800,799,1157,800,803,800,799,799,799,799,800,800,799,800,802,800,800,799,800,800,800,800,800,800,800,800,800,799,20.58823585510254,29.7297306060791,17.5,25.641027450561523,15.000000953674316,43.589744567871094,21.95121955871582,15.384615898132324,65.8536605834961,21.95121955871582,36.585365295410156,23.076923370361328,26.3157901763916,15.789472579956055,17.5,22.5,23.076923370361328,27.5,17.948719024658203,17.948719024658203,28.205129623413086,57.5,23.076923370361328,30.76923179626465,21.62162208557129,30.000001907348633,53.84615707397461,50,21.052631378173828,25.641027450561523,18.421052932739258,20.512821197509766,222484.76751708984,30404.39990234375,0,404326326272,8589930496,12974317568,1048576
199,1764346851089,799,799,800,800,800,799,1157,800,803,800,799,799,799,799,800,800,799,800,802,800,800,799,800,800,800,800,800,800,800,800,800,799,89.47368621826172,35.29411697387695,22.22222328186035,31.57894515991211,21.052631378173828,35,27.77777862548828,20,5.263157844543457,50,35,23.809524536132813,10.526315689086914,20,11.111111640930176,15.000000953674316,5.263157844543457,15.789472579956055,26.3157901763916,16.666667938232422,30.000001907348633,15.789472579956055,10,22.22222328186035,15.000000953674316,26.3157901763916,31.57894515991211,26.3157901763916,14.285715103149414,10.526315689086914,25,10.526315689086914,222485.84857177734,30410.347106933594,0,404326326272,8589930496,12973604864,1048576
199,1764346851289,799,799,800,800,800,799,1157,800,803,800,799,799,799,799,800,800,799,800,802,800,800,799,800,800,800,800,800,800,800,800,800,799,16.666667938232422,15.789472579956055,10.526315689086914,19.047618865966797,30.000001907348633,15.000000953674316,10.526315689086914,5.555555820465088,31.57894515991211,25,36.842105865478516,20,11.111111640930176,15.000000953674316,15.000000953674316,0,10,26.3157901763916,5.263157844543457,78.94737243652344,15.789472579956055,70,33.333335876464844,31.57894515991211,30.000001907348633,25,47.36842346191406,40,30.000001907348633,25,10.526315689086914,25,222486.89654541016,30415.913146972656,0,404326326272,8589930496,12969484288,1048576
199,1764346851490,799,799,800,800,800,799,1157,800,803,800,799,799,799,799,800,800,799,800,802,800,800,799,800,800,800,800,800,800,800,800,800,799,50,36.842105865478516,42.105262756347656,15.789472579956055,10.526315689086914,35,25,23.809524536132813,20,27.77777862548828,30.000001907348633,31.57894515991211,20,23.809524536132813,15.789472579956055,31.57894515991211,31.57894515991211,40,23.809524536132813,9.523809432983398,15.000000953674316,22.22222328186035,10.526315689086914,20,20,10.526315689086914,95,15.789472579956055,63.15789031982422,15.789472579956055,19.047618865966797,47.36842346191406,222488.0457763672,30422.36737060547,0,404326326272,8589930496,12972937216,1048576
199,1764346851690,799,799,800,800,800,799,1157,800,803,800,799,799,799,799,800,800,799,800,802,800,800,799,800,800,800,800,800,800,800,800,800,799,33.333335876464844,38.88888931274414,45,20,21.052631378173828,47.36842346191406,42.105262756347656,22.22222328186035,21.052631378173828,15.789472579956055,25,95,21.052631378173828,21.052631378173828,5,30.000001907348633,35,45,27.77777862548828,26.3157901763916,44.4444465637207,42.85714340209961,20,15.000000953674316,26.3157901763916,23.809524536132813,45,50,30.000001907348633,40,22.22222328186035,16.666667938232422,222489.31048583984,30428.732177734375,0,404326326272,8589930496,12974936064,1048576
199,1764346851890,799,799,800,800,800,799,1157,800,803,800,799,799,799,799,800,800,799,800,802,800,800,799,800,800,800,800,800,800,800,800,800,799,60.000003814697266,23.52941131591797,26.3157901763916,31.57894515991211,23.809524536132813,35,35,31.57894515991211,42.105262756347656,25,31.57894515991211,50,25,20,21.052631378173828,42.105262756347656,21.052631378173828,80.95238494873047,55,20,40,73.68421173095703,21.052631378173828,21.052631378173828,15.000000953674316,26.3157901763916,22.22222328186035,21.052631378173828,40,22.22222328186035,19.047618865966797,33.333335876464844,222490.51629638672,30434.820861816406,0,404326326272,8589930496,12973727744,1048576
199,1764346852090,799,799,800,800,800,799,1157,800,803,800,799,799,799,799,800,800,799,800,802,800,800,799,800,800,800,800,800,800,800,800,800,799,23.52941131591797,31.57894515991211,25,30.000001907348633,31.57894515991211,36.842105865478516,36.842105865478516,10,23.809524536132813,10,15.789472579956055,23.809524536132813,27.77777862548828,15.789472579956055,25,15.000000953674316,15.789472579956055,31.57894515991211,30.000001907348633,60.000003814697266,31.57894515991211,15.000000953674316,25,75,15.789472579956055,40,28.571430206298828,21.052631378173828,36.842105865478516,10.526315689086914,15.789472579956055,5.555555820465088,222491.6439819336,30440.689208984375,0,404326326272,8589930496,12975341568,1048576
199,1764346852290,799,799,800,800,800,799,1157,800,803,800,799,799,799,799,800,800,799,800,802,800,800,799,800,800,800,800,800,800,800,800,800,799,12.5,15.789472579956055,0,20,42.105262756347656,21.052631378173828,20,10.526315689086914,21.052631378173828,35,15.789472579956055,17.647058486938477,5.555555820465088,20,21.052631378173828,15.789472579956055,15.000000953674316,5,5,26.3157901763916,10,26.3157901763916,10,21.052631378173828,15.000000953674316,15.789472579956055,40,36.842105865478516,42.105262756347656,26.3157901763916,15.789472579956055,33.333335876464844,222492.69506835938,30446.360900878906,0,404326326272,8589930496,12978331648,1048576
199,1764346852490,799,799,800,800,800,799,1157,800,803,800,799,799,799,799,800,800,799,800,802,800,800,799,800,800,800,800,800,800,800,800,800,799,12.5,15.789472579956055,0,20,42.105262756347656,21.052631378173828,20,10.526315689086914,21.052631378173828,35,15.789472579956055,17.647058486938477,5.555555820465088,20,21.052631378173828,15.789472579956055,15.000000953674316,5,5,26.3157901763916,10,26.3157901763916,10,21.052631378173828,15.000000953674316,15.789472579956055,40,36.842105865478516,42.105262756347656,26.3157901763916,15.789472579956055,33.333335876464844,222493.72290039063,30452.465454101563,0,404326326272,8589930496,12981395456,1048576
199,1764346852690,799,799,800,800,800,799,1157,800,803,800,799,799,799,799,800,800,799,800,802,800,800,799,800,800,800,800,800,800,800,800,800,799,26.47058868408203,31.57894515991211,13.1578950881958,18.91891860961914,20.512821197509766,17.948719024658203,58.974361419677734,35,33.333335876464844,28.205129623413086,23.076923370361328,27.5,36.585365295410156,30.76923179626465,28.947368621826172,67.5,23.68421173095703,25.641027450561523,33.333335876464844,30.000001907348633,40,22.5,23.076923370361328,32.5,17.5,20.512821197509766,48.71794891357422,60.97561264038086,37.5,27.5,10.256410598754883,18.91891860961914,222495.05645751953,30459.252014160156,0,404326326272,8589930496,12981661696,1048576
199,1764346852890,799,799,800,800,800,799,1157,800,803,800,799,799,799,799,800,800,799,800,802,800,800,799,800,800,800,800,800,800,800,800,800,799,63.15789031982422,38.88888931274414,30.000001907348633,52.38095474243164,42.105262756347656,50,31.57894515991211,47.36842346191406,50,35,31.57894515991211,47.36842346191406,61.11111068725586,35,35,36.842105865478516,36.842105865478516,33.333335876464844,30.000001907348633,36.842105865478516,50,36.842105865478516,40,83.33332824707031,31.57894515991211,52.6315803527832,42.105262756347656,26.3157901763916,36.842105865478516,36.842105865478516,57.894737243652344,45,222496.38452148438,30466.444885253906,0,404326326272,8589930496,12979195904,1048576
199,1764346853090,799,799,800,800,800,799,1157,800,803,800,799,799,799,799,800,800,799,800,802,800,800,799,800,800,800,800,800,800,800,800,800,799,27.77777862548828,33.333335876464844,40,20,26.3157901763916,35,50,36.842105865478516,31.57894515991211,36.842105865478516,30.000001907348633,26.3157901763916,31.57894515991211,5.263157844543457,26.3157901763916,21.052631378173828,21.052631378173828,40,26.3157901763916,36.842105865478516,44.4444465637207,45,57.894737243652344,45,26.3157901763916,25,60.000003814697266,26.3157901763916,45,31.57894515991211,30.000001907348633,35,222497.5379638672,30472.602966308594,0,404326326272,8589930496,12981080064,1048576
199,1764346853290,799,799,800,800,800,799,1157,800,803,800,799,799,799,799,800,800,799,800,802,800,800,799,800,800,800,800,800,800,800,800,800,799,35.29411697387695,42.105262756347656,26.3157901763916,33.333335876464844,35,47.36842346191406,28.571430206298828,68.42105102539063,22.22222328186035,21.052631378173828,30.000001907348633,35,31.57894515991211,38.88888931274414,45,30.000001907348633,40,40,26.3157901763916,65,61.904762268066406,40,21.052631378173828,42.105262756347656,36.842105865478516,42.105262756347656,33.333335876464844,47.36842346191406,50,25,25,38.88888931274414,222498.80883789063,30478.65606689453,0,404326326272,8589930496,12980334592,1048576
