Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1764320647885,800,799,899,799,800,800,832,800,800,800,800,800,800,800,800,800,798,799,800,800,799,800,800,800,900,800,800,800,800,799,800,1000,90.243896484375,79.4871826171875,70,70,69.23077392578125,72.5,70.73170471191406,84.61538696289063,60.52631759643555,76.31578826904297,57.894737243652344,87.5,68.42105102539063,74.35897827148438,71.79487609863281,82.05128479003906,61.5384635925293,67.5,66.66667175292969,71.79487609863281,58.974361419677734,67.5,71.79487609863281,75,70,58.974361419677734,66.66667175292969,76.92308044433594,62.5,57.894737243652344,79.4871826171875,73.68421173095703,133669.77783203125,29085.236694335938,0,404326326272,8589930496,15303745536,1048576
199,1764320648085,800,799,899,799,800,800,832,800,800,800,800,800,800,800,800,800,798,799,800,800,799,800,800,800,900,800,800,800,800,799,800,1000,23.52941131591797,70,38.88888931274414,70,68.42105102539063,47.36842346191406,47.36842346191406,60.000003814697266,60.000003814697266,55,63.15789031982422,75,36.842105865478516,38.88888931274414,95,35,42.85714340209961,36.842105865478516,47.36842346191406,57.142860412597656,55,30.000001907348633,55,42.105262756347656,55,40,45,57.142860412597656,85,45,57.142860412597656,40,133673.31018066406,29095.674682617188,0,404326326272,8589930496,15309832192,1048576
199,1764320648285,800,799,899,799,800,800,832,800,800,800,800,800,800,800,800,800,798,799,800,800,799,800,800,800,900,800,800,800,800,799,800,1000,65,80,75,63.15789031982422,65,76.19047546386719,73.68421173095703,75,80,100,70,80,100,90,90,89.47368621826172,52.6315803527832,84.21052551269531,60.000003814697266,78.94737243652344,63.15789031982422,73.68421173095703,65,70,65,60.000003814697266,73.68421173095703,70,100,75,57.894737243652344,85,133676.91137695313,29107.913146972656,0,404326326272,8589930496,15314956288,1048576
200,1764320648485,800,799,899,799,800,800,832,800,800,800,800,800,800,800,800,800,798,799,800,800,799,800,800,800,900,800,800,800,800,799,800,1000,100,100,100,95,95.23809814453125,100,100,100,100,95,100,100,100,100,100,100,100,100,100,95,100,100,100,100,100,100,95,100,100,100,100,100,133680.55194091797,29120.72137451172,0,404326326272,8589930496,15316287488,1048576
199,1764320648686,800,799,899,799,800,800,832,800,800,800,800,800,800,800,800,800,798,799,800,800,799,800,800,800,900,800,800,800,800,799,800,1000,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,133684.21905517578,29133.55535888672,0,404326326272,8589930496,15317516288,1048576
199,1764320648886,800,799,899,799,800,800,832,800,800,800,800,800,800,800,800,800,798,799,800,800,799,800,800,800,900,800,800,800,800,799,800,1000,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,133687.86328125,29146.4091796875,0,404326326272,8589930496,15323406336,1048576
199,1764320649086,800,799,899,799,800,800,832,800,800,800,800,800,800,800,800,800,798,799,800,800,799,800,800,800,900,800,800,800,800,799,800,1000,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,133691.4517211914,29159.359985351563,0,404326326272,8589930496,15319711744,1048576
199,1764320649286,800,799,899,799,800,800,832,800,800,800,800,800,800,800,800,800,798,799,800,800,799,800,800,800,900,800,800,800,800,799,800,1000,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,133695.0160522461,29172.308227539063,0,404326326272,8589930496,15319699456,1048576
199,1764320649486,800,799,899,799,800,800,832,800,800,800,800,800,800,800,800,800,798,799,800,800,799,800,800,800,900,800,800,800,800,799,800,1000,100,100,100,100,100,100,100,100,100,100,100,100,100,95,100,100,100,100,100,100,100,95.45454406738281,100,100,100,100,100,100,100,100,100,100,133698.58477783203,29185.278747558594,0,404326326272,8589930496,15331016704,1048576
199,1764320649686,800,799,899,799,800,800,832,800,800,800,800,800,800,800,800,800,798,799,800,800,799,800,800,800,900,800,800,800,800,799,800,1000,100,100,100,100,100,100,100,95.23809814453125,100,95.23809814453125,100,100,100,100,100,95.23809814453125,100,100,100,100,100,100,100,100,100,100,100,100,100,100,95.23809814453125,100,133702.146484375,29198.23846435547,0,404326326272,8589930496,15340953600,1048576
199,1764320649886,800,799,899,799,800,800,832,800,800,800,800,800,800,800,800,800,798,799,800,800,799,800,800,800,900,800,800,800,800,799,800,1000,90.47618865966797,94.73684692382813,95.45454406738281,94.73684692382813,100,90.90909576416016,95.23809814453125,95,95,94.73684692382813,100,100,89.47368621826172,95,95,94.73684692382813,95.23809814453125,95,95.23809814453125,90,89.47368621826172,94.73684692382813,95,95,94.73684692382813,94.73684692382813,95,95,95,100,95,95.23809814453125,133705.73516845703,29211.064819335938,0,404326326272,8589930496,15343149056,1048576
199,1764320650086,800,799,899,799,800,800,832,800,800,800,800,800,800,800,800,800,798,799,800,800,799,800,800,800,900,800,800,800,800,799,800,1000,50,95.23809814453125,84.21052551269531,55,52.6315803527832,52.6315803527832,70,89.47368621826172,75,76.19047546386719,50,94.73684692382813,90,57.894737243652344,65,70,57.894737243652344,68.42105102539063,61.11111068725586,95,57.894737243652344,63.15789031982422,55,94.73684692382813,50,75,80,52.38095474243164,80,66.66667175292969,63.15789031982422,55.55555725097656,133709.3956298828,29223.103088378906,0,404326326272,8589930496,15348199424,1048576
199,1764320650286,800,799,899,799,800,800,832,800,800,800,800,800,800,800,800,800,798,799,800,800,799,800,800,800,900,800,800,800,800,799,800,1000,85,95,84.21052551269531,85,95,85,95,95,84.21052551269531,83.33332824707031,84.21052551269531,85.71428680419922,89.47368621826172,89.47368621826172,84.21052551269531,85.71428680419922,89.47368621826172,85,85,85,85.71428680419922,75,78.94737243652344,90.47618865966797,73.68421173095703,85,94.73684692382813,94.73684692382813,82.35294342041016,88.8888931274414,70,80,133713.0541381836,29235.60870361328,0,404326326272,8589930496,15346991104,1048576
199,1764320650486,800,799,899,799,800,800,832,800,800,800,800,800,800,800,800,800,798,799,800,800,799,800,800,800,900,800,800,800,800,799,800,1000,66.66667175292969,94.73684692382813,75,84.21052551269531,95,75,89.47368621826172,90,72.22222137451172,83.33332824707031,61.11111068725586,83.33332824707031,95.23809814453125,66.66667175292969,89.47368621826172,73.68421173095703,70,84.21052551269531,100,89.47368621826172,72.22222137451172,94.73684692382813,80,68.42105102539063,80.95238494873047,95,94.73684692382813,100,65,80,78.94737243652344,80.95238494873047,133716.60815429688,29247.90313720703,0,404326326272,8589930496,15344947200,1048576
199,1764320650686,800,799,899,799,800,800,832,800,800,800,800,800,800,800,800,800,798,799,800,800,799,800,800,800,900,800,800,800,800,799,800,1000,66.66667175292969,94.73684692382813,75,84.21052551269531,95,75,89.47368621826172,90,72.22222137451172,83.33332824707031,61.11111068725586,83.33332824707031,95.23809814453125,66.66667175292969,89.47368621826172,73.68421173095703,70,84.21052551269531,100,89.47368621826172,72.22222137451172,94.73684692382813,80,68.42105102539063,80.95238494873047,95,94.73684692382813,100,65,80,78.94737243652344,80.95238494873047,133720.29791259766,29259.81866455078,0,404326326272,8589930496,15345389568,1048576
199,1764320650887,800,799,899,799,800,800,832,800,800,800,800,800,800,800,800,800,798,799,800,800,799,800,800,800,900,800,800,800,800,799,800,1000,58.974361419677734,71.79487609863281,92.5,63.414634704589844,61.5384635925293,61.5384635925293,69.23077392578125,61.5384635925293,53.84615707397461,80.48780822753906,75.60975646972656,65,66.66667175292969,72.97296905517578,75,53.84615707397461,65,66.66667175292969,75,90,75,78.04877471923828,73.68421173095703,72.5,63.15789031982422,75,95.1219482421875,79.4871826171875,92.30769348144531,66.66667175292969,76.92308044433594,74.35897827148438,133723.9447631836,29271.5419921875,0,404326326272,8589930496,15352340480,1048576
199,1764320651087,800,799,899,799,800,800,832,800,800,800,800,800,800,800,800,800,798,799,800,800,799,800,800,800,900,800,800,800,800,799,800,1000,58.974361419677734,71.79487609863281,92.5,63.414634704589844,61.5384635925293,61.5384635925293,69.23077392578125,61.5384635925293,53.84615707397461,80.48780822753906,75.60975646972656,65,66.66667175292969,72.97296905517578,75,53.84615707397461,65,66.66667175292969,75,90,75,78.04877471923828,73.68421173095703,72.5,63.15789031982422,75,95.1219482421875,79.4871826171875,92.30769348144531,66.66667175292969,76.92308044433594,74.35897827148438,133727.54760742188,29284.46502685547,0,404326326272,8589930496,15355793408,1048576
202,1764320651287,800,799,899,799,800,800,832,800,800,800,800,800,800,800,800,800,798,799,800,800,799,800,800,800,900,800,800,800,800,799,800,1000,85,87.17948913574219,100,87.17948913574219,97.36841583251953,97.5,97.5,85,94.87179565429688,92.5,100,92.10526275634766,100,97.5,89.74359130859375,95,87.17948913574219,85.36585235595703,89.74359130859375,97.56097412109375,95,89.74359130859375,94.73684692382813,87.17948913574219,92.5,90,87.17948913574219,89.47368621826172,92.30769348144531,76.92308044433594,92.30769348144531,92.5,133731.08947753906,29296.875610351563,0,404326326272,8589930496,15356891136,1048576
199,1764320651489,800,799,899,799,800,800,832,800,800,800,800,800,800,800,800,800,798,799,800,800,799,800,800,800,900,800,800,800,800,799,800,1000,80,90,100,60.000003814697266,90,84.21052551269531,95,85,70,95,95,84.21052551269531,95.23809814453125,90,75,75,73.68421173095703,63.15789031982422,80.95238494873047,95.23809814453125,95.23809814453125,80,90.47618865966797,66.66667175292969,100,75,95,81.81818389892578,76.19047546386719,73.68421173095703,90,80,133734.73974609375,29309.47296142578,0,404326326272,8589930496,15359090688,1048576
199,1764320651689,800,799,899,799,800,800,832,800,800,800,800,800,800,800,800,800,798,799,800,800,799,800,800,800,900,800,800,800,800,799,800,1000,95,100,100,100,100,95.23809814453125,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,95,100,100,100,100,95,94.73684692382813,100,100,100,100,133738.3305053711,29322.32208251953,0,404326326272,8589930496,15365652480,1048576
199,1764320651889,800,799,899,799,800,800,832,800,800,800,800,800,800,800,800,800,798,799,800,800,799,800,800,800,900,800,800,800,800,799,800,1000,100,100,100,100,100,100,100,100,100,100,100,100,95.23809814453125,100,100,95,100,100,100,100,100,100,100,95,100,100,100,100,95,100,100,100,133741.9375,29335.207092285156,0,404326326272,8589930496,15365124096,1048576
199,1764320652089,800,799,899,799,800,800,832,800,800,800,800,800,800,800,800,800,798,799,800,800,799,800,800,800,900,800,800,800,800,799,800,1000,100,100,95,100,95,100,100,100,100,100,100,94.73684692382813,100,94.73684692382813,100,95,100,100,100,100,95,100,100,100,100,95,95,100,100,95.23809814453125,100,100,133745.62432861328,29348.042602539063,0,404326326272,8589930496,15369777152,1048576
200,1764320652290,800,799,899,799,800,800,832,800,800,800,800,800,800,800,800,800,798,799,800,800,799,800,800,800,900,800,800,800,800,799,800,1000,100,100,100,100,100,100,100,95.23809814453125,95.23809814453125,100,100,100,95,100,95.45454406738281,100,100,100,94.73684692382813,95,94.73684692382813,100,100,100,95,100,100,100,95.23809814453125,100,100,95.23809814453125,133749.20080566406,29360.892700195313,0,404326326272,8589930496,15371448320,1048576
202,1764320652490,800,799,899,799,800,800,832,800,800,800,800,800,800,800,800,800,798,799,800,800,799,800,800,800,900,800,800,800,800,799,800,1000,100,90,94.73684692382813,100,85.71428680419922,89.47368621826172,90.47618865966797,89.47368621826172,85,90,89.47368621826172,94.73684692382813,94.73684692382813,100,100,100,95,100,95.23809814453125,90,100,95,85,100,100,95,100,95,100,100,100,100,133752.75762939453,29373.714965820313,0,404326326272,8589930496,15374835712,1048576
199,1764320652693,800,799,899,799,800,800,832,800,800,800,800,800,800,800,800,800,798,799,800,800,799,800,800,800,900,800,800,800,800,799,800,1000,90.47618865966797,95,95.45454406738281,100,100,100,100,100,94.73684692382813,100,95,100,100,100,95.23809814453125,100,95,100,95,100,100,95.23809814453125,100,95,95.45454406738281,100,95,95.23809814453125,100,100,100,95,133756.38415527344,29386.650024414063,0,404326326272,8589930496,15377858560,1048576
200,1764320652893,800,799,899,799,800,800,832,800,800,800,800,800,800,800,800,800,798,799,800,800,799,800,800,800,900,800,800,800,800,799,800,1000,95,100,100,95.23809814453125,100,94.73684692382813,95,95,100,100,95.23809814453125,95.23809814453125,95.45454406738281,90,95,95,95,95,100,100,95,100,95,90,100,100,100,94.73684692382813,100,100,95,95.23809814453125,133760.05828857422,29399.470825195313,0,404326326272,8589930496,15380819968,1048576
199,1764320653093,800,799,899,799,800,800,832,800,800,800,800,800,800,800,800,800,798,799,800,800,799,800,800,800,900,800,800,800,800,799,800,1000,90,80,85.71428680419922,75,84.21052551269531,75,80,89.47368621826172,85.71428680419922,80,89.47368621826172,90,100,80,78.94737243652344,90,80,94.73684692382813,85.71428680419922,68.42105102539063,89.47368621826172,80,89.47368621826172,90.47618865966797,77.77777862548828,80,84.21052551269531,75,95.45454406738281,73.68421173095703,95.23809814453125,95,133763.71716308594,29411.98114013672,0,404326326272,8589930496,15385567232,1048576
199,1764320653293,800,799,899,799,800,800,832,800,800,800,800,800,800,800,800,800,798,799,800,800,799,800,800,800,900,800,800,800,800,799,800,1000,95,95,95,94.73684692382813,95.23809814453125,95,100,95.23809814453125,100,100,100,100,95.23809814453125,95,100,100,100,95.23809814453125,88.8888931274414,95,95,95,100,100,95,100,100,90,90,95,100,100,133767.34143066406,29424.820373535156,0,404326326272,8589930496,15387332608,1048576
199,1764320653493,800,799,899,799,800,800,832,800,800,800,800,800,800,800,800,800,798,799,800,800,799,800,800,800,900,800,800,800,800,799,800,1000,100,100,94.73684692382813,95,100,100,100,100,100,95.23809814453125,100,100,100,100,95.23809814453125,95.23809814453125,94.73684692382813,95,95.45454406738281,100,95.23809814453125,100,100,94.73684692382813,100,100,100,100,100,100,100,95.23809814453125,133770.89501953125,29437.718200683594,0,404326326272,8589930496,15390420992,1048576
199,1764320653694,800,799,899,799,800,800,832,800,800,800,800,800,800,800,800,800,798,799,800,800,799,800,800,800,900,800,800,800,800,799,800,1000,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,95.23809814453125,100,100,100,100,95,100,100,100,100,100,133774.421875,29450.59796142578,0,404326326272,8589930496,15392002048,1048576
200,1764320653894,800,799,899,799,800,800,832,800,800,800,800,800,800,800,800,800,798,799,800,800,799,800,800,800,900,800,800,800,800,799,800,1000,100,100,100,100,100,100,95,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,95,95.23809814453125,100,100,100,100,100,95,100,100,133778.03454589844,29463.458740234375,0,404326326272,8589930496,15395663872,1048576
199,1764320654095,800,799,899,799,800,800,832,800,800,800,800,800,800,800,800,800,798,799,800,800,799,800,800,800,900,800,800,800,800,799,800,1000,100,100,100,100,95.23809814453125,100,100,100,100,100,100,100,100,100,100,100,95,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,133781.68084716797,29476.42901611328,0,404326326272,8589930496,15405101056,1048576
199,1764320654295,800,799,899,799,800,800,832,800,800,800,800,800,800,800,800,800,798,799,800,800,799,800,800,800,900,800,800,800,800,799,800,1000,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,133785.3003540039,29489.31951904297,0,404326326272,8589930496,15407804416,1048576
199,1764320654495,800,799,899,799,800,800,832,800,800,800,800,800,800,800,800,800,798,799,800,800,799,800,800,800,900,800,800,800,800,799,800,1000,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,133788.97003173828,29502.195434570313,0,404326326272,8589930496,15408107520,1048576
199,1764320654695,800,799,899,799,800,800,832,800,800,800,800,800,800,800,800,800,798,799,800,800,799,800,800,800,900,800,800,800,800,799,800,1000,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,133792.71337890625,29514.96417236328,0,404326326272,8589930496,15417335808,1048576
199,1764320654895,800,799,899,799,800,800,832,800,800,800,800,800,800,800,800,800,798,799,800,800,799,800,800,800,900,800,800,800,800,799,800,1000,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,133796.51013183594,29527.570434570313,0,404326326272,8589930496,15425933312,1048576
199,1764320655095,800,799,899,799,800,800,832,800,800,800,800,800,800,800,800,800,798,799,800,800,799,800,800,800,900,800,800,800,800,799,800,1000,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,133800.32830810547,29540.405700683594,0,404326326272,8589930496,15441076224,1048576
199,1764320655295,800,799,899,799,800,800,832,800,800,800,800,800,800,800,800,800,798,799,800,800,799,800,800,800,900,800,800,800,800,799,800,1000,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,133804.07098388672,29553.111083984375,0,404326326272,8589930496,15445291008,1048576
199,1764320655495,800,799,899,799,800,800,832,800,800,800,800,800,800,800,800,800,798,799,800,800,799,800,800,800,900,800,800,800,800,799,800,1000,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,133807.8775024414,29565.932250976563,0,404326326272,8589930496,15461548032,1048576
199,1764320655695,800,799,899,799,800,800,832,800,800,800,800,800,800,800,800,800,798,799,800,800,799,800,800,800,900,800,800,800,800,799,800,1000,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,133811.5756225586,29578.795532226563,0,404326326272,8589930496,15471714304,1048576
199,1764320655895,800,799,899,799,800,800,832,800,800,800,800,800,800,800,800,800,798,799,800,800,799,800,800,800,900,800,800,800,800,799,800,1000,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,133815.18670654297,29591.680114746094,0,404326326272,8589930496,15476379648,1048576
199,1764320656095,800,799,899,799,800,800,832,800,800,800,800,800,800,800,800,800,798,799,800,800,799,800,800,800,900,800,800,800,800,799,800,1000,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,95.23809814453125,100,100,100,100,100,100,100,133818.8158569336,29604.59814453125,0,404326326272,8589930496,15488159744,1048576
199,1764320656295,800,799,899,799,800,800,832,800,800,800,800,800,800,800,800,800,798,799,800,800,799,800,800,800,900,800,800,800,800,799,800,1000,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,133822.44842529297,29617.526733398438,0,404326326272,8589930496,15495344128,1048576
199,1764320656496,800,799,899,799,800,800,832,800,800,800,800,800,800,800,800,800,798,799,800,800,799,800,800,800,900,800,800,800,800,799,800,1000,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,133826.12756347656,29630.397033691406,0,404326326272,8589930496,15510425600,1048576
199,1764320656695,800,799,899,799,800,800,832,800,800,800,800,800,800,800,800,800,798,799,800,800,799,800,800,800,900,800,800,800,800,799,800,1000,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,133829.849609375,29643.341918945313,0,404326326272,8589930496,15523872768,1048576
199,1764320656896,800,799,899,799,800,800,832,800,800,800,800,800,800,800,800,800,798,799,800,800,799,800,800,800,900,800,800,800,800,799,800,1000,100,100,100,100,100,100,100,100,100,100,100,100,100,97.56097412109375,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,133833.49713134766,29656.283569335938,0,404326326272,8589930496,15531405312,1048576
199,1764320657096,800,799,899,799,800,800,832,800,800,800,800,800,800,800,800,800,798,799,800,800,799,800,800,800,900,800,800,800,800,799,800,1000,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,133837.07543945313,29669.218994140625,0,404326326272,8589930496,15537102848,1048576
199,1764320657296,800,799,899,799,800,800,832,800,800,800,800,800,800,800,800,800,798,799,800,800,799,800,800,800,900,800,800,800,800,799,800,1000,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,133840.62664794922,29682.1162109375,0,404326326272,8589930496,15546900480,1048576
199,1764320657496,800,799,899,799,800,800,832,800,800,800,800,800,800,800,800,800,798,799,800,800,799,800,800,800,900,800,800,800,800,799,800,1000,100,100,100,100,100,95,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,133844.25830078125,29695.047912597656,0,404326326272,8589930496,15560671232,1048576
199,1764320657696,800,799,899,799,800,800,832,800,800,800,800,800,800,800,800,800,798,799,800,800,799,800,800,800,900,800,800,800,800,799,800,1000,100,100,100,100,100,100,100,100,100,100,100,95.23809814453125,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,133847.82513427734,29707.98162841797,0,404326326272,8589930496,15572660224,1048576
199,1764320657896,800,799,899,799,800,800,832,800,800,800,800,800,800,800,800,800,798,799,800,800,799,800,800,800,900,800,800,800,800,799,800,1000,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,133851.4810180664,29720.918823242188,0,404326326272,8589930496,15586058240,1048576
200,1764320658096,800,799,899,799,800,800,832,800,800,800,800,800,800,800,800,800,798,799,800,800,799,800,800,800,900,800,800,800,800,799,800,1000,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,133855.12286376953,29733.885192871094,0,404326326272,8589930496,15599456256,1048576
199,1764320658297,800,799,899,799,800,800,832,800,800,800,800,800,800,800,800,800,798,799,800,800,799,800,800,800,900,800,800,800,800,799,800,1000,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,133858.7802734375,29746.805419921875,0,404326326272,8589930496,15609462784,1048576
199,1764320658497,800,799,899,799,800,800,832,800,800,800,800,800,800,800,800,800,798,799,800,800,799,800,800,800,900,800,800,800,800,799,800,1000,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,133862.43041992188,29759.720092773438,0,404326326272,8589930496,15621603328,1048576
199,1764320658697,800,799,899,799,800,800,832,800,800,800,800,800,800,800,800,800,798,799,800,800,799,800,800,800,900,800,800,800,800,799,800,1000,100,100,100,100,100,100,100,100,100,100,95,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,133866.1102294922,29772.612060546875,0,404326326272,8589930496,15639445504,1048576
199,1764320658897,800,799,899,799,800,800,832,800,800,800,800,800,800,800,800,800,798,799,800,800,799,800,800,800,900,800,800,800,800,799,800,1000,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,133869.677734375,29785.512939453125,0,404326326272,8589930496,15645835264,1048576
199,1764320659097,800,799,899,799,800,800,832,800,800,800,800,800,800,800,800,800,798,799,800,800,799,800,800,800,900,800,800,800,800,799,800,1000,100,100,100,100,100,100,100,95.23809814453125,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,95.23809814453125,133873.28094482422,29798.450256347656,0,404326326272,8589930496,15658180608,1048576
199,1764320659297,800,799,899,799,800,800,832,800,800,800,800,800,800,800,800,800,798,799,800,800,799,800,800,800,900,800,800,800,800,799,800,1000,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,133876.92254638672,29811.35888671875,0,404326326272,8589930496,15660642304,1048576
199,1764320659497,800,799,899,799,800,800,832,800,800,800,800,800,800,800,800,800,798,799,800,800,799,800,800,800,900,800,800,800,800,799,800,1000,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,95.45454406738281,100,133880.59838867188,29824.197692871094,0,404326326272,8589930496,15670202368,1048576
199,1764320659697,800,799,899,799,800,800,832,800,800,800,800,800,800,800,800,800,798,799,800,800,799,800,800,800,900,800,800,800,800,799,800,1000,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,133884.25854492188,29837.102172851563,0,404326326272,8589930496,15683661824,1048576
199,1764320659897,800,799,899,799,800,800,832,800,800,800,800,800,800,800,800,800,798,799,800,800,799,800,800,800,900,800,800,800,800,799,800,1000,100,100,100,100,95,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,133887.85943603516,29850.058349609375,0,404326326272,8589930496,15699398656,1048576
199,1764320660097,800,799,899,799,800,800,832,800,800,800,800,800,800,800,800,800,798,799,800,800,799,800,800,800,900,800,800,800,800,799,800,1000,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,95.23809814453125,100,100,100,95.23809814453125,100,100,100,100,100,100,100,100,100,100,100,100,133891.48754882813,29863.01983642578,0,404326326272,8589930496,15702544384,1048576
199,1764320660297,800,799,899,799,800,800,832,800,800,800,800,800,800,800,800,800,798,799,800,800,799,800,800,800,900,800,800,800,800,799,800,1000,100,100,100,100,100,100,100,100,95.23809814453125,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,95.23809814453125,95.23809814453125,100,100,100,95.23809814453125,95.23809814453125,133895.0760498047,29875.953247070313,0,404326326272,8589930496,15714680832,1048576
199,1764320660497,800,799,899,799,800,800,832,800,800,800,800,800,800,800,800,800,798,799,800,800,799,800,800,800,900,800,800,800,800,799,800,1000,95,100,95,94.73684692382813,95.23809814453125,100,95.23809814453125,100,95,90,100,95.23809814453125,100,95,100,95,100,100,95.23809814453125,100,95,95,100,100,100,90,100,95.23809814453125,100,95,94.73684692382813,100,133898.68341064453,29888.8251953125,0,404326326272,8589930496,15728193536,1048576
