Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1764263292027,800,823,799,800,800,800,800,799,835,1199,799,800,800,800,802,800,800,800,800,800,800,800,799,799,800,800,824,900,800,799,800,799,80,89.47368621826172,89.47368621826172,94.73684692382813,90,94.73684692382813,85,100,85,94.73684692382813,90.47618865966797,90,90.47618865966797,84.21052551269531,94.73684692382813,89.47368621826172,89.47368621826172,95,90,90,90,90.47618865966797,95.23809814453125,95,95,90.90909576416016,85,94.73684692382813,94.44444274902344,90.47618865966797,95.23809814453125,89.47368621826172,167389.62860107422,81609.34411621094,0,404326326272,8589930496,16094142464,1048576
199,1764263292227,800,823,799,800,800,800,800,799,835,1199,799,800,800,800,802,800,800,800,800,800,800,800,799,799,800,800,824,900,800,799,800,799,90,90.47618865966797,89.47368621826172,89.47368621826172,90.47618865966797,95,94.73684692382813,90,94.73684692382813,95,100,95,94.73684692382813,89.47368621826172,80,94.73684692382813,95.23809814453125,94.73684692382813,100,89.47368621826172,95.23809814453125,84.21052551269531,88.8888931274414,95,88.8888931274414,89.47368621826172,90,95,95,94.73684692382813,94.73684692382813,85,167393.19305419922,81622.13555908203,0,404326326272,8589930496,16097824768,1048576
200,1764263292427,800,823,799,800,800,800,800,799,835,1199,799,800,800,800,802,800,800,800,800,800,800,800,799,799,800,800,824,900,800,799,800,799,90,80,85.71428680419922,90,84.21052551269531,80,90,89.47368621826172,90,94.73684692382813,85,85,85,80.95238494873047,84.21052551269531,85,76.19047546386719,95,76.19047546386719,85.71428680419922,90,90,90,95,85.71428680419922,84.21052551269531,95.23809814453125,89.47368621826172,90.47618865966797,94.73684692382813,100,84.21052551269531,167396.7085571289,81634.74340820313,0,404326326272,8589930496,16101470208,1048576
199,1764263292627,800,823,799,800,800,800,800,799,835,1199,799,800,800,800,802,800,800,800,800,800,800,800,799,799,800,800,824,900,800,799,800,799,89.47368621826172,75,78.94737243652344,75,80.95238494873047,78.94737243652344,80,80.95238494873047,80.95238494873047,90.47618865966797,78.94737243652344,78.94737243652344,78.94737243652344,78.94737243652344,90,95.23809814453125,100,73.68421173095703,72.22222137451172,84.21052551269531,95,80,90,89.47368621826172,73.68421173095703,80,83.33332824707031,85.71428680419922,89.47368621826172,90,90,84.21052551269531,167400.25659179688,81647.38885498047,0,404326326272,8589930496,16100839424,1048576
199,1764263292828,800,823,799,800,800,800,800,799,835,1199,799,800,800,800,802,800,800,800,800,800,800,800,799,799,800,800,824,900,800,799,800,799,90,94.73684692382813,95,89.47368621826172,94.73684692382813,85,94.73684692382813,89.47368621826172,89.47368621826172,84.21052551269531,89.47368621826172,90.47618865966797,100,85.71428680419922,90.90909576416016,90,89.47368621826172,90.47618865966797,90,95.23809814453125,94.73684692382813,94.73684692382813,95,100,90,90,90,100,90,100,95.23809814453125,90.47618865966797,167403.81646728516,81660.177734375,0,404326326272,8589930496,16107544576,1048576
200,1764263293028,800,823,799,800,800,800,800,799,835,1199,799,800,800,800,802,800,800,800,800,800,800,800,799,799,800,800,824,900,800,799,800,799,90,100,95,100,95,94.73684692382813,90,95,95,95,95.23809814453125,100,95.23809814453125,100,100,94.73684692382813,94.73684692382813,94.73684692382813,90,94.73684692382813,100,95,95,90,89.47368621826172,90.47618865966797,90,89.47368621826172,100,95,94.73684692382813,100,167407.33959960938,81672.96630859375,0,404326326272,8589930496,16106852352,1048576
199,1764263293228,800,823,799,800,800,800,800,799,835,1199,799,800,800,800,802,800,800,800,800,800,800,800,799,799,800,800,824,900,800,799,800,799,94.73684692382813,90,100,100,100,95,95,95.23809814453125,95,95.23809814453125,100,94.73684692382813,95,95,95,95,95,95,95,95,95,95.23809814453125,95,100,95.23809814453125,100,100,95.23809814453125,90.47618865966797,94.73684692382813,95,100,167410.9451904297,81685.8671875,0,404326326272,8589930496,16113192960,1048576
199,1764263293428,800,823,799,800,800,800,800,799,835,1199,799,800,800,800,802,800,800,800,800,800,800,800,799,799,800,800,824,900,800,799,800,799,95.23809814453125,94.73684692382813,95.23809814453125,95.23809814453125,95.23809814453125,94.73684692382813,95.23809814453125,94.73684692382813,95,100,90.47618865966797,95,100,95,95,95,90,95,90,95,95,90,95.23809814453125,95,100,89.47368621826172,90,94.73684692382813,100,90.47618865966797,95.23809814453125,95.23809814453125,167414.49420166016,81698.67028808594,0,404326326272,8589930496,16116441088,1048576
199,1764263293628,800,823,799,800,800,800,800,799,835,1199,799,800,800,800,802,800,800,800,800,800,800,800,799,799,800,800,824,900,800,799,800,799,100,95.23809814453125,95,100,89.47368621826172,90.47618865966797,100,95,100,95,95,94.73684692382813,95.23809814453125,95,100,95.23809814453125,100,95,95.23809814453125,95,95,94.73684692382813,100,95,94.73684692382813,95,100,100,100,95,94.73684692382813,100,167417.99493408203,81711.57489013672,0,404326326272,8589930496,16114888704,1048576
199,1764263293828,800,823,799,800,800,800,800,799,835,1199,799,800,800,800,802,800,800,800,800,800,800,800,799,799,800,800,824,900,800,799,800,799,100,100,100,95,100,100,95,95,100,100,100,95.23809814453125,100,95.23809814453125,94.73684692382813,100,94.73684692382813,95,100,95.23809814453125,95,95,100,100,95,90.47618865966797,95,95.23809814453125,95,100,95,95,167421.5717163086,81724.44653320313,0,404326326272,8589930496,16117567488,1048576
199,1764263294029,800,823,799,800,800,800,800,799,835,1199,799,800,800,800,802,800,800,800,800,800,800,800,799,799,800,800,824,900,800,799,800,799,95.23809814453125,95,95,95,95,95,100,90,95,100,95.23809814453125,94.73684692382813,90,94.73684692382813,95,100,95,95,90,100,100,100,90.47618865966797,95.45454406738281,95,94.73684692382813,90.90909576416016,100,95.23809814453125,95.23809814453125,100,95,167425.10375976563,81737.25695800781,0,404326326272,8589930496,16117460992,1048576
199,1764263294229,800,823,799,800,800,800,800,799,835,1199,799,800,800,800,802,800,800,800,800,800,800,800,799,799,800,800,824,900,800,799,800,799,94.73684692382813,95,100,95,95,100,100,100,94.73684692382813,95,95,90,95,100,95,100,95.23809814453125,100,100,100,95,100,94.73684692382813,94.73684692382813,100,95,100,94.73684692382813,100,95,95,100,167428.58465576172,81750.12023925781,0,404326326272,8589930496,16119902208,1048576
199,1764263294429,800,823,799,800,800,800,800,799,835,1199,799,800,800,800,802,800,800,800,800,800,800,800,799,799,800,800,824,900,800,799,800,799,90,89.47368621826172,94.73684692382813,85.71428680419922,84.21052551269531,89.47368621826172,94.73684692382813,84.21052551269531,90,89.47368621826172,90,80,90,90,85,90,94.73684692382813,85,89.47368621826172,89.47368621826172,95.23809814453125,94.73684692382813,90,85,85,95,90,95.23809814453125,95,94.73684692382813,95.23809814453125,85.71428680419922,167432.11029052734,81762.86444091797,0,404326326272,8589930496,16122355712,1048576
199,1764263294629,800,823,799,800,800,800,800,799,835,1199,799,800,800,800,802,800,800,800,800,800,800,800,799,799,800,800,824,900,800,799,800,799,100,90,85.71428680419922,94.73684692382813,95,85.71428680419922,85.71428680419922,85,90.47618865966797,90.47618865966797,89.47368621826172,94.73684692382813,89.47368621826172,85,84.21052551269531,84.21052551269531,95,89.47368621826172,85.71428680419922,90.47618865966797,90,89.47368621826172,85,90,80.95238494873047,90,89.47368621826172,90,89.47368621826172,90.47618865966797,89.47368621826172,90,167435.74432373047,81775.60705566406,0,404326326272,8589930496,16120168448,1048576
199,1764263294829,800,823,799,800,800,800,800,799,835,1199,799,800,800,800,802,800,800,800,800,800,800,800,799,799,800,800,824,900,800,799,800,799,100,90,85.71428680419922,94.73684692382813,95,85.71428680419922,85.71428680419922,85,90.47618865966797,90.47618865966797,89.47368621826172,94.73684692382813,89.47368621826172,85,84.21052551269531,84.21052551269531,95,89.47368621826172,85.71428680419922,90.47618865966797,90,89.47368621826172,85,90,80.95238494873047,90,89.47368621826172,90,89.47368621826172,90.47618865966797,89.47368621826172,90,167439.29010009766,81788.32507324219,0,404326326272,8589930496,16123351040,1048576
199,1764263295029,800,823,799,800,800,800,800,799,835,1199,799,800,800,800,802,800,800,800,800,800,800,800,799,799,800,800,824,900,800,799,800,799,77.5,89.74359130859375,84.21052551269531,82.5,82.05128479003906,79.4871826171875,84.61538696289063,92.5,82.05128479003906,87.5,79.4871826171875,79.4871826171875,79.4871826171875,80,82.05128479003906,82.5,82.05128479003906,82.5,85.36585235595703,81.57894897460938,79.4871826171875,87.5,80,92.30769348144531,79.4871826171875,87.17948913574219,92.5,87.17948913574219,72.5,82.05128479003906,84.61538696289063,82.05128479003906,167442.86419677734,81800.68664550781,0,404326326272,8589930496,16128983040,1048576
201,1764263295229,800,823,799,800,800,800,800,799,835,1199,799,800,800,800,802,800,800,800,800,800,800,800,799,799,800,800,824,900,800,799,800,799,80,80.95238494873047,85,94.73684692382813,84.21052551269531,90.47618865966797,89.47368621826172,90,94.73684692382813,88.8888931274414,90.47618865966797,100,94.73684692382813,89.47368621826172,90,85,100,90.47618865966797,89.47368621826172,95,89.47368621826172,90,94.44444274902344,90,88.8888931274414,94.73684692382813,85.71428680419922,84.21052551269531,89.47368621826172,90,100,90,167446.4725341797,81813.29205322266,0,404326326272,8589930496,16128376832,1048576
199,1764263295430,800,823,799,800,800,800,800,799,835,1199,799,800,800,800,802,800,800,800,800,800,800,800,799,799,800,800,824,900,800,799,800,799,90,89.47368621826172,85,85,95.23809814453125,78.94737243652344,80,95,89.47368621826172,80.95238494873047,84.21052551269531,80.95238494873047,90,85.71428680419922,95,89.47368621826172,85,89.47368621826172,90,80,90.47618865966797,84.21052551269531,85.71428680419922,90,95,85.71428680419922,89.47368621826172,85.71428680419922,80.95238494873047,85,95,90.47618865966797,167450.0987548828,81825.99768066406,0,404326326272,8589930496,16128294912,1048576
199,1764263295630,800,823,799,800,800,800,800,799,835,1199,799,800,800,800,802,800,800,800,800,800,800,800,799,799,800,800,824,900,800,799,800,799,89.47368621826172,95,90,95,85,100,90.47618865966797,95,90.47618865966797,84.21052551269531,90.47618865966797,90,95,95.23809814453125,95,90.47618865966797,94.73684692382813,90,85,100,100,90.47618865966797,95,95,90,90,94.73684692382813,88.8888931274414,89.47368621826172,95.23809814453125,90.47618865966797,94.73684692382813,167453.640625,81838.74310302734,0,404326326272,8589930496,16138031104,1048576
199,1764263295830,800,823,799,800,800,800,800,799,835,1199,799,800,800,800,802,800,800,800,800,800,800,800,799,799,800,800,824,900,800,799,800,799,90,90,89.47368621826172,85,90,89.47368621826172,88.8888931274414,89.47368621826172,89.47368621826172,85.71428680419922,100,85,90,89.47368621826172,90,78.94737243652344,85.71428680419922,90,95,80,95.23809814453125,94.73684692382813,89.47368621826172,89.47368621826172,85,90,85.71428680419922,85,90,89.47368621826172,94.73684692382813,94.73684692382813,167457.22314453125,81851.41412353516,0,404326326272,8589930496,16149798912,1048576
199,1764263296030,800,823,799,800,800,800,800,799,835,1199,799,800,800,800,802,800,800,800,800,800,800,800,799,799,800,800,824,900,800,799,800,799,85,95,84.21052551269531,95,89.47368621826172,95,90,85.71428680419922,85.71428680419922,94.73684692382813,85,83.33332824707031,95.23809814453125,95,90,94.73684692382813,85.71428680419922,95,90,94.73684692382813,85,90,95,90,100,85,94.73684692382813,90,95.23809814453125,95,95,95,167460.79193115234,81864.12225341797,0,404326326272,8589930496,16157372416,1048576
199,1764263296230,800,823,799,800,800,800,800,799,835,1199,799,800,800,800,802,800,800,800,800,800,800,800,799,799,800,800,824,900,800,799,800,799,80,89.47368621826172,85,84.21052551269531,85,85.71428680419922,90,100,84.21052551269531,90,95,90.47618865966797,89.47368621826172,85,95,90.47618865966797,100,90,85,90.47618865966797,95,84.21052551269531,85,90,94.73684692382813,94.73684692382813,90,95,89.47368621826172,84.21052551269531,85,90,167464.3579711914,81876.8345336914,0,404326326272,8589930496,16154603520,1048576
199,1764263296431,800,823,799,800,800,800,800,799,835,1199,799,800,800,800,802,800,800,800,800,800,800,800,799,799,800,800,824,900,800,799,800,799,85,95,85,85,80,80,89.47368621826172,80,90,80,95,78.94737243652344,95,88.8888931274414,84.21052551269531,78.94737243652344,78.94737243652344,85,84.21052551269531,73.68421173095703,80,95.23809814453125,89.47368621826172,78.94737243652344,76.19047546386719,95,80,75,95,85,85,85,167467.86071777344,81889.41467285156,0,404326326272,8589930496,16155361280,1048576
199,1764263296631,800,823,799,800,800,800,800,799,835,1199,799,800,800,800,802,800,800,800,800,800,800,800,799,799,800,800,824,900,800,799,800,799,85,95,85,85,80,80,89.47368621826172,80,90,80,95,78.94737243652344,95,88.8888931274414,84.21052551269531,78.94737243652344,78.94737243652344,85,84.21052551269531,73.68421173095703,80,95.23809814453125,89.47368621826172,78.94737243652344,76.19047546386719,95,80,75,95,85,85,85,167471.32971191406,81902.21697998047,0,404326326272,8589930496,16154865664,1048576
199,1764263296831,800,823,799,800,800,800,800,799,835,1199,799,800,800,800,802,800,800,800,800,800,800,800,799,799,800,800,824,900,800,799,800,799,97.43589782714844,100,92.68292999267578,89.74359130859375,90,95,95.1219482421875,97.56097412109375,87.5,97.43589782714844,94.87179565429688,92.30769348144531,95,95.1219482421875,95.1219482421875,92.5,92.5,87.5,92.5,92.5,97.43589782714844,100,89.74359130859375,92.5,90,92.30769348144531,95,97.43589782714844,100,92.30769348144531,90,92.30769348144531,167474.83862304688,81915.12585449219,0,404326326272,8589930496,16156258304,1048576
199,1764263297031,800,823,799,800,800,800,800,799,835,1199,799,800,800,800,802,800,800,800,800,800,800,800,799,799,800,800,824,900,800,799,800,799,95,100,95,100,100,100,94.73684692382813,100,95,95.23809814453125,100,95,95,100,100,100,95.23809814453125,100,100,100,90.47618865966797,95,95,100,95,90.47618865966797,100,100,95.23809814453125,100,95,95,167478.28784179688,81928.0327758789,0,404326326272,8589930496,16159944704,1048576
199,1764263297231,800,823,799,800,800,800,800,799,835,1199,799,800,800,800,802,800,800,800,800,800,800,800,799,799,800,800,824,900,800,799,800,799,95.23809814453125,95,100,95,94.73684692382813,100,100,95.23809814453125,95,100,100,95,95,95,100,100,100,95,95,100,100,100,95,100,100,100,100,95.23809814453125,95,95,95,95,167481.84173583984,81940.85076904297,0,404326326272,8589930496,16162295808,1048576
199,1764263297431,800,823,799,800,800,800,800,799,835,1199,799,800,800,800,802,800,800,800,800,800,800,800,799,799,800,800,824,900,800,799,800,799,100,100,94.73684692382813,95.23809814453125,100,95,94.73684692382813,100,100,100,95.23809814453125,100,100,100,95.23809814453125,95,100,100,100,94.73684692382813,100,95,95,95.23809814453125,95,100,100,100,100,100,100,100,167485.36560058594,81953.7709350586,0,404326326272,8589930496,16163037184,1048576
199,1764263297631,800,823,799,800,800,800,800,799,835,1199,799,800,800,800,802,800,800,800,800,800,800,800,799,799,800,800,824,900,800,799,800,799,95,95,95.23809814453125,100,95,100,95.23809814453125,95,100,95.23809814453125,100,95.23809814453125,94.73684692382813,100,94.73684692382813,100,100,95,95,95.23809814453125,95,100,100,100,90.47618865966797,95,100,95,100,100,100,95.23809814453125,167488.90301513672,81966.62799072266,0,404326326272,8589930496,16168517632,1048576
199,1764263297831,800,823,799,800,800,800,800,799,835,1199,799,800,800,800,802,800,800,800,800,800,800,800,799,799,800,800,824,900,800,799,800,799,90,100,94.73684692382813,95,90,95,100,94.73684692382813,95,95,100,95,95,94.73684692382813,100,95,95,95,94.73684692382813,95,100,100,95.23809814453125,100,100,94.73684692382813,94.73684692382813,100,100,85,95,95,167492.44403076172,81979.4174194336,0,404326326272,8589930496,16163942400,1048576
199,1764263298031,800,823,799,800,800,800,800,799,835,1199,799,800,800,800,802,800,800,800,800,800,800,800,799,799,800,800,824,900,800,799,800,799,89.47368621826172,95,95.23809814453125,95.23809814453125,95,95,90.47618865966797,90.47618865966797,95,95,90.47618865966797,95,95,100,94.73684692382813,90,84.21052551269531,100,90.47618865966797,100,90.47618865966797,95,100,95.23809814453125,95,90.47618865966797,95.23809814453125,90.47618865966797,90,90,95,89.47368621826172,167495.97705078125,81992.21478271484,0,404326326272,8589930496,16166338560,1048576
199,1764263298231,800,823,799,800,800,800,800,799,835,1199,799,800,800,800,802,800,800,800,800,800,800,800,799,799,800,800,824,900,800,799,800,799,80,84.21052551269531,89.47368621826172,83.33332824707031,89.47368621826172,85,89.47368621826172,94.73684692382813,100,85,85,89.47368621826172,95,84.21052551269531,90.47618865966797,90,89.47368621826172,80,80,84.21052551269531,100,85,81.81818389892578,83.33332824707031,85,78.94737243652344,85,95,89.47368621826172,85,73.68421173095703,78.94737243652344,167499.50927734375,82004.84576416016,0,404326326272,8589930496,16165548032,1048576
199,1764263298431,800,823,799,800,800,800,800,799,835,1199,799,800,800,800,802,800,800,800,800,800,800,800,799,799,800,800,824,900,800,799,800,799,80,84.21052551269531,89.47368621826172,83.33332824707031,89.47368621826172,85,89.47368621826172,94.73684692382813,100,85,85,89.47368621826172,95,84.21052551269531,90.47618865966797,90,89.47368621826172,80,80,84.21052551269531,100,85,81.81818389892578,83.33332824707031,85,78.94737243652344,85,95,89.47368621826172,85,73.68421173095703,78.94737243652344,167503.04766845703,82017.46704101563,0,404326326272,8589930496,16163753984,1048576
199,1764263298631,800,823,799,800,800,800,800,799,835,1199,799,800,800,800,802,800,800,800,800,800,800,800,799,799,800,800,824,900,800,799,800,799,87.17948913574219,95,94.87179565429688,92.5,92.5,94.73684692382813,92.30769348144531,92.30769348144531,92.30769348144531,94.73684692382813,92.5,92.5,87.80487823486328,89.74359130859375,94.87179565429688,94.87179565429688,90.243896484375,94.87179565429688,92.30769348144531,92.5,95,92.30769348144531,92.30769348144531,92.68292999267578,94.87179565429688,92.5,92.30769348144531,92.30769348144531,90,95,94.87179565429688,90,167506.59887695313,82030.43054199219,0,404326326272,8589930496,16164827136,1048576
199,1764263298832,800,823,799,800,800,800,800,799,835,1199,799,800,800,800,802,800,800,800,800,800,800,800,799,799,800,800,824,900,800,799,800,799,90.47618865966797,95,94.73684692382813,100,94.73684692382813,95,95.23809814453125,95,90.47618865966797,90.90909576416016,94.73684692382813,89.47368621826172,94.73684692382813,100,90.47618865966797,95,90,95.23809814453125,95,95,100,95,95,84.21052551269531,95.23809814453125,95,95.23809814453125,84.21052551269531,95,90,95,95.45454406738281,167510.09539794922,82043.14599609375,0,404326326272,8589930496,16165851136,1048576
199,1764263299032,800,823,799,800,800,800,800,799,835,1199,799,800,800,800,802,800,800,800,800,800,800,800,799,799,800,800,824,900,800,799,800,799,90.47618865966797,95,94.73684692382813,100,94.73684692382813,95,95.23809814453125,95,90.47618865966797,90.90909576416016,94.73684692382813,89.47368621826172,94.73684692382813,100,90.47618865966797,95,90,95.23809814453125,95,95,100,95,95,84.21052551269531,95.23809814453125,95,95.23809814453125,84.21052551269531,95,90,95,95.45454406738281,167513.62298583984,82055.77557373047,0,404326326272,8589930496,16169082880,1048576
199,1764263299232,800,823,799,800,800,800,800,799,835,1199,799,800,800,800,802,800,800,800,800,800,800,800,799,799,800,800,824,900,800,799,800,799,89.74359130859375,89.74359130859375,95.1219482421875,95.1219482421875,84.61538696289063,87.80487823486328,92.30769348144531,87.5,89.74359130859375,89.74359130859375,87.5,85.71428680419922,87.17948913574219,92.10526275634766,89.47368621826172,90,90.243896484375,87.5,85,92.10526275634766,87.80487823486328,90,90,90,89.74359130859375,90,84.61538696289063,89.74359130859375,84.61538696289063,94.87179565429688,85.36585235595703,89.47368621826172,167517.20965576172,82068.3896484375,0,404326326272,8589930496,16167448576,1048576
199,1764263299432,800,823,799,800,800,800,800,799,835,1199,799,800,800,800,802,800,800,800,800,800,800,800,799,799,800,800,824,900,800,799,800,799,89.47368621826172,89.47368621826172,95,100,85,100,100,100,94.73684692382813,89.47368621826172,90,100,89.47368621826172,95.23809814453125,80,94.73684692382813,89.47368621826172,84.21052551269531,100,95,100,90.47618865966797,89.47368621826172,95,95,100,94.73684692382813,90,90,85,89.47368621826172,95.23809814453125,167520.70361328125,82081.16784667969,0,404326326272,8589930496,16170450944,1048576
199,1764263299632,800,823,799,800,800,800,800,799,835,1199,799,800,800,800,802,800,800,800,800,800,800,800,799,799,800,800,824,900,800,799,800,799,90,95.23809814453125,84.21052551269531,84.21052551269531,95,85,85.71428680419922,89.47368621826172,80.95238494873047,80.95238494873047,85,84.21052551269531,95.23809814453125,84.21052551269531,89.47368621826172,80,84.21052551269531,90,85,90,90,85.71428680419922,85,100,89.47368621826172,100,85.71428680419922,90,94.73684692382813,89.47368621826172,90,89.47368621826172,167524.25952148438,82093.89099121094,0,404326326272,8589930496,16162267136,1048576
199,1764263299832,800,823,799,800,800,800,800,799,835,1199,799,800,800,800,802,800,800,800,800,800,800,800,799,799,800,800,824,900,800,799,800,799,95,100,95.23809814453125,95,94.73684692382813,90.47618865966797,95,89.47368621826172,100,95,100,90.47618865966797,100,95.23809814453125,90,100,95.23809814453125,95.23809814453125,94.73684692382813,90,95,94.73684692382813,100,95.23809814453125,100,95,94.73684692382813,89.47368621826172,95.23809814453125,95.23809814453125,95,90,167527.82696533203,82106.72631835938,0,404326326272,8589930496,16163921920,1048576
199,1764263300032,800,823,799,800,800,800,800,799,835,1199,799,800,800,800,802,800,800,800,800,800,800,800,799,799,800,800,824,900,800,799,800,799,90,95,85,94.73684692382813,90,94.73684692382813,95,85.71428680419922,95,95,90.47618865966797,94.73684692382813,90.47618865966797,85,90,90.47618865966797,100,89.47368621826172,95,89.47368621826172,94.73684692382813,90,90,94.73684692382813,90.47618865966797,100,90,85.71428680419922,90,100,90,89.47368621826172,167531.36224365234,82119.49291992188,0,404326326272,8589930496,16168824832,1048576
199,1764263300232,800,823,799,800,800,800,800,799,835,1199,799,800,800,800,802,800,800,800,800,800,800,800,799,799,800,800,824,900,800,799,800,799,90,95,85,94.73684692382813,90,94.73684692382813,95,85.71428680419922,95,95,90.47618865966797,94.73684692382813,90.47618865966797,85,90,90.47618865966797,100,89.47368621826172,95,89.47368621826172,94.73684692382813,90,90,94.73684692382813,90.47618865966797,100,90,85.71428680419922,90,100,90,89.47368621826172,167534.84448242188,82131.98168945313,0,404326326272,8589930496,16172085248,1048576
199,1764263300432,800,823,799,800,800,800,800,799,835,1199,799,800,800,800,802,800,800,800,800,800,800,800,799,799,800,800,824,900,800,799,800,799,95,85.36585235595703,92.30769348144531,87.5,77.5,89.74359130859375,73.68421173095703,87.17948913574219,79.4871826171875,89.74359130859375,73.68421173095703,76.92308044433594,87.17948913574219,82.05128479003906,89.74359130859375,76.31578826904297,82.92682647705078,77.5,87.17948913574219,82.05128479003906,85,74.35897827148438,84.21052551269531,72.5,76.92308044433594,75,71.79487609863281,81.57894897460938,76.92308044433594,87.17948913574219,87.17948913574219,76.92308044433594,167538.34991455078,82144.35076904297,0,404326326272,8589930496,16168247296,1048576
199,1764263300632,800,823,799,800,800,800,800,799,835,1199,799,800,800,800,802,800,800,800,800,800,800,800,799,799,800,800,824,900,800,799,800,799,89.47368621826172,95,100,89.47368621826172,90,80,85,90.47618865966797,94.73684692382813,94.73684692382813,85,85.71428680419922,88.8888931274414,80,90,90,90,94.44444274902344,90.47618865966797,100,85.71428680419922,100,85,89.47368621826172,85,89.47368621826172,88.8888931274414,85.71428680419922,80,78.94737243652344,78.94737243652344,90,167541.92419433594,82156.96575927734,0,404326326272,8589930496,16170401792,1048576
199,1764263300832,800,823,799,800,800,800,800,799,835,1199,799,800,800,800,802,800,800,800,800,800,800,800,799,799,800,800,824,900,800,799,800,799,80.95238494873047,94.73684692382813,94.44444274902344,80.95238494873047,90,90,90,78.94737243652344,80.95238494873047,90.47618865966797,95,94.73684692382813,90.47618865966797,90,90,90,95,95.23809814453125,90,90.47618865966797,94.73684692382813,80,80.95238494873047,90,95,90.47618865966797,85.71428680419922,90,85,85.71428680419922,100,90.47618865966797,167545.5128173828,82169.64624023438,0,404326326272,8589930496,16170848256,1048576
199,1764263301032,800,823,799,800,800,800,800,799,835,1199,799,800,800,800,802,800,800,800,800,800,800,800,799,799,800,800,824,900,800,799,800,799,94.73684692382813,95,100,100,90,94.73684692382813,94.73684692382813,95,95,95,95,89.47368621826172,90,100,95.23809814453125,90,95,100,100,90,100,90,94.73684692382813,88.8888931274414,90,89.47368621826172,94.73684692382813,90,94.73684692382813,94.73684692382813,95,94.73684692382813,167549.04071044922,82182.44958496094,0,404326326272,8589930496,16173625344,1048576
199,1764263301232,800,823,799,800,800,800,800,799,835,1199,799,800,800,800,802,800,800,800,800,800,800,800,799,799,800,800,824,900,800,799,800,799,94.73684692382813,100,90.47618865966797,95,100,95.23809814453125,100,100,100,100,100,95,100,95,94.73684692382813,100,100,100,95,90,100,94.73684692382813,100,95.23809814453125,94.44444274902344,100,95.23809814453125,100,95,95.23809814453125,94.73684692382813,100,167552.4744873047,82195.36462402344,0,404326326272,8589930496,16175017984,1048576
199,1764263301432,800,823,799,800,800,800,800,799,835,1199,799,800,800,800,802,800,800,800,800,800,800,800,799,799,800,800,824,900,800,799,800,799,85,90,89.47368621826172,100,90.47618865966797,94.73684692382813,85.71428680419922,80,90,90,95,90,95,90,95,84.21052551269531,85,95,95.23809814453125,89.47368621826172,90,95,90,95,95.23809814453125,90,89.47368621826172,89.47368621826172,85,90,90,90,167555.92950439453,82208.06286621094,0,404326326272,8589930496,16182886400,1048576
199,1764263301632,800,823,799,800,800,800,800,799,835,1199,799,800,800,800,802,800,800,800,800,800,800,800,799,799,800,800,824,900,800,799,800,799,89.47368621826172,90,90,95,95,95,94.73684692382813,90,90,89.47368621826172,94.73684692382813,100,89.47368621826172,100,94.73684692382813,100,95.23809814453125,100,90,90,94.73684692382813,90,95,89.47368621826172,94.73684692382813,95,94.73684692382813,95.23809814453125,94.73684692382813,89.47368621826172,94.73684692382813,95,167559.52612304688,82220.79638671875,0,404326326272,8589930496,16196460544,1048576
199,1764263301833,800,823,799,800,800,800,800,799,835,1199,799,800,800,800,802,800,800,800,800,800,800,800,799,799,800,800,824,900,800,799,800,799,89.47368621826172,95,95,90,94.73684692382813,90,94.73684692382813,94.73684692382813,84.21052551269531,95,90.47618865966797,95,90,90,90.47618865966797,95,94.73684692382813,90.47618865966797,90,90,100,89.47368621826172,95,95,85.71428680419922,89.47368621826172,90,88.8888931274414,85,100,100,90,167563.08935546875,82233.57458496094,0,404326326272,8589930496,16197607424,1048576
