Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1764293780754,799,799,917,799,799,799,799,800,800,800,800,800,799,800,800,800,800,800,800,1399,831,814,824,800,808,799,799,799,800,800,799,810,61.904762268066406,63.15789031982422,70,57.894737243652344,63.15789031982422,61.904762268066406,65,60.000003814697266,68.42105102539063,65,73.68421173095703,60.000003814697266,55.55555725097656,75,75,63.15789031982422,72.22222137451172,61.904762268066406,63.15789031982422,57.894737243652344,66.66667175292969,57.142860412597656,78.94737243652344,70,70,63.15789031982422,52.6315803527832,57.894737243652344,68.42105102539063,70,60.000003814697266,60.000003814697266,29532.166259765625,242116.27893066406,0,404326326272,8589930496,13187055616,1048576
199,1764293780954,799,799,917,799,799,799,799,800,800,800,800,800,799,800,800,800,800,800,800,1399,831,814,824,800,808,799,799,799,800,800,799,810,78.94737243652344,75,73.68421173095703,70,63.15789031982422,65,63.15789031982422,75,68.42105102539063,80,76.19047546386719,72.22222137451172,75,71.42857360839844,73.68421173095703,85.71428680419922,70,68.42105102539063,63.15789031982422,73.68421173095703,68.42105102539063,70,66.66667175292969,68.42105102539063,68.42105102539063,75,71.42857360839844,73.68421173095703,65,72.22222137451172,60.000003814697266,66.66667175292969,29535.917114257813,242128.12548828125,0,404326326272,8589930496,13187989504,1048576
199,1764293781154,799,799,917,799,799,799,799,800,800,800,800,800,799,800,800,800,800,800,800,1399,831,814,824,800,808,799,799,799,800,800,799,810,78.94737243652344,75,73.68421173095703,70,63.15789031982422,65,63.15789031982422,75,68.42105102539063,80,76.19047546386719,72.22222137451172,75,71.42857360839844,73.68421173095703,85.71428680419922,70,68.42105102539063,63.15789031982422,73.68421173095703,68.42105102539063,70,66.66667175292969,68.42105102539063,68.42105102539063,75,71.42857360839844,73.68421173095703,65,72.22222137451172,60.000003814697266,66.66667175292969,29539.4892578125,242139.82470703125,0,404326326272,8589930496,13192933376,1048576
199,1764293781354,799,799,917,799,799,799,799,800,800,800,800,800,799,800,800,800,800,800,800,1399,831,814,824,800,808,799,799,799,800,800,799,810,57.894737243652344,63.15789031982422,65,58.974361419677734,58.974361419677734,60.52631759643555,66.66667175292969,61.5384635925293,82.05128479003906,60.000003814697266,58.974361419677734,51.28205490112305,61.5384635925293,64.10256958007813,60.52631759643555,64.10256958007813,60.000003814697266,61.5384635925293,62.5,60.97561264038086,62.5,60.52631759643555,60.52631759643555,74.35897827148438,64.10256958007813,75,52.6315803527832,65.78947448730469,55.26315689086914,65,66.66667175292969,62.5,29543.016967773438,242151.42614746094,0,404326326272,8589930496,13193662464,1048576
199,1764293781554,799,799,917,799,799,799,799,800,800,800,800,800,799,800,800,800,800,800,800,1399,831,814,824,800,808,799,799,799,800,800,799,810,57.894737243652344,63.15789031982422,65,58.974361419677734,58.974361419677734,60.52631759643555,66.66667175292969,61.5384635925293,82.05128479003906,60.000003814697266,58.974361419677734,51.28205490112305,61.5384635925293,64.10256958007813,60.52631759643555,64.10256958007813,60.000003814697266,61.5384635925293,62.5,60.97561264038086,62.5,60.52631759643555,60.52631759643555,74.35897827148438,64.10256958007813,75,52.6315803527832,65.78947448730469,55.26315689086914,65,66.66667175292969,62.5,29546.530822753906,242162.98138427734,0,404326326272,8589930496,13194113024,1048576
199,1764293781755,799,799,917,799,799,799,799,800,800,800,800,800,799,800,800,800,800,800,800,1399,831,814,824,800,808,799,799,799,800,800,799,810,50,57.894737243652344,57.894737243652344,55,60.000003814697266,63.15789031982422,57.894737243652344,65,57.894737243652344,75,60.000003814697266,52.6315803527832,57.894737243652344,60.000003814697266,60.000003814697266,60.000003814697266,52.6315803527832,63.15789031982422,63.15789031982422,60.000003814697266,60.000003814697266,57.894737243652344,55,57.142860412597656,57.894737243652344,65,84.21052551269531,50,73.68421173095703,55,55,63.15789031982422,29550.08416748047,242174.5137939453,0,404326326272,8589930496,13197217792,1048576
199,1764293781955,799,799,917,799,799,799,799,800,800,800,800,800,799,800,800,800,800,800,800,1399,831,814,824,800,808,799,799,799,800,800,799,810,50,57.894737243652344,57.894737243652344,55,60.000003814697266,63.15789031982422,57.894737243652344,65,57.894737243652344,75,60.000003814697266,52.6315803527832,57.894737243652344,60.000003814697266,60.000003814697266,60.000003814697266,52.6315803527832,63.15789031982422,63.15789031982422,60.000003814697266,60.000003814697266,57.894737243652344,55,57.142860412597656,57.894737243652344,65,84.21052551269531,50,73.68421173095703,55,55,63.15789031982422,29553.64959716797,242185.77612304688,0,404326326272,8589930496,13195878400,1048576
199,1764293782155,799,799,917,799,799,799,799,800,800,800,800,800,799,800,800,800,800,800,800,1399,831,814,824,800,808,799,799,799,800,800,799,810,55,42.105262756347656,55,55.55555725097656,42.105262756347656,55,47.619049072265625,55,65,50,63.15789031982422,57.142860412597656,63.15789031982422,70,65,47.36842346191406,57.142860412597656,66.66667175292969,52.6315803527832,52.6315803527832,57.894737243652344,52.6315803527832,47.36842346191406,52.6315803527832,57.142860412597656,57.894737243652344,45,57.142860412597656,60.000003814697266,35,68.42105102539063,57.894737243652344,29557.239624023438,242196.91345214844,0,404326326272,8589930496,13196529664,1048576
199,1764293782355,799,799,917,799,799,799,799,800,800,800,800,800,799,800,800,800,800,800,800,1399,831,814,824,800,808,799,799,799,800,800,799,810,50,75,60.000003814697266,55,52.6315803527832,55,65,50,57.894737243652344,55,47.36842346191406,57.894737243652344,57.894737243652344,55,50,47.36842346191406,57.894737243652344,60.000003814697266,47.36842346191406,50,50,52.6315803527832,50,57.142860412597656,47.36842346191406,50,52.6315803527832,52.6315803527832,57.894737243652344,55,50,42.105262756347656,29560.745849609375,242207.7074584961,0,404326326272,8589930496,13196308480,1048576
199,1764293782555,799,799,917,799,799,799,799,800,800,800,800,800,799,800,800,800,800,800,800,1399,831,814,824,800,808,799,799,799,800,800,799,810,42.105262756347656,57.894737243652344,55,52.6315803527832,36.842105865478516,52.6315803527832,57.894737243652344,47.36842346191406,76.19047546386719,45,45,42.105262756347656,52.6315803527832,42.105262756347656,55,55,36.842105865478516,52.6315803527832,36.842105865478516,42.105262756347656,45,63.15789031982422,45,47.36842346191406,50,50,42.105262756347656,52.6315803527832,50,52.6315803527832,78.94737243652344,47.619049072265625,29564.237854003906,242218.39611816406,0,404326326272,8589930496,13198159872,1048576
199,1764293782755,799,799,917,799,799,799,799,800,800,800,800,800,799,800,800,800,800,800,800,1399,831,814,824,800,808,799,799,799,800,800,799,810,52.6315803527832,52.6315803527832,40,36.842105865478516,25,47.36842346191406,42.105262756347656,65,47.36842346191406,57.894737243652344,31.57894515991211,40,36.842105865478516,50,47.36842346191406,47.36842346191406,57.894737243652344,47.36842346191406,90.47618865966797,52.6315803527832,47.36842346191406,90,47.36842346191406,57.894737243652344,57.894737243652344,42.105262756347656,42.105262756347656,45,45,20,47.619049072265625,40,29567.73309326172,242227.77319335938,0,404326326272,8589930496,13196644352,1048576
199,1764293782955,799,799,917,799,799,799,799,800,800,800,800,800,799,800,800,800,800,800,800,1399,831,814,824,800,808,799,799,799,800,800,799,810,50,26.3157901763916,26.3157901763916,38.095237731933594,47.619049072265625,47.619049072265625,55,26.3157901763916,45,60.000003814697266,40,70,33.333335876464844,65,70,36.842105865478516,33.333335876464844,31.57894515991211,57.894737243652344,50,55,50,36.842105865478516,52.6315803527832,45,61.904762268066406,15.789472579956055,5.263157844543457,35,36.842105865478516,45,26.3157901763916,29571.176513671875,242236.63311767578,0,404326326272,8589930496,13195677696,1048576
199,1764293783155,799,799,917,799,799,799,799,800,800,800,800,800,799,800,800,800,800,800,800,1399,831,814,824,800,808,799,799,799,800,800,799,810,50,26.3157901763916,26.3157901763916,38.095237731933594,47.619049072265625,47.619049072265625,55,26.3157901763916,45,60.000003814697266,40,70,33.333335876464844,65,70,36.842105865478516,33.333335876464844,31.57894515991211,57.894737243652344,50,55,50,36.842105865478516,52.6315803527832,45,61.904762268066406,15.789472579956055,5.263157844543457,35,36.842105865478516,45,26.3157901763916,29574.557556152344,242245.3388671875,0,404326326272,8589930496,13196402688,1048576
199,1764293783355,799,799,917,799,799,799,799,800,800,800,800,800,799,800,800,800,800,800,800,1399,831,814,824,800,808,799,799,799,800,800,799,810,45.945945739746094,70.73170471191406,48.71794891357422,34.21052551269531,64.10256958007813,48.71794891357422,55,35,47.36842346191406,40,32.5,50,48.648651123046875,37.5,35.897438049316406,43.90243911743164,35.897438049316406,41.02564239501953,42.5,62.5,51.28205490112305,43.90243911743164,69.23077392578125,41.02564239501953,25,53.84615707397461,40,53.84615707397461,37.83783721923828,51.28205490112305,23.68421173095703,41.02564239501953,29577.949829101563,242254.2680053711,0,404326326272,8589930496,13197062144,1048576
199,1764293783555,799,799,917,799,799,799,799,800,800,800,800,800,799,800,800,800,800,800,800,1399,831,814,824,800,808,799,799,799,800,800,799,810,38.88888931274414,38.88888931274414,40,57.894737243652344,40,50,42.105262756347656,50,40.90909194946289,42.105262756347656,42.105262756347656,33.333335876464844,68.42105102539063,45,45,47.36842346191406,68.42105102539063,57.894737243652344,35,63.15789031982422,45,42.105262756347656,76.19047546386719,45,50,52.6315803527832,36.842105865478516,55,47.619049072265625,45,30.000001907348633,78.94737243652344,29580.383178710938,242262.8572998047,0,404326326272,8589930496,13201137664,1048576
199,1764293783755,799,799,917,799,799,799,799,800,800,800,800,800,799,800,800,800,800,800,800,1399,831,814,824,800,808,799,799,799,800,800,799,810,63.15789031982422,50,47.36842346191406,60.000003814697266,47.36842346191406,60.000003814697266,47.36842346191406,55,55.55555725097656,61.11111068725586,50,60.000003814697266,90,44.4444465637207,47.36842346191406,55,50,42.85714340209961,55.55555725097656,50,36.842105865478516,57.894737243652344,65,50,50,65,84.21052551269531,65,52.6315803527832,63.15789031982422,55,71.42857360839844,29582.04705810547,242271.73498535156,0,404326326272,8589930496,13199491072,1048576
199,1764293783955,799,799,917,799,799,799,799,800,800,800,800,800,799,800,800,800,800,800,800,1399,831,814,824,800,808,799,799,799,800,800,799,810,63.15789031982422,50,47.36842346191406,60.000003814697266,47.36842346191406,60.000003814697266,47.36842346191406,55,55.55555725097656,61.11111068725586,50,60.000003814697266,90,44.4444465637207,47.36842346191406,55,50,42.85714340209961,55.55555725097656,50,36.842105865478516,57.894737243652344,65,50,50,65,84.21052551269531,65,52.6315803527832,63.15789031982422,55,71.42857360839844,29583.239807128906,242279.03942871094,0,404326326272,8589930496,13200896000,1048576
199,1764293784156,799,799,917,799,799,799,799,800,800,800,800,800,799,800,800,800,800,800,800,1399,831,814,824,800,808,799,799,799,800,800,799,810,51.351348876953125,43.24324417114258,48.71794891357422,42.5,66.66667175292969,46.153846740722656,53.84615707397461,48.71794891357422,52.6315803527832,54.761905670166016,46.153846740722656,48.71794891357422,51.28205490112305,47.5,40,57.894737243652344,45,42.5,47.5,50,46.153846740722656,56.41025924682617,29.7297306060791,56.09756088256836,31.57894515991211,65,45,44.73684310913086,42.105262756347656,38.46154022216797,55,34.21052551269531,29584.649047851563,242287.0421142578,0,404326326272,8589930496,13204492288,1048576
199,1764293784356,799,799,917,799,799,799,799,800,800,800,800,800,799,800,800,800,800,800,800,1399,831,814,824,800,808,799,799,799,800,800,799,810,27.77777862548828,36.842105865478516,36.842105865478516,22.22222328186035,40,65,35,26.3157901763916,75,36.842105865478516,36.842105865478516,40,31.57894515991211,45,35,40,22.22222328186035,47.36842346191406,26.3157901763916,33.333335876464844,25,25,40,44.4444465637207,16.666667938232422,100,33.333335876464844,45,57.142860412597656,42.105262756347656,68.42105102539063,45,29585.988342285156,242293.9786376953,0,404326326272,8589930496,13206405120,1048576
199,1764293784556,799,799,917,799,799,799,799,800,800,800,800,800,799,800,800,800,800,800,800,1399,831,814,824,800,808,799,799,799,800,800,799,810,27.77777862548828,36.842105865478516,36.842105865478516,22.22222328186035,40,65,35,26.3157901763916,75,36.842105865478516,36.842105865478516,40,31.57894515991211,45,35,40,22.22222328186035,47.36842346191406,26.3157901763916,33.333335876464844,25,25,40,44.4444465637207,16.666667938232422,100,33.333335876464844,45,57.142860412597656,42.105262756347656,68.42105102539063,45,29587.24102783203,242300.44732666016,0,404326326272,8589930496,13208236032,1048576
199,1764293784756,799,799,917,799,799,799,799,800,800,800,800,800,799,800,800,800,800,800,800,1399,831,814,824,800,808,799,799,799,800,800,799,810,47.36842346191406,57.894737243652344,44.73684310913086,51.28205490112305,42.105262756347656,35,53.84615707397461,35.897438049316406,50,46.153846740722656,64.10256958007813,35.135135650634766,76.92308044433594,36.842105865478516,40.5405387878418,38.46154022216797,67.5,52.499996185302734,37.5,39.47368621826172,40.5405387878418,39.47368621826172,58.974361419677734,52.499996185302734,46.34146499633789,74.35897827148438,69.23077392578125,40.5405387878418,46.153846740722656,60.000003814697266,61.5384635925293,55,29588.553100585938,242309.28338623047,0,404326326272,8589930496,13208510464,1048576
199,1764293784956,799,799,917,799,799,799,799,800,800,800,800,800,799,800,800,800,800,800,800,1399,831,814,824,800,808,799,799,799,800,800,799,810,47.36842346191406,57.894737243652344,44.73684310913086,51.28205490112305,42.105262756347656,35,53.84615707397461,35.897438049316406,50,46.153846740722656,64.10256958007813,35.135135650634766,76.92308044433594,36.842105865478516,40.5405387878418,38.46154022216797,67.5,52.499996185302734,37.5,39.47368621826172,40.5405387878418,39.47368621826172,58.974361419677734,52.499996185302734,46.34146499633789,74.35897827148438,69.23077392578125,40.5405387878418,46.153846740722656,60.000003814697266,61.5384635925293,55,29589.836364746094,242317.37603759766,0,404326326272,8589930496,13207912448,1048576
199,1764293785156,799,799,917,799,799,799,799,800,800,800,800,800,799,800,800,800,800,800,800,1399,831,814,824,800,808,799,799,799,800,800,799,810,33.333335876464844,44.4444465637207,52.6315803527832,47.619049072265625,80.95238494873047,42.105262756347656,45,35,47.36842346191406,47.36842346191406,14.285715103149414,70,90,42.105262756347656,36.842105865478516,26.3157901763916,35,31.57894515991211,50,35,42.105262756347656,30.000001907348633,50,36.842105865478516,42.105262756347656,42.105262756347656,42.105262756347656,45,57.142860412597656,36.842105865478516,44.4444465637207,31.57894515991211,29591.1044921875,242325.27752685547,0,404326326272,8589930496,13208014848,1048576
199,1764293785356,799,799,917,799,799,799,799,800,800,800,800,800,799,800,800,800,800,800,800,1399,831,814,824,800,808,799,799,799,800,800,799,810,55,47.619049072265625,35,88.8888931274414,27.77777862548828,42.105262756347656,35,36.842105865478516,40,85.71428680419922,47.36842346191406,45,36.842105865478516,47.619049072265625,80,31.57894515991211,38.88888931274414,31.57894515991211,36.842105865478516,40,33.333335876464844,47.36842346191406,28.571430206298828,55,31.57894515991211,30.000001907348633,40,40,33.333335876464844,38.88888931274414,30.000001907348633,31.57894515991211,29592.309692382813,242332.70239257813,0,404326326272,8589930496,13206605824,1048576
199,1764293785556,799,799,917,799,799,799,799,800,800,800,800,800,799,800,800,800,800,800,800,1399,831,814,824,800,808,799,799,799,800,800,799,810,55,47.619049072265625,35,88.8888931274414,27.77777862548828,42.105262756347656,35,36.842105865478516,40,85.71428680419922,47.36842346191406,45,36.842105865478516,47.619049072265625,80,31.57894515991211,38.88888931274414,31.57894515991211,36.842105865478516,40,33.333335876464844,47.36842346191406,28.571430206298828,55,31.57894515991211,30.000001907348633,40,40,33.333335876464844,38.88888931274414,30.000001907348633,31.57894515991211,29593.641052246094,242340.2010498047,0,404326326272,8589930496,13207810048,1048576
199,1764293785756,799,799,917,799,799,799,799,800,800,800,800,800,799,800,800,800,800,800,800,1399,831,814,824,800,808,799,799,799,800,800,799,810,42.85714340209961,55.26315689086914,50,46.153846740722656,56.41025924682617,42.105262756347656,42.105262756347656,47.36842346191406,44.73684310913086,68.42105102539063,62.5,43.589744567871094,38.46154022216797,45.945945739746094,50,50,55,47.36842346191406,47.5,58.974361419677734,69.23077392578125,45,85,57.5,53.84615707397461,52.499996185302734,48.71794891357422,57.894737243652344,56.41025924682617,60.000003814697266,51.28205490112305,46.153846740722656,29595.00390625,242348.14752197266,0,404326326272,8589930496,13210398720,1048576
199,1764293785956,799,799,917,799,799,799,799,800,800,800,800,800,799,800,800,800,800,800,800,1399,831,814,824,800,808,799,799,799,800,800,799,810,42.85714340209961,55.26315689086914,50,46.153846740722656,56.41025924682617,42.105262756347656,42.105262756347656,47.36842346191406,44.73684310913086,68.42105102539063,62.5,43.589744567871094,38.46154022216797,45.945945739746094,50,50,55,47.36842346191406,47.5,58.974361419677734,69.23077392578125,45,85,57.5,53.84615707397461,52.499996185302734,48.71794891357422,57.894737243652344,56.41025924682617,60.000003814697266,51.28205490112305,46.153846740722656,29596.344970703125,242355.86798095703,0,404326326272,8589930496,13209206784,1048576
199,1764293786156,799,799,917,799,799,799,799,800,800,800,800,800,799,800,800,800,800,800,800,1399,831,814,824,800,808,799,799,799,800,800,799,810,44.4444465637207,61.11111068725586,38.88888931274414,42.105262756347656,55,52.6315803527832,55.55555725097656,47.36842346191406,33.333335876464844,45,50,57.894737243652344,50,60.000003814697266,73.68421173095703,75,55.55555725097656,47.619049072265625,47.36842346191406,57.894737243652344,44.4444465637207,55,47.36842346191406,65,47.36842346191406,50,36.842105865478516,52.6315803527832,40,42.105262756347656,60.000003814697266,47.36842346191406,29597.809631347656,242363.76989746094,0,404326326272,8589930496,13209980928,1048576
199,1764293786356,799,799,917,799,799,799,799,800,800,800,800,800,799,800,800,800,800,800,800,1399,831,814,824,800,808,799,799,799,800,800,799,810,44.4444465637207,61.11111068725586,38.88888931274414,42.105262756347656,55,52.6315803527832,55.55555725097656,47.36842346191406,33.333335876464844,45,50,57.894737243652344,50,60.000003814697266,73.68421173095703,75,55.55555725097656,47.619049072265625,47.36842346191406,57.894737243652344,44.4444465637207,55,47.36842346191406,65,47.36842346191406,50,36.842105865478516,52.6315803527832,40,42.105262756347656,60.000003814697266,47.36842346191406,29599.222900390625,242372.30462646484,0,404326326272,8589930496,13212299264,1048576
199,1764293786556,799,799,917,799,799,799,799,800,800,800,800,800,799,800,800,800,800,800,800,1399,831,814,824,800,808,799,799,799,800,800,799,810,55.26315689086914,46.153846740722656,64.10256958007813,57.5,46.153846740722656,56.41025924682617,53.84615707397461,62.5,41.02564239501953,50,50,55,55.26315689086914,56.41025924682617,75,47.36842346191406,62.5,44.73684310913086,68.42105102539063,47.36842346191406,47.5,50,55.26315689086914,47.36842346191406,51.28205490112305,53.84615707397461,75,70.73170471191406,56.41025924682617,61.5384635925293,52.499996185302734,44.73684310913086,29600.556640625,242380.49768066406,0,404326326272,8589930496,13215342592,1048576
199,1764293786756,799,799,917,799,799,799,799,800,800,800,800,800,799,800,800,800,800,800,800,1399,831,814,824,800,808,799,799,799,800,800,799,810,66.66667175292969,57.894737243652344,52.6315803527832,47.36842346191406,45,57.894737243652344,50,63.15789031982422,52.6315803527832,52.6315803527832,63.15789031982422,55,70,52.6315803527832,65,60.000003814697266,73.68421173095703,65,61.904762268066406,55,63.15789031982422,60.000003814697266,52.6315803527832,50,61.11111068725586,50,84.21052551269531,63.15789031982422,57.894737243652344,65,78.94737243652344,57.894737243652344,29602.089721679688,242388.9418334961,0,404326326272,8589930496,13215973376,1048576
199,1764293786957,799,799,917,799,799,799,799,800,800,800,800,800,799,800,800,800,800,800,800,1399,831,814,824,800,808,799,799,799,800,800,799,810,75,47.36842346191406,55,52.6315803527832,63.15789031982422,78.94737243652344,63.15789031982422,52.6315803527832,50,50,55,42.105262756347656,63.15789031982422,57.894737243652344,47.36842346191406,60.000003814697266,57.142860412597656,63.15789031982422,57.894737243652344,57.894737243652344,52.6315803527832,55.55555725097656,57.894737243652344,65,65,65,50,42.105262756347656,47.36842346191406,55.55555725097656,70,60.000003814697266,29603.484802246094,242397.48431396484,0,404326326272,8589930496,13217198080,1048576
199,1764293787157,799,799,917,799,799,799,799,800,800,800,800,800,799,800,800,800,800,800,800,1399,831,814,824,800,808,799,799,799,800,800,799,810,38.88888931274414,47.36842346191406,55,57.142860412597656,65,27.77777862548828,60.000003814697266,50,78.94737243652344,42.105262756347656,55,60.000003814697266,63.15789031982422,50,47.36842346191406,47.36842346191406,52.6315803527832,55,52.6315803527832,47.36842346191406,40,30.000001907348633,75,42.105262756347656,25,47.36842346191406,52.6315803527832,45,75,47.36842346191406,36.842105865478516,36.842105865478516,29604.883666992188,242405.5037841797,0,404326326272,8589930496,13220261888,1048576
199,1764293787357,799,799,917,799,799,799,799,800,800,800,800,800,799,800,800,800,800,800,800,1399,831,814,824,800,808,799,799,799,800,800,799,810,31.57894515991211,45,73.68421173095703,42.105262756347656,80,50,36.842105865478516,78.94737243652344,100,31.57894515991211,52.6315803527832,42.105262756347656,63.15789031982422,47.36842346191406,52.6315803527832,52.6315803527832,38.88888931274414,26.3157901763916,63.15789031982422,45,35,10.526315689086914,31.57894515991211,45,36.842105865478516,45,38.88888931274414,38.88888931274414,47.36842346191406,50,42.105262756347656,47.36842346191406,29606.223693847656,242413.64337158203,0,404326326272,8589930496,13220126720,1048576
199,1764293787557,799,799,917,799,799,799,799,800,800,800,800,800,799,800,800,800,800,800,800,1399,831,814,824,800,808,799,799,799,800,800,799,810,33.333335876464844,31.57894515991211,50,47.36842346191406,84.21052551269531,35,65,36.842105865478516,55,50,45,27.77777862548828,40,45,60.000003814697266,31.57894515991211,40,47.36842346191406,60.000003814697266,25,47.36842346191406,30.000001907348633,36.842105865478516,52.6315803527832,47.36842346191406,36.842105865478516,45,50,52.38095474243164,36.842105865478516,47.36842346191406,42.85714340209961,29607.48309326172,242421.43365478516,0,404326326272,8589930496,13220110336,1048576
199,1764293787757,799,799,917,799,799,799,799,800,800,800,800,800,799,800,800,800,800,800,800,1399,831,814,824,800,808,799,799,799,800,800,799,810,33.333335876464844,31.57894515991211,50,47.36842346191406,84.21052551269531,35,65,36.842105865478516,55,50,45,27.77777862548828,40,45,60.000003814697266,31.57894515991211,40,47.36842346191406,60.000003814697266,25,47.36842346191406,30.000001907348633,36.842105865478516,52.6315803527832,47.36842346191406,36.842105865478516,45,50,52.38095474243164,36.842105865478516,47.36842346191406,42.85714340209961,29608.857482910156,242429.87817382813,0,404326326272,8589930496,13221040128,1048576
199,1764293787957,799,799,917,799,799,799,799,800,800,800,800,800,799,800,800,800,800,800,800,1399,831,814,824,800,808,799,799,799,800,800,799,810,65,51.351348876953125,56.41025924682617,53.658538818359375,50,66.66667175292969,69.23077392578125,51.28205490112305,44.73684310913086,45,54.05405044555664,61.5384635925293,51.28205490112305,42.105262756347656,51.28205490112305,48.71794891357422,50,64.10256958007813,73.17073059082031,67.5,61.5384635925293,53.84615707397461,56.41025924682617,47.36842346191406,51.28205490112305,48.71794891357422,53.84615707397461,52.499996185302734,44.73684310913086,50,50,56.41025924682617,29610.222534179688,242437.88232421875,0,404326326272,8589930496,13219790848,1048576
199,1764293788157,799,799,917,799,799,799,799,800,800,800,800,800,799,800,800,800,800,800,800,1399,831,814,824,800,808,799,799,799,800,800,799,810,55.55555725097656,65,63.15789031982422,60.000003814697266,57.894737243652344,70,63.15789031982422,65,70,70,60.000003814697266,60.000003814697266,63.15789031982422,63.15789031982422,65,57.894737243652344,65,60.000003814697266,61.11111068725586,63.15789031982422,63.15789031982422,63.15789031982422,57.142860412597656,63.15789031982422,65,60.000003814697266,73.68421173095703,50,73.68421173095703,66.66667175292969,57.894737243652344,55.55555725097656,29611.79541015625,242446.8292236328,0,404326326272,8589930496,13224112128,1048576
199,1764293788357,799,799,917,799,799,799,799,800,800,800,800,800,799,800,800,800,800,800,800,1399,831,814,824,800,808,799,799,799,800,800,799,810,75,63.15789031982422,73.68421173095703,66.66667175292969,68.42105102539063,70,90.47618865966797,60.000003814697266,68.42105102539063,70,75,70,55.55555725097656,75,68.42105102539063,65,61.11111068725586,68.42105102539063,70,63.15789031982422,65,60.000003814697266,68.42105102539063,63.15789031982422,63.15789031982422,70,63.15789031982422,73.68421173095703,61.904762268066406,63.15789031982422,68.42105102539063,71.42857360839844,29613.370971679688,242456.01806640625,0,404326326272,8589930496,13235261440,1048576
199,1764293788557,799,799,917,799,799,799,799,800,800,800,800,800,799,800,800,800,800,800,800,1399,831,814,824,800,808,799,799,799,800,800,799,810,75,63.15789031982422,73.68421173095703,66.66667175292969,68.42105102539063,70,90.47618865966797,60.000003814697266,68.42105102539063,70,75,70,55.55555725097656,75,68.42105102539063,65,61.11111068725586,68.42105102539063,70,63.15789031982422,65,60.000003814697266,68.42105102539063,63.15789031982422,63.15789031982422,70,63.15789031982422,73.68421173095703,61.904762268066406,63.15789031982422,68.42105102539063,71.42857360839844,29615.332580566406,242466.15502929688,0,404326326272,8589930496,13238607872,1048576
199,1764293788757,799,799,917,799,799,799,799,800,800,800,800,800,799,800,800,800,800,800,800,1399,831,814,824,800,808,799,799,799,800,800,799,810,65.78947448730469,69.23077392578125,55,57.894737243652344,63.15789031982422,70,61.5384635925293,59.4594612121582,65,69.23077392578125,65,55.26315689086914,63.414634704589844,71.79487609863281,66.66667175292969,74.35897827148438,60.000003814697266,72.5,74.35897827148438,67.5,64.10256958007813,61.5384635925293,61.5384635925293,74.35897827148438,67.5,63.15789031982422,65.78947448730469,56.41025924682617,65.78947448730469,64.10256958007813,64.10256958007813,58.974361419677734,29618.79510498047,242476.7576904297,0,404326326272,8589930496,13234503680,1048576
199,1764293788957,799,799,917,799,799,799,799,800,800,800,800,800,799,800,800,800,800,800,800,1399,831,814,824,800,808,799,799,799,800,800,799,810,65,65,60.000003814697266,65,60.000003814697266,57.894737243652344,57.894737243652344,63.15789031982422,57.894737243652344,50,68.42105102539063,78.94737243652344,61.11111068725586,57.894737243652344,75,52.6315803527832,60.000003814697266,60.000003814697266,65,63.15789031982422,63.15789031982422,52.6315803527832,68.42105102539063,65,60.000003814697266,68.42105102539063,65,63.15789031982422,60.000003814697266,57.894737243652344,65,57.894737243652344,29622.307373046875,242488.14434814453,0,404326326272,8589930496,13238501376,1048576
